,ds,y
45604,2011-09-30,2.97
45605,2011-10-07,41.58
45606,2011-10-14,44.55
45607,2011-10-21,50.49
45608,2011-10-28,32.67
45609,2011-11-04,26.73
45610,2011-11-11,32.67
45611,2011-11-18,20.79
45612,2011-11-25,14.85
45613,2011-12-02,26.73
45614,2011-12-09,47.52
45615,2011-12-16,26.73
45616,2011-12-23,41.58
45617,2011-12-30,29.7
45618,2012-01-06,26.73
45619,2012-01-13,41.58
45620,2012-01-20,20.79
45621,2012-01-27,50.49
45622,2012-02-03,17.82
45623,2012-02-10,56.43
45624,2012-02-17,47.52
45625,2012-02-24,17.82
45626,2012-03-02,23.76
45627,2012-03-09,11.88
45628,2012-03-16,20.79
45629,2012-03-23,11.88
45630,2012-03-30,8.91
45631,2012-04-06,11.88
45632,2012-04-13,14.0
45633,2012-04-20,12.0
45634,2012-04-27,69.49
45635,2012-05-04,82.31
45636,2012-05-11,127.16
45637,2012-05-18,92.4
45638,2012-05-25,54.55
45639,2012-06-01,46.55
45640,2012-06-08,145.25
45641,2012-06-15,44.55
45642,2012-06-22,91.46
45643,2012-06-29,43.7
45644,2012-07-06,86.64
45645,2012-07-13,47.52
45646,2012-07-20,47.85
45647,2012-07-27,31.14
45648,2012-08-03,20.91
45649,2012-08-10,68.79
45650,2012-08-17,24.94
45651,2012-08-24,26.97
45652,2012-08-31,32.97
45653,2012-09-07,17.97
45654,2012-09-14,28.0
45655,2012-09-21,10.0
45656,2012-09-28,66.0
45657,2012-10-05,5.0
45658,2012-10-12,21.97
45659,2012-10-19,24.0
