,ds,y
170314,2010-02-05,33867.32
170315,2010-02-12,32485.35
170316,2010-02-19,34197.75
170317,2010-02-26,29875.78
170318,2010-03-05,31829.59
170319,2010-03-12,32519.87
170320,2010-03-19,33000.25
170321,2010-03-26,30396.93
170322,2010-04-02,31375.21
170323,2010-04-09,37331.32
170324,2010-04-16,32458.87
170325,2010-04-23,32906.92
170326,2010-04-30,30604.65
170327,2010-05-07,38235.11
170328,2010-05-14,31953.77
170329,2010-05-21,32823.49
170330,2010-05-28,42326.56
170331,2010-06-04,42632.12
170332,2010-06-11,39640.41
170333,2010-06-18,41327.46
170334,2010-06-25,45307.61
170335,2010-07-02,41968.54
170336,2010-07-09,37972.14
170337,2010-07-16,36999.3
170338,2010-07-23,32728.41
170339,2010-07-30,34024.16
170340,2010-08-06,37578.15
170341,2010-08-13,34828.66
170342,2010-08-20,40155.29
170343,2010-08-27,42652.57
170344,2010-09-03,38489.9
170345,2010-09-10,30030.42
170346,2010-09-17,29056.64
170347,2010-09-24,29576.6
170348,2010-10-01,27728.65
170349,2010-10-08,38986.8
170350,2010-10-15,35237.2
170351,2010-10-22,42763.06
170352,2010-10-29,38111.59
170353,2010-11-05,40142.2
170354,2010-11-12,38182.12
170355,2010-11-19,34167.62
170356,2010-11-26,49333.03
170357,2010-12-03,39760.87
170358,2010-12-10,59709.86
170359,2010-12-17,69021.13
170360,2010-12-24,95543.32
170361,2010-12-31,26246.66
170362,2011-01-07,24215.88
170363,2011-01-14,21930.42
170364,2011-01-21,23916.83
170365,2011-01-28,22409.97
170366,2011-02-04,29369.22
170367,2011-02-11,32377.76
170368,2011-02-18,33472.29
170369,2011-02-25,30252.15
170370,2011-03-04,31539.14
170371,2011-03-11,29356.09
170372,2011-03-18,27882.55
170373,2011-03-25,28871.72
170374,2011-04-01,28329.32
170375,2011-04-08,32249.32
170376,2011-04-15,30840.04
170377,2011-04-22,33630.96
170378,2011-04-29,33313.38
170379,2011-05-06,33319.53
170380,2011-05-13,32586.79
170381,2011-05-20,35429.52
170382,2011-05-27,35819.09
170383,2011-06-03,45376.82
170384,2011-06-10,42593.19
170385,2011-06-17,45094.01
170386,2011-06-24,44081.89
170387,2011-07-01,39085.16
170388,2011-07-08,36480.43
170389,2011-07-15,33714.76
170390,2011-07-22,36038.85
170391,2011-07-29,32049.43
170392,2011-08-05,35070.13
170393,2011-08-12,35282.52
170394,2011-08-19,32890.99
170395,2011-08-26,45224.58
170396,2011-09-02,15839.57
170397,2011-09-09,32640.07
170398,2011-09-16,28041.36
170399,2011-09-23,28952.02
170400,2011-09-30,26883.01
170401,2011-10-07,33736.85
170402,2011-10-14,29898.48
170403,2011-10-21,33969.87
170404,2011-10-28,38603.91
170405,2011-11-04,49008.75
170406,2011-11-11,35862.51
170407,2011-11-18,34219.73
170408,2011-11-25,45556.84
170409,2011-12-02,34969.81
170410,2011-12-09,51505.85
170411,2011-12-16,65695.27
170412,2011-12-23,91872.39
170413,2011-12-30,32586.89
170414,2012-01-06,25162.14
170415,2012-01-13,22065.85
170416,2012-01-20,27304.12
170417,2012-01-27,23746.89
170418,2012-02-03,26529.14
170419,2012-02-10,28893.0
170420,2012-02-17,31463.62
170421,2012-02-24,30058.17
170422,2012-03-02,30588.79
170423,2012-03-09,32811.99
170424,2012-03-16,34219.99
170425,2012-03-23,38790.5
170426,2012-03-30,36727.66
170427,2012-04-06,34830.25
170428,2012-04-13,32421.2
170429,2012-04-20,35435.53
170430,2012-04-27,33855.83
170431,2012-05-04,33058.18
170432,2012-05-11,33542.33
170433,2012-05-18,33531.56
170434,2012-05-25,41008.74
170435,2012-06-01,43230.99
170436,2012-06-08,39378.68
170437,2012-06-15,41540.91
170438,2012-06-22,44899.25
170439,2012-06-29,40724.07
170440,2012-07-06,43551.87
170441,2012-07-13,37601.72
170442,2012-07-20,39221.22
170443,2012-07-27,32025.17
170444,2012-08-03,37152.57
170445,2012-08-10,34014.74
170446,2012-08-17,35414.29
170447,2012-08-24,45590.63
170448,2012-08-31,38915.71
170449,2012-09-07,31318.25
170450,2012-09-14,26377.93
170451,2012-09-21,27700.66
170452,2012-09-28,30979.3
170453,2012-10-05,34579.78
170454,2012-10-12,34790.46
170455,2012-10-19,33690.72
170456,2012-10-26,34150.91
