,ds,y
282440,2010-02-05,3071.34
282441,2010-02-12,2267.4
282442,2010-02-19,2740.28
282443,2010-02-26,3222.96
282444,2010-03-05,3944.1
282445,2010-03-12,4006.19
282446,2010-03-19,2668.67
282447,2010-03-26,3885.11
282448,2010-04-02,3469.77
282449,2010-04-09,3940.02
282450,2010-04-16,3373.82
282451,2010-04-23,4396.67
282452,2010-04-30,3076.11
282453,2010-05-07,3403.18
282454,2010-05-14,3745.08
282455,2010-05-21,3486.78
282456,2010-05-28,4224.78
282457,2010-06-04,4288.34
282458,2010-06-11,4211.48
282459,2010-06-18,3384.75
282460,2010-06-25,4143.36
282461,2010-07-02,3441.21
282462,2010-07-09,3467.18
282463,2010-07-16,4013.02
282464,2010-07-23,3509.13
282465,2010-07-30,3494.47
282466,2010-08-06,4580.94
282467,2010-08-13,3643.92
282468,2010-08-20,3377.56
282469,2010-08-27,3493.38
282470,2010-09-03,3926.05
282471,2010-09-10,3261.91
282472,2010-09-17,4141.53
282473,2010-09-24,3757.83
282474,2010-10-01,3716.96
282475,2010-10-08,3994.78
282476,2010-10-15,3839.37
282477,2010-10-22,4373.45
282478,2010-10-29,4098.41
282479,2010-11-05,3398.3
282480,2010-11-12,4178.27
282481,2010-11-19,4310.05
282482,2010-11-26,4111.18
282483,2010-12-03,3620.75
282484,2010-12-10,4084.86
282485,2010-12-17,3536.12
282486,2010-12-24,3025.23
282487,2010-12-31,2508.98
282488,2011-01-07,2885.13
282489,2011-01-14,2241.37
282490,2011-01-21,2642.93
282491,2011-01-28,2932.11
282492,2011-02-04,3004.14
282493,2011-02-11,3914.02
282494,2011-02-18,4219.3
282495,2011-02-25,3406.68
282496,2011-03-04,3415.54
282497,2011-03-11,3277.5
282498,2011-03-18,4641.48
282499,2011-03-25,3879.45
282500,2011-04-01,3349.53
282501,2011-04-08,3834.42
282502,2011-04-15,3895.28
282503,2011-04-22,3732.8
282504,2011-04-29,3167.39
282505,2011-05-06,4300.41
282506,2011-05-13,3625.76
282507,2011-05-20,3769.56
282508,2011-05-27,3933.73
282509,2011-06-03,4095.03
282510,2011-06-10,3904.34
282511,2011-06-17,3808.04
282512,2011-06-24,4127.26
282513,2011-07-01,3719.01
282514,2011-07-08,4673.21
282515,2011-07-15,4084.62
282516,2011-07-22,4069.41
282517,2011-07-29,3831.62
282518,2011-08-05,3981.37
282519,2011-08-12,3055.47
282520,2011-08-19,3919.89
282521,2011-08-26,3481.21
282522,2011-09-02,3372.62
282523,2011-09-09,4024.22
282524,2011-09-16,4057.28
282525,2011-09-23,3482.81
282526,2011-09-30,3642.51
282527,2011-10-07,4038.75
282528,2011-10-14,3647.9
282529,2011-10-21,4564.34
282530,2011-10-28,3921.79
282531,2011-11-04,4549.22
282532,2011-11-11,3728.53
282533,2011-11-18,3830.65
282534,2011-11-25,4445.31
282535,2011-12-02,3991.55
282536,2011-12-09,3605.97
282537,2011-12-16,3220.46
282538,2011-12-23,3617.62
282539,2011-12-30,3541.89
282540,2012-01-06,4031.11
282541,2012-01-13,3277.91
282542,2012-01-20,3193.95
282543,2012-01-27,3014.96
282544,2012-02-03,4295.22
282545,2012-02-10,3550.54
282546,2012-02-17,3208.63
282547,2012-02-24,3770.37
282548,2012-03-02,3379.48
282549,2012-03-09,3497.67
282550,2012-03-16,4293.74
282551,2012-03-23,4482.82
282552,2012-03-30,3737.42
282553,2012-04-06,4550.13
282554,2012-04-13,4003.26
282555,2012-04-20,4748.08
282556,2012-04-27,3729.8
282557,2012-05-04,3872.22
282558,2012-05-11,4210.27
282559,2012-05-18,3539.61
282560,2012-05-25,3766.12
282561,2012-06-01,3536.13
282562,2012-06-08,4117.17
282563,2012-06-15,3809.72
282564,2012-06-22,4214.14
282565,2012-06-29,4748.48
282566,2012-07-06,4696.31
282567,2012-07-13,5054.71
282568,2012-07-20,3757.03
282569,2012-07-27,4093.01
282570,2012-08-03,3858.23
282571,2012-08-10,3694.47
282572,2012-08-17,3313.32
282573,2012-08-24,4279.48
282574,2012-08-31,4060.85
282575,2012-09-07,4488.23
282576,2012-09-14,3872.64
282577,2012-09-21,3547.25
282578,2012-09-28,3748.95
282579,2012-10-05,3876.89
282580,2012-10-12,3349.51
282581,2012-10-19,3803.95
282582,2012-10-26,4142.21
