,ds,y
398585,2010-02-05,25.0
398586,2010-02-19,25.0
398587,2010-05-07,15.0
398588,2010-05-14,25.0
398589,2010-05-21,75.0
398590,2010-05-28,75.0
398591,2010-06-04,74.88
398592,2010-06-11,34.96
398593,2010-07-02,19.96
398594,2010-07-09,44.96
398595,2010-07-16,44.96
398596,2010-08-27,25.0
398597,2010-12-17,5.0
398598,2011-04-08,79.84
398599,2011-04-15,64.88
398600,2011-04-22,39.92
398601,2011-07-01,47.42
398602,2011-07-08,57.5
398603,2011-07-15,243.42
398604,2011-07-22,258.95
398605,2011-07-29,92.5
398606,2011-08-05,122.0
398607,2011-08-12,178.92
398608,2011-08-19,367.14
398609,2011-08-26,290.85
398610,2011-09-02,420.22
398611,2011-09-09,479.3
398612,2011-09-16,314.8
398613,2011-09-23,310.38
398614,2011-09-30,232.42
398615,2011-10-07,282.68
398616,2011-10-14,502.4
398617,2011-10-21,482.64
398618,2011-10-28,569.86
398619,2011-11-04,606.28
398620,2011-11-11,585.32
398621,2011-11-18,282.72
398622,2011-11-25,337.76
398623,2011-12-02,335.1
398624,2011-12-09,289.72
398625,2011-12-16,1615.92
398626,2011-12-23,2050.0
398627,2011-12-30,1267.32
398628,2012-01-06,1100.06
398629,2012-01-13,1262.74
398630,2012-01-20,1338.78
398631,2012-01-27,1060.36
398632,2012-02-03,1249.7
398633,2012-02-10,1036.86
398634,2012-02-17,1044.2
398635,2012-02-24,973.44
398636,2012-03-02,817.98
398637,2012-03-09,1263.26
398638,2012-03-16,1159.68
398639,2012-03-23,1326.72
398640,2012-03-30,1324.4
398641,2012-04-06,701.4
398642,2012-04-13,920.36
398643,2012-04-20,877.4
398644,2012-04-27,883.36
398645,2012-05-04,708.6
398646,2012-05-11,779.24
398647,2012-05-18,487.68
398648,2012-05-25,467.6
398649,2012-06-01,715.24
398650,2012-06-08,461.4
398651,2012-06-15,388.72
398652,2012-06-22,332.88
398653,2012-06-29,572.56
398654,2012-07-06,809.12
398655,2012-07-13,677.32
398656,2012-07-20,660.86
398657,2012-07-27,449.4
398658,2012-08-03,485.6
398659,2012-08-10,429.48
398660,2012-08-17,513.36
398661,2012-08-24,478.39
398662,2012-08-31,959.64
398663,2012-09-07,720.27
398664,2012-09-14,714.48
398665,2012-09-21,1176.21
398666,2012-09-28,1263.96
398667,2012-10-05,1255.48
398668,2012-10-12,634.48
398669,2012-10-19,1004.8
398670,2012-10-26,700.52
