,ds,y
32216,2010-02-05,11574.09
32217,2010-02-12,11226.39
32218,2010-02-19,10264.33
32219,2010-02-26,10383.02
32220,2010-03-05,11921.61
32221,2010-03-12,10443.92
32222,2010-03-19,10103.51
32223,2010-03-26,9327.06
32224,2010-04-02,10705.58
32225,2010-04-09,9425.24
32226,2010-04-16,9012.61
32227,2010-04-23,9093.15
32228,2010-04-30,9395.41
32229,2010-05-07,10391.29
32230,2010-05-14,9669.69
32231,2010-05-21,8809.49
32232,2010-05-28,9817.27
32233,2010-06-04,9463.04
32234,2010-06-11,9474.15
32235,2010-06-18,9695.18
32236,2010-06-25,9077.66
32237,2010-07-02,10077.21
32238,2010-07-09,9965.62
32239,2010-07-16,9932.06
32240,2010-07-23,8771.53
32241,2010-07-30,8196.96
32242,2010-08-06,8842.16
32243,2010-08-13,9317.17
32244,2010-08-20,9418.5
32245,2010-08-27,9011.61
32246,2010-09-03,8655.42
32247,2010-09-10,8747.54
32248,2010-09-17,9590.41
32249,2010-09-24,8995.38
32250,2010-10-01,9430.58
32251,2010-10-08,10155.4
32252,2010-10-15,9423.23
32253,2010-10-22,9287.01
32254,2010-10-29,9039.72
32255,2010-11-05,9709.91
32256,2010-11-12,10001.7
32257,2010-11-19,10669.33
32258,2010-11-26,11260.29
32259,2010-12-03,10255.34
32260,2010-12-10,10837.35
32261,2010-12-17,12242.26
32262,2010-12-24,17297.96
32263,2010-12-31,7688.92
32264,2011-01-07,7823.23
32265,2011-01-14,8898.62
32266,2011-01-21,8770.9
32267,2011-01-28,8462.37
32268,2011-02-04,8838.61
32269,2011-02-11,8819.19
32270,2011-02-18,10295.39
32271,2011-02-25,8813.16
32272,2011-03-04,8675.89
32273,2011-03-11,8828.24
32274,2011-03-18,9688.6
32275,2011-03-25,8815.75
32276,2011-04-01,7605.77
32277,2011-04-08,8493.29
32278,2011-04-15,7946.64
32279,2011-04-22,8949.11
32280,2011-04-29,8040.68
32281,2011-05-06,9068.74
32282,2011-05-13,8448.28
32283,2011-05-20,7636.43
32284,2011-05-27,7849.34
32285,2011-06-03,7630.66
32286,2011-06-10,8365.77
32287,2011-06-17,8345.83
32288,2011-06-24,8523.81
32289,2011-07-01,8202.82
32290,2011-07-08,8364.35
32291,2011-07-15,8213.66
32292,2011-07-22,7648.55
32293,2011-07-29,7816.02
32294,2011-08-05,8262.34
32295,2011-08-12,7393.11
32296,2011-08-19,7794.81
32297,2011-08-26,7435.47
32298,2011-09-02,8112.28
32299,2011-09-09,7209.35
32300,2011-09-16,7559.22
32301,2011-09-23,8499.74
32302,2011-09-30,7873.74
32303,2011-10-07,8644.83
32304,2011-10-14,8061.47
32305,2011-10-21,8510.28
32306,2011-10-28,9122.54
32307,2011-11-04,8970.74
32308,2011-11-11,9127.91
32309,2011-11-18,8835.49
32310,2011-11-25,10270.75
32311,2011-12-02,7475.07
32312,2011-12-09,8861.19
32313,2011-12-16,11854.11
32314,2011-12-23,13784.36
32315,2011-12-30,7540.26
32316,2012-01-06,8290.13
32317,2012-01-13,8391.07
32318,2012-01-20,8096.53
32319,2012-01-27,6836.31
32320,2012-02-03,7981.69
32321,2012-02-10,8380.16
32322,2012-02-17,8456.93
32323,2012-02-24,9104.27
32324,2012-03-02,8772.56
32325,2012-03-09,9289.6
32326,2012-03-16,9979.94
32327,2012-03-23,8499.91
32328,2012-03-30,8961.67
32329,2012-04-06,10490.63
32330,2012-04-13,7929.0
32331,2012-04-20,7721.92
32332,2012-04-27,7831.22
32333,2012-05-04,7690.52
32334,2012-05-11,7558.25
32335,2012-05-18,7337.93
32336,2012-05-25,8002.98
32337,2012-06-01,7803.73
32338,2012-06-08,8362.22
32339,2012-06-15,7377.17
32340,2012-06-22,7463.75
32341,2012-06-29,7713.87
32342,2012-07-06,8518.1
32343,2012-07-13,7285.41
32344,2012-07-20,7950.66
32345,2012-07-27,7239.77
32346,2012-08-03,7179.84
32347,2012-08-10,7642.68
32348,2012-08-17,7585.38
32349,2012-08-24,8024.2
32350,2012-08-31,8223.79
32351,2012-09-07,8649.21
32352,2012-09-14,8464.84
32353,2012-09-21,6742.76
32354,2012-09-28,7090.73
32355,2012-10-05,7956.11
32356,2012-10-12,8379.57
32357,2012-10-19,7763.21
32358,2012-10-26,7540.82
