,ds,y
341654,2010-05-14,30.16
341655,2010-05-21,41.13
341656,2010-05-28,29.52
341657,2010-06-04,26.92
341658,2010-06-11,29.39
341659,2010-06-18,29.42
341660,2010-06-25,20.61
341661,2010-07-02,5.17
341662,2010-07-09,36.75
341663,2010-07-16,41.46
341664,2010-07-23,38.79
341665,2010-07-30,21.11
341666,2010-08-06,17.94
341667,2010-08-13,16.58
341668,2010-08-20,15.61
341669,2010-08-27,59.84
341670,2010-09-03,24.79
341671,2010-09-10,21.65
341672,2010-09-17,40.35
341673,2010-09-24,34.82
341674,2010-10-01,16.85
341675,2010-10-08,21.02
341676,2010-10-15,27.82
341677,2010-10-22,32.52
341678,2010-10-29,25.85
341679,2010-11-05,30.45
341680,2010-11-12,22.35
341681,2010-11-19,51.1
341682,2010-11-26,35.49
341683,2010-12-03,8.97
341684,2010-12-10,7.97
341685,2010-12-17,13.47
341686,2010-12-24,19.31
341687,2010-12-31,11.74
341688,2011-01-07,10.4
341689,2011-01-14,21.65
341690,2011-01-21,21.14
341691,2011-01-28,23.45
341692,2011-02-04,11.97
341693,2011-02-11,29.32
341694,2011-02-18,13.28
341695,2011-02-25,15.61
341696,2011-03-04,38.52
341697,2011-03-11,68.91
341698,2011-03-18,62.73
341699,2011-03-25,46.49
341700,2011-04-01,34.25
341701,2011-04-08,37.29
341702,2011-04-15,9.21
341703,2011-04-22,32.62
341704,2011-04-29,43.59
341705,2011-05-06,36.46
341706,2011-05-13,30.26
341707,2011-05-20,26.35
341708,2011-05-27,53.51
341709,2011-06-03,4.97
341710,2011-06-10,52.37
341711,2011-06-17,37.56
341712,2011-06-24,24.75
341713,2011-07-01,38.23
341714,2011-07-08,35.2
341715,2011-07-15,24.31
341716,2011-07-22,39.5
341717,2011-07-29,38.03
341718,2011-08-05,26.92
341719,2011-08-12,41.56
341720,2011-08-19,41.0
341721,2011-08-26,30.86
341722,2011-09-02,30.09
341723,2011-09-09,56.41
341724,2011-09-16,34.4
341725,2011-09-23,72.78
341726,2011-09-30,52.53
341727,2011-10-07,53.97
341728,2011-10-14,35.79
341729,2011-10-21,41.66
341730,2011-10-28,36.6
341731,2011-11-04,38.57
341732,2011-11-11,18.61
341733,2011-11-18,39.26
341734,2011-11-25,58.81
341735,2011-12-02,46.69
341736,2011-12-09,24.19
341737,2011-12-16,48.71
341738,2011-12-23,46.91
341739,2011-12-30,30.39
341740,2012-01-06,42.91
341741,2012-01-13,36.23
341742,2012-01-20,20.62
341743,2012-01-27,33.97
341744,2012-02-03,32.33
341745,2012-02-10,47.71
341746,2012-02-17,61.05
341747,2012-02-24,53.14
341748,2012-03-02,20.29
341749,2012-03-09,60.39
341750,2012-03-16,53.8
341751,2012-03-23,38.2
341752,2012-03-30,42.6
341753,2012-04-06,32.33
341754,2012-04-13,32.25
341755,2012-04-20,64.74
341756,2012-04-27,37.17
341757,2012-05-04,47.71
341758,2012-05-11,30.05
341759,2012-05-18,31.12
341760,2012-05-25,22.62
341761,2012-06-01,46.4
341762,2012-06-08,9.11
341763,2012-06-15,20.38
341764,2012-06-22,55.64
341765,2012-06-29,21.11
341766,2012-07-06,85.19
341767,2012-07-13,54.07
341768,2012-07-20,47.43
341769,2012-07-27,49.07
341770,2012-08-03,21.49
341771,2012-08-10,55.05
341772,2012-08-17,43.74
341773,2012-08-24,41.7
341774,2012-08-31,38.56
341775,2012-09-07,23.92
341776,2012-09-14,66.03
341777,2012-09-21,36.03
341778,2012-09-28,81.22
341779,2012-10-05,37.36
341780,2012-10-12,41.77
341781,2012-10-19,47.31
341782,2012-10-26,39.87
