,ds,y
195773,2010-02-05,25584.17
195774,2010-02-12,30875.34
195775,2010-02-19,28785.31
195776,2010-02-26,20577.04
195777,2010-03-05,24141.69
195778,2010-03-12,20740.82
195779,2010-03-19,19844.95
195780,2010-03-26,20580.3
195781,2010-04-02,26597.53
195782,2010-04-09,22718.77
195783,2010-04-16,19178.85
195784,2010-04-23,19105.12
195785,2010-04-30,20333.04
195786,2010-05-07,24917.36
195787,2010-05-14,24167.3
195788,2010-05-21,21273.26
195789,2010-05-28,23082.31
195790,2010-06-04,24714.13
195791,2010-06-11,25745.58
195792,2010-06-18,23860.99
195793,2010-06-25,23208.89
195794,2010-07-02,25695.55
195795,2010-07-09,24181.1
195796,2010-07-16,23938.85
195797,2010-07-23,23559.42
195798,2010-07-30,25145.21
195799,2010-08-06,27939.23
195800,2010-08-13,28790.28
195801,2010-08-20,24757.68
195802,2010-08-27,23110.38
195803,2010-09-03,27561.35
195804,2010-09-10,25129.1
195805,2010-09-17,27497.48
195806,2010-09-24,26994.31
195807,2010-10-01,26406.7
195808,2010-10-08,28039.58
195809,2010-10-15,25490.41
195810,2010-10-22,25441.21
195811,2010-10-29,28288.01
195812,2010-11-05,33952.02
195813,2010-11-12,32872.4
195814,2010-11-19,31963.0
195815,2010-11-26,38114.19
195816,2010-12-03,42290.06
195817,2010-12-10,52239.35
195818,2010-12-17,65655.57
195819,2010-12-24,116330.5
195820,2010-12-31,28442.63
195821,2011-01-07,22808.96
195822,2011-01-14,22337.77
195823,2011-01-21,21373.86
195824,2011-01-28,22000.72
195825,2011-02-04,33163.66
195826,2011-02-11,31433.69
195827,2011-02-18,32963.81
195828,2011-02-25,26796.38
195829,2011-03-04,32194.79
195830,2011-03-11,27180.44
195831,2011-03-18,26808.1
195832,2011-03-25,24730.58
195833,2011-04-01,25856.14
195834,2011-04-08,26065.51
195835,2011-04-15,26291.65
195836,2011-04-22,35664.41
195837,2011-04-29,28107.51
195838,2011-05-06,24841.92
195839,2011-05-13,24093.72
195840,2011-05-20,24254.86
195841,2011-05-27,22729.62
195842,2011-06-03,24782.39
195843,2011-06-10,27213.08
195844,2011-06-17,27541.09
195845,2011-06-24,30462.5
195846,2011-07-01,28924.56
195847,2011-07-08,28523.46
195848,2011-07-15,29181.81
195849,2011-07-22,27293.67
195850,2011-07-29,25764.6
195851,2011-08-05,31494.59
195852,2011-08-12,29761.14
195853,2011-08-19,27189.85
195854,2011-08-26,27462.08
195855,2011-09-02,28699.33
195856,2011-09-09,27990.09
195857,2011-09-16,25979.63
195858,2011-09-23,25032.75
195859,2011-09-30,26313.39
195860,2011-10-07,28763.09
195861,2011-10-14,27561.81
195862,2011-10-21,28194.0
195863,2011-10-28,29079.24
195864,2011-11-04,29781.33
195865,2011-11-11,33686.4
195866,2011-11-18,31930.02
195867,2011-11-25,38198.36
195868,2011-12-02,43288.18
195869,2011-12-09,49711.3
195870,2011-12-16,63728.09
195871,2011-12-23,121421.89
195872,2011-12-30,52480.81
195873,2012-01-06,29816.27
195874,2012-01-13,26047.42
195875,2012-01-20,25594.72
195876,2012-01-27,22887.28
195877,2012-02-03,28461.13
195878,2012-02-10,34632.75
195879,2012-02-17,33701.01
195880,2012-02-24,30193.76
195881,2012-03-02,29427.87
195882,2012-03-09,32698.38
195883,2012-03-16,29033.34
195884,2012-03-23,28429.41
195885,2012-03-30,29810.29
195886,2012-04-06,43884.33
195887,2012-04-13,33992.71
195888,2012-04-20,24576.92
195889,2012-04-27,26848.28
195890,2012-05-04,31187.32
195891,2012-05-11,33462.13
195892,2012-05-18,31489.48
195893,2012-05-25,30354.8
195894,2012-06-01,29081.59
195895,2012-06-08,31118.5
195896,2012-06-15,31420.78
195897,2012-06-22,32187.33
195898,2012-06-29,30148.54
195899,2012-07-06,35991.75
195900,2012-07-13,31230.49
195901,2012-07-20,29977.16
195902,2012-07-27,29141.23
195903,2012-08-03,30826.83
195904,2012-08-10,31601.95
195905,2012-08-17,29028.43
195906,2012-08-24,28992.9
195907,2012-08-31,30064.2
195908,2012-09-07,31265.48
195909,2012-09-14,29167.71
195910,2012-09-21,28096.37
195911,2012-09-28,27196.18
195912,2012-10-05,32914.33
195913,2012-10-12,31406.19
195914,2012-10-19,31093.65
195915,2012-10-26,32798.62
