,ds,y
246070,2010-02-05,42270.21
246071,2010-02-12,34081.22
246072,2010-02-19,39058.17
246073,2010-02-26,36097.8
246074,2010-03-05,37437.84
246075,2010-03-12,35075.26
246076,2010-03-19,34710.95
246077,2010-03-26,34261.26
246078,2010-04-02,34853.02
246079,2010-04-09,30486.37
246080,2010-04-16,34263.74
246081,2010-04-23,34019.26
246082,2010-04-30,35344.88
246083,2010-05-07,36158.06
246084,2010-05-14,35826.35
246085,2010-05-21,37290.82
246086,2010-05-28,36920.97
246087,2010-06-04,32436.2
246088,2010-06-11,33820.58
246089,2010-06-18,36997.93
246090,2010-06-25,34505.92
246091,2010-07-02,36657.12
246092,2010-07-09,30724.61
246093,2010-07-16,33019.05
246094,2010-07-23,31365.71
246095,2010-07-30,30217.15
246096,2010-08-06,32438.62
246097,2010-08-13,33681.01
246098,2010-08-20,33176.75
246099,2010-08-27,36349.64
246100,2010-09-03,36726.32
246101,2010-09-10,35111.24
246102,2010-09-17,33163.79
246103,2010-09-24,33760.74
246104,2010-10-01,35941.24
246105,2010-10-08,35884.39
246106,2010-10-15,35352.7
246107,2010-10-22,36160.05
246108,2010-10-29,35640.49
246109,2010-11-05,40488.67
246110,2010-11-12,42321.11
246111,2010-11-19,46706.57
246112,2010-11-26,41385.71
246113,2010-12-03,42515.87
246114,2010-12-10,48706.07
246115,2010-12-17,44436.36
246116,2010-12-24,42887.19
246117,2010-12-31,28145.07
246118,2011-01-07,34801.0
246119,2011-01-14,36578.95
246120,2011-01-21,34662.16
246121,2011-01-28,36004.54
246122,2011-02-04,38867.16
246123,2011-02-11,33036.63
246124,2011-02-18,34788.04
246125,2011-02-25,34463.22
246126,2011-03-04,38811.04
246127,2011-03-11,34669.39
246128,2011-03-18,35959.25
246129,2011-03-25,35743.11
246130,2011-04-01,37179.63
246131,2011-04-08,37461.11
246132,2011-04-15,36226.69
246133,2011-04-22,38562.72
246134,2011-04-29,30511.93
246135,2011-05-06,35281.66
246136,2011-05-13,33737.09
246137,2011-05-20,36638.64
246138,2011-05-27,37318.76
246139,2011-06-03,34860.08
246140,2011-06-10,36361.74
246141,2011-06-17,37812.82
246142,2011-06-24,34828.16
246143,2011-07-01,38100.57
246144,2011-07-08,33891.58
246145,2011-07-15,36107.62
246146,2011-07-22,35732.2
246147,2011-07-29,37289.13
246148,2011-08-05,37373.65
246149,2011-08-12,37703.2
246150,2011-08-19,38444.92
246151,2011-08-26,40587.01
246152,2011-09-02,40430.5
246153,2011-09-09,39117.23
246154,2011-09-16,37750.29
246155,2011-09-23,39643.83
246156,2011-09-30,39895.96
246157,2011-10-07,41393.76
246158,2011-10-14,38557.21
246159,2011-10-21,40313.94
246160,2011-10-28,41692.36
246161,2011-11-04,43004.92
246162,2011-11-11,46832.01
246163,2011-11-18,51052.48
246164,2011-11-25,46430.64
246165,2011-12-02,45869.35
246166,2011-12-09,50157.18
246167,2011-12-16,52665.99
246168,2011-12-23,56714.01
246169,2011-12-30,29387.98
246170,2012-01-06,40769.37
246171,2012-01-13,40237.36
246172,2012-01-20,43958.12
246173,2012-01-27,40441.95
246174,2012-02-03,43823.32
246175,2012-02-10,42361.27
246176,2012-02-17,42419.34
246177,2012-02-24,41873.81
246178,2012-03-02,46512.86
246179,2012-03-09,44677.2
246180,2012-03-16,42368.97
246181,2012-03-23,39817.91
246182,2012-03-30,41080.19
246183,2012-04-06,45766.15
246184,2012-04-13,37188.38
246185,2012-04-20,40194.47
246186,2012-04-27,41678.87
246187,2012-05-04,40397.66
246188,2012-05-11,42065.48
246189,2012-05-18,41897.82
246190,2012-05-25,42948.78
246191,2012-06-01,34648.67
246192,2012-06-08,41441.06
246193,2012-06-15,40519.23
246194,2012-06-22,38366.18
246195,2012-06-29,39080.93
246196,2012-07-06,39547.17
246197,2012-07-13,39861.14
246198,2012-07-20,41510.85
246199,2012-07-27,38544.87
246200,2012-08-03,41949.06
246201,2012-08-10,41965.68
246202,2012-08-17,41884.38
246203,2012-08-24,45435.68
246204,2012-08-31,44017.14
246205,2012-09-07,42270.51
246206,2012-09-14,41275.72
246207,2012-09-21,43466.23
246208,2012-09-28,45454.42
246209,2012-10-05,46339.63
246210,2012-10-12,45564.19
246211,2012-10-19,45406.55
246212,2012-10-26,44974.22
