,ds,y
396444,2010-02-05,62.85
396445,2010-02-12,144.63
396446,2010-02-19,38.39
396447,2010-02-26,46.73
396448,2010-03-05,59.36
396449,2010-03-12,132.17
396450,2010-03-19,121.51
396451,2010-03-26,151.43
396452,2010-04-02,98.61
396453,2010-04-09,153.15
396454,2010-04-16,103.2
396455,2010-04-23,96.52
396456,2010-04-30,72.36
396457,2010-05-07,62.68
396458,2010-05-14,61.1
396459,2010-05-21,114.83
396460,2010-05-28,60.7
396461,2010-06-04,52.88
396462,2010-06-11,106.05
396463,2010-06-18,101.25
396464,2010-06-25,216.7
396465,2010-07-02,130.72
396466,2010-07-09,94.11
396467,2010-07-16,100.79
396468,2010-07-23,97.01
396469,2010-07-30,76.2
396470,2010-08-06,91.44
396471,2010-08-13,65.23
396472,2010-08-20,51.49
396473,2010-08-27,44.99
396474,2010-09-03,93.9
396475,2010-09-10,61.5
396476,2010-09-17,56.38
396477,2010-09-24,41.0
396478,2010-10-01,38.7
396479,2010-10-08,98.24
396480,2010-10-15,67.27
396481,2010-10-22,48.48
396482,2010-10-29,44.49
396483,2010-11-05,66.47
396484,2010-11-12,25.1
396485,2010-11-19,46.67
396486,2010-11-26,53.18
396487,2010-12-03,51.0
396488,2010-12-10,37.84
396489,2010-12-17,14.44
396490,2010-12-24,52.54
396491,2010-12-31,84.66
396492,2011-01-07,115.63
396493,2011-01-14,45.9
396494,2011-01-21,65.72
396495,2011-01-28,102.66
396496,2011-02-04,71.09
396497,2011-02-11,78.76
396498,2011-02-18,41.03
396499,2011-02-25,78.56
396500,2011-03-04,69.84
396501,2011-03-11,75.15
396502,2011-03-18,41.6
396503,2011-03-25,49.39
396504,2011-04-01,109.0
396505,2011-04-08,37.79
396506,2011-04-15,58.03
396507,2011-04-22,57.66
396508,2011-04-29,94.43
396509,2011-05-06,85.38
396510,2011-05-13,50.85
396511,2011-05-20,68.86
396512,2011-05-27,37.57
396513,2011-06-03,53.48
396514,2011-06-10,99.63
396515,2011-06-17,56.62
396516,2011-06-24,89.74
396517,2011-07-01,26.41
396518,2011-07-08,45.74
396519,2011-07-15,57.84
396520,2011-07-22,76.34
396521,2011-07-29,48.18
396522,2011-08-05,38.59
396523,2011-08-12,74.69
396524,2011-08-19,60.31
396525,2011-08-26,77.36
396526,2011-09-02,53.59
396527,2011-09-09,39.41
396528,2011-09-16,24.05
396529,2011-09-23,24.45
396530,2011-09-30,24.06
396531,2011-10-07,59.23
396532,2011-10-14,86.81
396533,2011-10-21,30.78
396534,2011-10-28,76.52
396535,2011-11-04,143.28
396536,2011-11-11,50.8
396537,2011-11-18,51.7
396538,2011-11-25,61.59
396539,2011-12-02,69.81
396540,2011-12-09,49.16
396541,2011-12-16,19.49
396542,2011-12-23,74.65
396543,2011-12-30,68.4
396544,2012-01-06,36.89
396545,2012-01-13,71.76
396546,2012-01-20,36.11
396547,2012-01-27,20.31
396548,2012-02-03,52.11
396549,2012-02-10,7.22
396550,2012-02-17,79.8
396551,2012-02-24,53.11
396552,2012-03-02,43.45
396553,2012-03-09,85.72
396554,2012-03-16,25.65
396555,2012-03-23,35.06
396556,2012-03-30,17.08
396557,2012-04-06,61.34
396558,2012-04-13,35.99
396559,2012-04-20,6.02
396560,2012-04-27,43.9
396561,2012-05-04,42.83
396562,2012-05-11,143.4
396563,2012-05-18,61.96
396564,2012-05-25,17.89
396565,2012-06-01,25.26
396566,2012-06-08,62.93
396567,2012-06-15,68.7
396568,2012-06-22,25.22
396569,2012-06-29,83.57
396570,2012-07-06,74.75
396571,2012-07-13,43.96
396572,2012-07-20,0.57
396573,2012-08-17,20.84
396574,2012-08-24,46.16
396575,2012-08-31,26.61
396576,2012-09-07,14.77
396577,2012-09-14,6.08
396578,2012-09-21,31.67
396579,2012-09-28,78.9
396580,2012-10-05,45.48
396581,2012-10-12,67.32
396582,2012-10-19,28.87
396583,2012-10-26,15.2
