,ds,y
363365,2010-02-05,4888.5
363366,2010-02-12,17643.25
363367,2010-02-19,9627.02
363368,2010-02-26,969.9
363369,2010-03-05,1228.13
363370,2010-03-12,2819.46
363371,2010-03-19,2942.53
363372,2010-03-26,6192.68
363373,2010-04-02,20519.34
363374,2010-04-09,9258.4
363375,2010-04-16,541.93
363376,2010-04-23,130.95
363377,2010-04-30,24.5
363378,2010-05-07,10.25
363379,2010-05-14,9.3
363380,2010-05-21,6.6
363381,2010-05-28,-1.0
363382,2010-06-04,16.37
363383,2010-06-11,17.75
363384,2010-06-18,13.5
363385,2010-06-25,15.5
363386,2010-07-02,10.0
363387,2010-07-09,2.0
363388,2010-07-16,15.0
363389,2010-07-23,9.5
363390,2010-07-30,33.5
363391,2010-08-06,30.0
363392,2010-08-13,14.0
363393,2010-08-20,-23.0
363394,2010-08-27,0.5
363395,2010-09-03,-139.0
363396,2010-09-10,291.0
363397,2010-09-17,4727.3
363398,2010-09-24,10047.92
363399,2010-10-01,10828.53
363400,2010-10-08,16308.97
363401,2010-10-15,15114.33
363402,2010-10-22,17518.88
363403,2010-10-29,32617.42
363404,2010-11-05,27462.83
363405,2010-11-12,17677.94
363406,2010-11-19,26053.25
363407,2010-11-26,66724.88
363408,2010-12-03,103351.46
363409,2010-12-10,85310.48
363410,2010-12-17,53826.96
363411,2010-12-24,42899.36
363412,2010-12-31,23968.6
363413,2011-01-07,7486.37
363414,2011-01-14,3352.27
363415,2011-01-21,3298.39
363416,2011-01-28,2668.98
363417,2011-02-04,4457.02
363418,2011-02-11,11594.15
363419,2011-02-18,19365.03
363420,2011-02-25,1082.83
363421,2011-03-04,-31.11
363422,2011-03-11,125.04
363423,2011-03-18,724.13
363424,2011-03-25,3672.29
363425,2011-04-01,3715.14
363426,2011-04-08,4396.62
363427,2011-04-15,6496.8
363428,2011-04-22,20913.83
363429,2011-04-29,10870.92
363430,2011-05-06,310.74
363431,2011-05-13,-19.28
363432,2011-05-20,2.7
363433,2011-05-27,-11.0
363434,2011-06-03,1.2
363435,2011-06-10,-6.2
363436,2011-06-24,-0.1
363437,2011-07-01,0.1
363438,2011-07-15,2.37
363439,2011-07-22,0.1
363440,2011-08-12,0.1
363441,2011-08-19,-59.0
363442,2011-08-26,1.0
363443,2011-09-02,114.25
363444,2011-09-09,2563.75
363445,2011-09-16,6286.48
363446,2011-09-23,7709.75
363447,2011-09-30,8374.14
363448,2011-10-07,15272.81
363449,2011-10-14,16725.54
363450,2011-10-21,20405.08
363451,2011-10-28,33931.49
363452,2011-11-04,37926.29
363453,2011-11-11,16020.63
363454,2011-11-18,21093.11
363455,2011-11-25,60681.91
363456,2011-12-02,96370.19
363457,2011-12-09,89006.43
363458,2011-12-16,67845.4
363459,2011-12-23,47211.99
363460,2011-12-30,33573.51
363461,2012-01-06,8064.96
363462,2012-01-13,3741.39
363463,2012-01-20,2939.27
363464,2012-01-27,2884.26
363465,2012-02-03,4232.93
363466,2012-02-10,8816.53
363467,2012-02-17,21462.86
363468,2012-02-24,3025.91
363469,2012-03-02,3119.32
363470,2012-03-09,2499.33
363471,2012-03-16,2890.95
363472,2012-03-23,3940.04
363473,2012-03-30,6720.13
363474,2012-04-06,20688.98
363475,2012-04-13,6608.98
363476,2012-04-20,35.03
363477,2012-04-27,9.17
363478,2012-05-04,3.79
363479,2012-05-11,1.2
363480,2012-05-18,0.1
363481,2012-05-25,8.86
363482,2012-06-08,-3.6
363483,2012-06-15,2.8
363484,2012-06-22,0.88
363485,2012-06-29,0.27
363486,2012-07-13,0.6
363487,2012-07-20,-0.72
363488,2012-07-27,48.32
363489,2012-08-03,33.6
363490,2012-08-10,12.88
363491,2012-08-17,43.2
363492,2012-08-24,15.38
363493,2012-08-31,669.82
363494,2012-09-07,2914.1
363495,2012-09-14,7985.16
363496,2012-09-21,12879.82
363497,2012-09-28,15938.75
363498,2012-10-05,19639.5
363499,2012-10-12,23513.11
363500,2012-10-19,24601.78
363501,2012-10-26,25595.0
