,ds,y
191977,2010-02-05,4667.0
191978,2010-02-12,3006.0
191979,2010-02-19,4153.0
191980,2010-02-26,3477.0
191981,2010-03-05,4022.0
191982,2010-03-12,5630.0
191983,2010-03-19,3597.0
191984,2010-03-26,5417.0
191985,2010-04-02,6509.0
191986,2010-04-09,6904.68
191987,2010-04-16,4661.0
191988,2010-04-23,5414.0
191989,2010-04-30,6409.0
191990,2010-05-07,8452.0
191991,2010-05-14,5776.0
191992,2010-05-21,6828.5
191993,2010-05-28,7566.0
191994,2010-06-04,8539.0
191995,2010-06-11,6663.0
191996,2010-06-18,5640.32
191997,2010-06-25,4644.0
191998,2010-07-02,6340.0
191999,2010-07-09,6240.0
192000,2010-07-16,5898.0
192001,2010-07-23,4895.68
192002,2010-07-30,4528.0
192003,2010-08-06,4702.0
192004,2010-08-13,3784.0
192005,2010-08-20,3288.0
192006,2010-08-27,4232.0
192007,2010-09-03,3781.0
192008,2010-09-10,5039.0
192009,2010-09-17,4158.0
192010,2010-09-24,4003.0
192011,2010-10-01,4430.0
192012,2010-10-08,6222.0
192013,2010-10-15,4519.0
192014,2010-10-22,4607.0
192015,2010-10-29,4858.0
192016,2010-11-05,5544.0
192017,2010-11-12,5595.0
192018,2010-11-19,5051.0
192019,2010-11-26,4801.0
192020,2010-12-03,5150.0
192021,2010-12-10,6986.0
192022,2010-12-17,6667.0
192023,2010-12-24,11419.0
192024,2010-12-31,3410.0
192025,2011-01-07,3259.5
192026,2011-01-14,2643.0
192027,2011-01-21,2312.0
192028,2011-01-28,2351.88
192029,2011-02-04,4395.7
192030,2011-02-11,4998.43
192031,2011-02-18,6467.52
192032,2011-02-25,4953.79
192033,2011-03-04,6447.37
192034,2011-03-11,4669.79
192035,2011-03-18,5547.14
192036,2011-03-25,5862.14
192037,2011-04-01,5498.76
192038,2011-04-08,5902.67
192039,2011-04-15,6835.41
192040,2011-04-22,5660.91
192041,2011-04-29,7531.82
192042,2011-05-06,8629.82
192043,2011-05-13,9023.88
192044,2011-05-20,7031.84
192045,2011-05-27,8457.88
192046,2011-06-03,9357.97
192047,2011-06-10,6220.47
192048,2011-06-17,6571.97
192049,2011-06-24,5248.94
192050,2011-07-01,6175.49
192051,2011-07-08,5991.28
192052,2011-07-15,4660.19
192053,2011-07-22,5425.25
192054,2011-07-29,5367.33
192055,2011-08-05,5658.19
192056,2011-08-12,4413.41
192057,2011-08-19,5083.75
192058,2011-08-26,4567.52
192059,2011-09-02,6129.78
192060,2011-09-09,7031.93
192061,2011-09-16,5166.55
192062,2011-09-23,5333.77
192063,2011-09-30,5427.38
192064,2011-10-07,5397.01
192065,2011-10-14,4672.38
192066,2011-10-21,6326.98
192067,2011-10-28,4936.41
192068,2011-11-04,5046.03
192069,2011-11-11,5051.98
192070,2011-11-18,5775.65
192071,2011-11-25,6556.59
192072,2011-12-02,5776.85
192073,2011-12-09,6166.1
192074,2011-12-16,7909.46
192075,2011-12-23,12409.01
192076,2011-12-30,5117.57
192077,2012-01-06,4299.04
192078,2012-01-13,3456.99
192079,2012-01-20,3238.34
192080,2012-01-27,3659.84
192081,2012-02-03,6468.07
192082,2012-02-10,6006.71
192083,2012-02-17,6004.12
192084,2012-02-24,5081.81
192085,2012-03-02,5948.98
192086,2012-03-09,5146.74
192087,2012-03-16,7015.31
192088,2012-03-23,8939.04
192089,2012-03-30,6435.06
192090,2012-04-06,7949.69
192091,2012-04-13,6562.67
192092,2012-04-20,7429.78
192093,2012-04-27,6787.77
192094,2012-05-04,7680.86
192095,2012-05-11,11235.55
192096,2012-05-18,9352.05
192097,2012-05-25,8537.91
192098,2012-06-01,9528.22
192099,2012-06-08,6961.93
192100,2012-06-15,7039.12
192101,2012-06-22,7881.85
192102,2012-06-29,8690.44
192103,2012-07-06,7659.03
192104,2012-07-13,7558.97
192105,2012-07-20,5403.41
192106,2012-07-27,5081.53
192107,2012-08-03,7165.89
192108,2012-08-10,6511.54
192109,2012-08-17,4386.3
192110,2012-08-24,5138.92
192111,2012-08-31,4360.98
192112,2012-09-07,4994.7
192113,2012-09-14,4321.9
192114,2012-09-21,5106.81
192115,2012-09-28,6195.93
192116,2012-10-05,7068.59
192117,2012-10-12,4936.14
192118,2012-10-19,4210.71
192119,2012-10-26,5331.93
