,ds,y
77618,2010-02-05,33565.15
77619,2010-02-12,36590.37
77620,2010-02-19,33976.9
77621,2010-02-26,31938.53
77622,2010-03-05,32986.59
77623,2010-03-12,32258.16
77624,2010-03-19,31563.4
77625,2010-03-26,28379.22
77626,2010-04-02,30298.09
77627,2010-04-09,33754.84
77628,2010-04-16,35039.35
77629,2010-04-23,29730.54
77630,2010-04-30,25800.68
77631,2010-05-07,34549.69
77632,2010-05-14,31379.26
77633,2010-05-21,29658.1
77634,2010-05-28,25696.94
77635,2010-06-04,31794.27
77636,2010-06-11,34539.46
77637,2010-06-18,35148.19
77638,2010-06-25,26446.7
77639,2010-07-02,30492.26
77640,2010-07-09,33479.43
77641,2010-07-16,36183.59
77642,2010-07-23,28566.07
77643,2010-07-30,27041.51
77644,2010-08-06,33155.59
77645,2010-08-13,34483.65
77646,2010-08-20,30384.01
77647,2010-08-27,28768.89
77648,2010-09-03,32243.94
77649,2010-09-10,34417.69
77650,2010-09-17,36224.8
77651,2010-09-24,29119.69
77652,2010-10-01,29086.43
77653,2010-10-08,34386.08
77654,2010-10-15,34197.32
77655,2010-10-22,29158.5
77656,2010-10-29,27452.6
77657,2010-11-05,32144.11
77658,2010-11-12,32271.96
77659,2010-11-19,29755.14
77660,2010-11-26,29339.29
77661,2010-12-03,26996.1
77662,2010-12-10,33136.4
77663,2010-12-17,31612.13
77664,2010-12-24,30946.65
77665,2010-12-31,22655.57
77666,2011-01-07,33853.47
77667,2011-01-14,32719.96
77668,2011-01-21,30978.91
77669,2011-01-28,27519.32
77670,2011-02-04,32953.92
77671,2011-02-11,33476.25
77672,2011-02-18,32749.78
77673,2011-02-25,29614.6
77674,2011-03-04,31108.22
77675,2011-03-11,31519.59
77676,2011-03-18,32240.39
77677,2011-03-25,29039.27
77678,2011-04-01,28401.93
77679,2011-04-08,33198.17
77680,2011-04-15,34228.92
77681,2011-04-22,29318.73
77682,2011-04-29,27418.63
77683,2011-05-06,32831.68
77684,2011-05-13,31749.67
77685,2011-05-20,29148.21
77686,2011-05-27,27340.6
77687,2011-06-03,31842.63
77688,2011-06-10,34220.87
77689,2011-06-17,35272.78
77690,2011-06-24,27805.14
77691,2011-07-01,29071.43
77692,2011-07-08,32710.51
77693,2011-07-15,34131.85
77694,2011-07-22,30237.24
77695,2011-07-29,27316.31
77696,2011-08-05,32546.99
77697,2011-08-12,33379.75
77698,2011-08-19,34005.97
77699,2011-08-26,29783.56
77700,2011-09-02,31393.97
77701,2011-09-09,32358.83
77702,2011-09-16,35237.49
77703,2011-09-23,30344.03
77704,2011-09-30,28703.24
77705,2011-10-07,36206.49
77706,2011-10-14,34122.89
77707,2011-10-21,30830.97
77708,2011-10-28,26910.71
77709,2011-11-04,29642.95
77710,2011-11-11,33265.96
77711,2011-11-18,32040.71
77712,2011-11-25,30523.48
77713,2011-12-02,29309.31
77714,2011-12-09,32180.83
77715,2011-12-16,32790.01
77716,2011-12-23,29739.04
77717,2011-12-30,22314.68
77718,2012-01-06,33733.18
77719,2012-01-13,34172.81
77720,2012-01-20,32569.6
77721,2012-01-27,27896.86
77722,2012-02-03,32604.45
77723,2012-02-10,35911.65
77724,2012-02-17,35897.36
77725,2012-02-24,31357.21
77726,2012-03-02,32218.78
77727,2012-03-09,35456.86
77728,2012-03-16,34082.97
77729,2012-03-23,31033.63
77730,2012-03-30,28835.34
77731,2012-04-06,35670.65
77732,2012-04-13,34849.51
77733,2012-04-20,32929.93
77734,2012-04-27,29603.88
77735,2012-05-04,31346.33
77736,2012-05-11,34049.19
77737,2012-05-18,32329.07
77738,2012-05-25,27582.66
77739,2012-06-01,31200.22
77740,2012-06-08,34593.31
77741,2012-06-15,33835.8
77742,2012-06-22,29616.26
77743,2012-06-29,28197.51
77744,2012-07-06,31613.77
77745,2012-07-13,33274.06
77746,2012-07-20,30984.44
77747,2012-07-27,27623.15
77748,2012-08-03,31546.11
77749,2012-08-10,34019.41
77750,2012-08-17,33138.22
77751,2012-08-24,29299.93
77752,2012-08-31,29830.05
77753,2012-09-07,34559.05
77754,2012-09-14,34927.41
77755,2012-09-21,31453.92
77756,2012-09-28,29604.28
77757,2012-10-05,33394.61
77758,2012-10-12,34241.74
77759,2012-10-19,34117.56
77760,2012-10-26,29222.81
