,ds,y
250451,2010-02-05,952.0
250452,2010-02-12,986.5
250453,2010-02-19,1128.0
250454,2010-02-26,983.5
250455,2010-03-05,881.0
250456,2010-03-12,1000.0
250457,2010-03-19,935.46
250458,2010-03-26,966.5
250459,2010-04-02,948.5
250460,2010-04-09,1003.5
250461,2010-04-16,759.46
250462,2010-04-23,772.5
250463,2010-04-30,717.75
250464,2010-05-07,715.25
250465,2010-05-14,678.0
250466,2010-05-21,796.71
250467,2010-05-28,799.0
250468,2010-06-04,797.25
250469,2010-06-11,861.5
250470,2010-06-18,756.0
250471,2010-06-25,602.0
250472,2010-07-02,766.5
250473,2010-07-09,623.0
250474,2010-07-16,703.5
250475,2010-07-23,615.0
250476,2010-07-30,801.65
250477,2010-08-06,879.8
250478,2010-08-13,1003.49
250479,2010-08-20,954.1
250480,2010-08-27,1096.62
250481,2010-09-03,984.1
250482,2010-09-10,843.58
250483,2010-09-17,907.73
250484,2010-09-24,771.28
250485,2010-10-01,876.76
250486,2010-10-08,1084.1
250487,2010-10-15,1195.56
250488,2010-10-22,973.5
250489,2010-10-29,1036.9
250490,2010-11-05,1231.3
250491,2010-11-12,1228.8
250492,2010-11-19,936.6
250493,2010-11-26,1160.6
250494,2010-12-03,1632.1
250495,2010-12-10,1877.0
250496,2010-12-17,2001.76
250497,2010-12-24,3128.1
250498,2010-12-31,1012.7
250499,2011-01-07,1211.8
250500,2011-01-14,948.47
250501,2011-01-21,843.47
250502,2011-01-28,788.25
250503,2011-02-04,762.49
250504,2011-02-11,873.87
250505,2011-02-18,825.8
250506,2011-02-25,815.33
250507,2011-03-04,802.5
250508,2011-03-11,719.44
250509,2011-03-18,717.62
250510,2011-03-25,754.96
250511,2011-04-01,551.71
250512,2011-04-08,966.8
250513,2011-04-15,733.17
250514,2011-04-22,962.69
250515,2011-04-29,858.55
250516,2011-05-06,832.54
250517,2011-05-13,941.1
250518,2011-05-20,843.94
250519,2011-05-27,752.2
250520,2011-06-03,949.51
250521,2011-06-10,765.7
250522,2011-06-17,719.28
250523,2011-06-24,831.88
250524,2011-07-01,854.52
250525,2011-07-08,778.8
250526,2011-07-15,707.28
250527,2011-07-22,612.85
250528,2011-07-29,562.4
250529,2011-08-05,883.57
250530,2011-08-12,821.64
250531,2011-08-19,784.14
250532,2011-08-26,856.17
250533,2011-09-02,1051.12
250534,2011-09-09,840.79
250535,2011-09-16,736.37
250536,2011-09-23,985.28
250537,2011-09-30,750.62
250538,2011-10-07,1103.12
250539,2011-10-14,955.45
250540,2011-10-21,1200.49
250541,2011-10-28,1320.41
250542,2011-11-04,1148.69
250543,2011-11-11,1029.67
250544,2011-11-18,948.74
250545,2011-11-25,1396.01
250546,2011-12-02,1082.52
250547,2011-12-09,1677.64
250548,2011-12-16,1776.42
250549,2011-12-23,2722.64
250550,2011-12-30,1199.51
250551,2012-01-06,969.55
250552,2012-01-13,754.93
250553,2012-01-20,728.66
250554,2012-01-27,671.09
250555,2012-02-03,764.23
250556,2012-02-10,1162.36
250557,2012-02-17,1038.74
250558,2012-02-24,1070.61
250559,2012-03-02,1031.43
250560,2012-03-09,809.51
250561,2012-03-16,1003.16
250562,2012-03-23,1036.58
250563,2012-03-30,904.55
250564,2012-04-06,774.32
250565,2012-04-13,865.1
250566,2012-04-20,1079.11
250567,2012-04-27,704.27
250568,2012-05-04,818.96
250569,2012-05-11,882.33
250570,2012-05-18,754.53
250571,2012-05-25,994.51
250572,2012-06-01,779.49
250573,2012-06-08,821.34
250574,2012-06-15,594.73
250575,2012-06-22,784.2
250576,2012-06-29,708.99
250577,2012-07-06,750.61
250578,2012-07-13,734.95
250579,2012-07-20,743.48
250580,2012-07-27,712.56
250581,2012-08-03,762.57
250582,2012-08-10,917.41
250583,2012-08-17,811.9
250584,2012-08-24,962.12
250585,2012-08-31,919.85
250586,2012-09-07,999.16
250587,2012-09-14,938.11
250588,2012-09-21,1008.32
250589,2012-09-28,1210.38
250590,2012-10-05,1115.43
250591,2012-10-12,1348.81
250592,2012-10-19,1579.59
250593,2012-10-26,1594.85
