,ds,y
133207,2010-02-05,86595.33
133208,2010-02-12,54033.88
133209,2010-02-19,81846.97
133210,2010-02-26,73845.87
133211,2010-03-05,83180.46
133212,2010-03-12,79884.37
133213,2010-03-19,75800.91
133214,2010-03-26,74737.54
133215,2010-04-02,79111.87
133216,2010-04-09,76139.92
133217,2010-04-16,78802.05
133218,2010-04-23,82830.16
133219,2010-04-30,81292.2
133220,2010-05-07,78962.21
133221,2010-05-14,76973.97
133222,2010-05-21,74199.07
133223,2010-05-28,79589.42
133224,2010-06-04,75139.08
133225,2010-06-11,78893.27
133226,2010-06-18,74792.07
133227,2010-06-25,71768.87
133228,2010-07-02,80396.29
133229,2010-07-09,74111.17
133230,2010-07-16,77248.9
133231,2010-07-23,75614.89
133232,2010-07-30,73805.5
133233,2010-08-06,77210.43
133234,2010-08-13,73659.12
133235,2010-08-20,72884.18
133236,2010-08-27,71836.46
133237,2010-09-03,77805.22
133238,2010-09-10,74459.78
133239,2010-09-17,73552.03
133240,2010-09-24,73783.41
133241,2010-10-01,72751.7
133242,2010-10-08,74813.23
133243,2010-10-15,71614.24
133244,2010-10-22,73186.25
133245,2010-10-29,72296.14
133246,2010-11-05,74000.35
133247,2010-11-12,72982.74
133248,2010-11-19,67654.11
133249,2010-11-26,63699.29
133250,2010-12-03,70342.57
133251,2010-12-10,74679.87
133252,2010-12-17,69890.25
133253,2010-12-24,80722.51
133254,2010-12-31,63370.8
133255,2011-01-07,75505.73
133256,2011-01-14,67135.67
133257,2011-01-21,72129.87
133258,2011-01-28,65126.22
133259,2011-02-04,76856.93
133260,2011-02-11,75619.08
133261,2011-02-18,74115.36
133262,2011-02-25,73225.41
133263,2011-03-04,76125.79
133264,2011-03-11,72935.01
133265,2011-03-18,74260.34
133266,2011-03-25,72664.0
133267,2011-04-01,72249.19
133268,2011-04-08,73256.74
133269,2011-04-15,70994.64
133270,2011-04-22,73614.23
133271,2011-04-29,68756.95
133272,2011-05-06,73524.79
133273,2011-05-13,72501.01
133274,2011-05-20,73192.85
133275,2011-05-27,72081.76
133276,2011-06-03,67971.09
133277,2011-06-10,72428.13
133278,2011-06-17,68151.14
133279,2011-06-24,68408.83
133280,2011-07-01,71178.87
133281,2011-07-08,68771.92
133282,2011-07-15,69380.82
133283,2011-07-22,64758.43
133284,2011-07-29,67357.25
133285,2011-08-05,70938.41
133286,2011-08-12,66713.15
133287,2011-08-19,66258.25
133288,2011-08-26,78590.95
133289,2011-09-02,59181.1
133290,2011-09-09,69063.39
133291,2011-09-16,68827.81
133292,2011-09-23,71486.93
133293,2011-09-30,70980.42
133294,2011-10-07,74682.46
133295,2011-10-14,68327.53
133296,2011-10-21,69107.41
133297,2011-10-28,70461.27
133298,2011-11-04,69482.81
133299,2011-11-11,71059.85
133300,2011-11-18,67306.05
133301,2011-11-25,61686.74
133302,2011-12-02,70825.71
133303,2011-12-09,73647.68
133304,2011-12-16,71102.35
133305,2011-12-23,76496.45
133306,2011-12-30,63782.42
133307,2012-01-06,77783.09
133308,2012-01-13,74104.41
133309,2012-01-20,77467.42
133310,2012-01-27,68813.63
133311,2012-02-03,77254.13
133312,2012-02-10,79152.85
133313,2012-02-17,75491.45
133314,2012-02-24,76890.52
133315,2012-03-02,77534.25
133316,2012-03-09,80326.15
133317,2012-03-16,79070.97
133318,2012-03-23,73325.86
133319,2012-03-30,77243.53
133320,2012-04-06,80900.25
133321,2012-04-13,72471.84
133322,2012-04-20,80420.57
133323,2012-04-27,72515.16
133324,2012-05-04,77259.76
133325,2012-05-11,75439.17
133326,2012-05-18,71772.15
133327,2012-05-25,74040.84
133328,2012-06-01,69039.16
133329,2012-06-08,74827.15
133330,2012-06-15,79928.24
133331,2012-06-22,56696.41
133332,2012-06-29,60853.35
133333,2012-07-06,62054.26
133334,2012-07-13,58163.09
133335,2012-07-20,64335.32
133336,2012-07-27,57134.8
133337,2012-08-03,90877.56
133338,2012-08-10,61303.46
133339,2012-08-17,95341.8
133340,2012-08-24,62633.88
133341,2012-08-31,61997.03
133342,2012-09-07,93119.44
133343,2012-09-14,62161.8
133344,2012-09-21,61809.09
133345,2012-09-28,61265.35
133346,2012-10-05,63499.56
133347,2012-10-12,58915.38
133348,2012-10-19,60407.63
133349,2012-10-26,60254.06
