,ds,y
142520,2010-02-05,4601.62
142521,2010-02-12,5053.57
142522,2010-02-19,4102.64
142523,2010-02-26,3308.88
142524,2010-03-05,4350.01
142525,2010-03-12,4187.5
142526,2010-03-19,4782.43
142527,2010-03-26,3763.0
142528,2010-04-02,5900.5
142529,2010-04-09,5386.5
142530,2010-04-16,4250.75
142531,2010-04-23,4055.5
142532,2010-04-30,3744.15
142533,2010-05-07,4870.25
142534,2010-05-14,3335.55
142535,2010-05-21,3296.22
142536,2010-05-28,5679.72
142537,2010-06-04,4903.5
142538,2010-06-11,3452.38
142539,2010-06-18,3839.5
142540,2010-06-25,3570.38
142541,2010-07-02,4106.0
142542,2010-07-09,3400.75
142543,2010-07-16,3132.75
142544,2010-07-23,2526.25
142545,2010-07-30,2999.75
142546,2010-08-06,4380.09
142547,2010-08-13,4801.58
142548,2010-08-20,6009.23
142549,2010-08-27,6248.13
142550,2010-09-03,7833.07
142551,2010-09-10,6944.01
142552,2010-09-17,4295.87
142553,2010-09-24,4268.72
142554,2010-10-01,3319.37
142555,2010-10-08,3732.07
142556,2010-10-15,3685.6
142557,2010-10-22,5116.22
142558,2010-10-29,4690.24
142559,2010-11-05,4912.64
142560,2010-11-12,4534.85
142561,2010-11-19,3674.32
142562,2010-11-26,9448.44
142563,2010-12-03,6600.09
142564,2010-12-10,7671.45
142565,2010-12-17,8110.77
142566,2010-12-24,9968.16
142567,2010-12-31,1955.13
142568,2011-01-07,1963.44
142569,2011-01-14,2385.77
142570,2011-01-21,1823.49
142571,2011-01-28,1889.62
142572,2011-02-04,3332.61
142573,2011-02-11,3781.75
142574,2011-02-18,4302.58
142575,2011-02-25,2853.66
142576,2011-03-04,3749.07
142577,2011-03-11,2873.0
142578,2011-03-18,3713.14
142579,2011-03-25,3122.49
142580,2011-04-01,3207.17
142581,2011-04-08,3840.18
142582,2011-04-15,4679.59
142583,2011-04-22,4611.01
142584,2011-04-29,3799.93
142585,2011-05-06,3495.02
142586,2011-05-13,3791.84
142587,2011-05-20,3186.7
142588,2011-05-27,4373.77
142589,2011-06-03,5954.07
142590,2011-06-10,4403.62
142591,2011-06-17,2833.79
142592,2011-06-24,3212.62
142593,2011-07-01,3751.24
142594,2011-07-08,3681.36
142595,2011-07-15,2868.97
142596,2011-07-22,2804.54
142597,2011-07-29,3065.48
142598,2011-08-05,3452.49
142599,2011-08-12,3990.29
142600,2011-08-19,4518.69
142601,2011-08-26,5387.1
142602,2011-09-02,6562.62
142603,2011-09-09,7427.98
142604,2011-09-16,3134.06
142605,2011-09-23,3290.95
142606,2011-09-30,3062.84
142607,2011-10-07,3266.72
142608,2011-10-14,2603.57
142609,2011-10-21,3820.9
142610,2011-10-28,5107.35
142611,2011-11-04,4471.62
142612,2011-11-11,3448.5
142613,2011-11-18,4458.03
142614,2011-11-25,9136.74
142615,2011-12-02,4979.21
142616,2011-12-09,6433.48
142617,2011-12-16,7618.64
142618,2011-12-23,9381.25
142619,2011-12-30,2391.1
142620,2012-01-06,1808.79
142621,2012-01-13,1715.54
142622,2012-01-20,2453.63
142623,2012-01-27,1778.8
142624,2012-02-03,2795.67
142625,2012-02-10,3975.63
142626,2012-02-17,4301.22
142627,2012-02-24,3441.18
142628,2012-03-02,3894.55
142629,2012-03-09,3753.89
142630,2012-03-16,4843.37
142631,2012-03-23,6324.28
142632,2012-03-30,3000.52
142633,2012-04-06,4180.66
142634,2012-04-13,3154.43
142635,2012-04-20,2747.08
142636,2012-04-27,2971.98
142637,2012-05-04,3574.72
142638,2012-05-11,3177.62
142639,2012-05-18,3176.28
142640,2012-05-25,5475.03
142641,2012-06-01,3813.37
142642,2012-06-08,3226.26
142643,2012-06-15,3721.95
142644,2012-06-22,3595.02
142645,2012-06-29,3650.6
142646,2012-07-06,3686.21
142647,2012-07-13,3884.67
142648,2012-07-20,3386.17
142649,2012-07-27,2422.63
142650,2012-08-03,3614.57
142651,2012-08-10,5012.74
142652,2012-08-17,5375.9
142653,2012-08-24,5262.15
142654,2012-08-31,6848.6
142655,2012-09-07,7596.15
142656,2012-09-14,3730.8
142657,2012-09-21,4852.18
142658,2012-09-28,4974.7
142659,2012-10-05,4952.63
142660,2012-10-12,5176.17
142661,2012-10-19,5526.16
142662,2012-10-26,4770.0
