,ds,y
125749,2010-02-05,67129.45
125750,2010-02-12,60937.04
125751,2010-02-19,54014.21
125752,2010-02-26,54476.12
125753,2010-03-05,65682.76
125754,2010-03-12,52604.97
125755,2010-03-19,52320.56
125756,2010-03-26,50643.69
125757,2010-04-02,63321.99
125758,2010-04-09,55071.72
125759,2010-04-16,54146.47
125760,2010-04-23,48336.19
125761,2010-04-30,48501.14
125762,2010-05-07,62791.17
125763,2010-05-14,51415.64
125764,2010-05-21,50770.46
125765,2010-05-28,51413.67
125766,2010-06-04,57440.81
125767,2010-06-11,53533.37
125768,2010-06-18,52994.58
125769,2010-06-25,50370.19
125770,2010-07-02,58870.08
125771,2010-07-09,55230.92
125772,2010-07-16,57517.48
125773,2010-07-23,54837.53
125774,2010-07-30,52931.32
125775,2010-08-06,65631.07
125776,2010-08-13,54073.43
125777,2010-08-20,53550.18
125778,2010-08-27,47723.79
125779,2010-09-03,59196.37
125780,2010-09-10,52761.07
125781,2010-09-17,48963.55
125782,2010-09-24,47546.99
125783,2010-10-01,52702.25
125784,2010-10-08,55985.45
125785,2010-10-15,52062.14
125786,2010-10-22,47523.15
125787,2010-10-29,47088.08
125788,2010-11-05,58644.01
125789,2010-11-12,53624.25
125790,2010-11-19,48669.27
125791,2010-11-26,48498.66
125792,2010-12-03,55263.19
125793,2010-12-10,55010.44
125794,2010-12-17,56384.94
125795,2010-12-24,61305.96
125796,2010-12-31,42017.98
125797,2011-01-07,56319.99
125798,2011-01-14,47752.11
125799,2011-01-21,50357.69
125800,2011-01-28,42802.27
125801,2011-02-04,59865.71
125802,2011-02-11,54550.1
125803,2011-02-18,55498.33
125804,2011-02-25,54087.17
125805,2011-03-04,63899.76
125806,2011-03-11,55040.38
125807,2011-03-18,50653.0
125808,2011-03-25,49214.06
125809,2011-04-01,52860.42
125810,2011-04-08,54786.13
125811,2011-04-15,53992.91
125812,2011-04-22,52324.34
125813,2011-04-29,46181.32
125814,2011-05-06,55527.38
125815,2011-05-13,51949.13
125816,2011-05-20,48787.77
125817,2011-05-27,46828.98
125818,2011-06-03,56083.21
125819,2011-06-10,54410.27
125820,2011-06-17,51425.08
125821,2011-06-24,48260.36
125822,2011-07-01,56179.78
125823,2011-07-08,52250.0
125824,2011-07-15,53948.08
125825,2011-07-22,48570.66
125826,2011-07-29,47464.55
125827,2011-08-05,60069.0
125828,2011-08-12,50601.74
125829,2011-08-19,48034.88
125830,2011-08-26,46602.4
125831,2011-09-02,53772.89
125832,2011-09-09,53575.58
125833,2011-09-16,50338.54
125834,2011-09-23,50720.79
125835,2011-09-30,50569.23
125836,2011-10-07,57189.74
125837,2011-10-14,48812.82
125838,2011-10-21,47925.47
125839,2011-10-28,44259.0
125840,2011-11-04,55443.94
125841,2011-11-11,52015.53
125842,2011-11-18,49976.22
125843,2011-11-25,52495.26
125844,2011-12-02,52349.08
125845,2011-12-09,56027.95
125846,2011-12-16,57027.37
125847,2011-12-23,62484.48
125848,2011-12-30,43774.03
125849,2012-01-06,55606.85
125850,2012-01-13,49596.83
125851,2012-01-20,50307.03
125852,2012-01-27,44176.2
125853,2012-02-03,57641.08
125854,2012-02-10,58166.78
125855,2012-02-17,53641.46
125856,2012-02-24,52793.43
125857,2012-03-02,59077.96
125858,2012-03-09,61246.13
125859,2012-03-16,53098.55
125860,2012-03-23,52382.91
125861,2012-03-30,50236.87
125862,2012-04-06,61396.02
125863,2012-04-13,50818.54
125864,2012-04-20,53454.52
125865,2012-04-27,51331.78
125866,2012-05-04,57101.81
125867,2012-05-11,51929.37
125868,2012-05-18,52599.61
125869,2012-05-25,55580.19
125870,2012-06-01,51245.93
125871,2012-06-08,60376.04
125872,2012-06-15,52200.01
125873,2012-06-22,51699.58
125874,2012-06-29,48517.11
125875,2012-07-06,62674.3
125876,2012-07-13,53710.42
125877,2012-07-20,53263.58
125878,2012-07-27,47992.39
125879,2012-08-03,63494.32
125880,2012-08-10,51841.89
125881,2012-08-17,53181.58
125882,2012-08-24,52146.72
125883,2012-08-31,51702.09
125884,2012-09-07,61801.19
125885,2012-09-14,51836.21
125886,2012-09-21,49643.36
125887,2012-09-28,48935.21
125888,2012-10-05,59570.85
125889,2012-10-12,50835.66
125890,2012-10-19,51108.0
125891,2012-10-26,49904.89
