,ds,y
237812,2010-02-05,3260.57
237813,2010-02-12,4030.75
237814,2010-02-19,4296.54
237815,2010-02-26,3072.67
237816,2010-03-05,2421.53
237817,2010-03-12,2796.73
237818,2010-03-19,3120.76
237819,2010-03-26,4256.69
237820,2010-04-02,2806.57
237821,2010-04-09,3664.41
237822,2010-04-16,1637.26
237823,2010-04-23,3768.88
237824,2010-04-30,3193.18
237825,2010-05-07,4208.96
237826,2010-05-14,6686.7
237827,2010-05-21,4202.63
237828,2010-05-28,3443.08
237829,2010-06-04,4253.17
237830,2010-06-11,7049.93
237831,2010-06-18,5209.27
237832,2010-06-25,5017.15
237833,2010-07-02,3763.99
237834,2010-07-09,5044.23
237835,2010-07-16,5635.35
237836,2010-07-23,4812.76
237837,2010-07-30,3676.65
237838,2010-08-06,3275.14
237839,2010-08-13,4542.3
237840,2010-08-20,4100.08
237841,2010-08-27,2696.45
237842,2010-09-03,2745.13
237843,2010-09-10,4236.06
237844,2010-09-17,4601.22
237845,2010-09-24,3091.07
237846,2010-10-01,2515.49
237847,2010-10-08,3794.48
237848,2010-10-15,3217.5
237849,2010-10-22,2147.45
237850,2010-10-29,2968.16
237851,2010-11-05,3996.8
237852,2010-11-12,1429.75
237853,2010-11-19,3068.85
237854,2010-11-26,31193.42
237855,2010-12-03,2630.54
237856,2010-12-10,5710.26
237857,2010-12-17,10960.99
237858,2010-12-24,19892.74
237859,2010-12-31,4436.83
237860,2011-01-07,1945.94
237861,2011-01-14,1331.4
237862,2011-01-21,1797.23
237863,2011-01-28,2392.19
237864,2011-02-04,2488.74
237865,2011-02-11,2593.82
237866,2011-02-18,3300.59
237867,2011-02-25,1116.46
237868,2011-03-04,2535.49
237869,2011-03-11,2468.63
237870,2011-03-18,2148.1
237871,2011-03-25,2098.86
237872,2011-04-01,2341.56
237873,2011-04-08,3644.0
237874,2011-04-15,2964.72
237875,2011-04-22,3294.54
237876,2011-04-29,3831.63
237877,2011-05-06,3481.16
237878,2011-05-13,4513.88
237879,2011-05-20,4612.47
237880,2011-05-27,3919.87
237881,2011-06-03,3920.72
237882,2011-06-10,6074.98
237883,2011-06-17,6348.63
237884,2011-06-24,3809.19
237885,2011-07-01,4247.23
237886,2011-07-08,4143.11
237887,2011-07-15,4452.26
237888,2011-07-22,4073.1
237889,2011-07-29,3442.18
237890,2011-08-05,2299.61
237891,2011-08-12,2947.36
237892,2011-08-19,3220.56
237893,2011-08-26,-58.56
237894,2011-09-02,2753.44
237895,2011-09-09,2970.9
237896,2011-09-16,3483.76
237897,2011-09-23,1959.89
237898,2011-09-30,2484.6
237899,2011-10-07,1477.31
237900,2011-10-14,3836.67
237901,2011-10-21,1369.97
237902,2011-10-28,3149.29
237903,2011-11-04,2896.1
237904,2011-11-11,2235.49
237905,2011-11-18,1883.51
237906,2011-11-25,22942.08
237907,2011-12-02,2174.9
237908,2011-12-09,4773.71
237909,2011-12-16,6818.67
237910,2011-12-23,13672.73
237911,2011-12-30,6649.99
237912,2012-01-06,2655.1
237913,2012-01-13,2148.93
237914,2012-01-20,1525.47
237915,2012-01-27,2046.5
237916,2012-02-03,1867.13
237917,2012-02-10,1729.24
237918,2012-02-17,2989.29
237919,2012-02-24,2588.9
237920,2012-03-02,2246.34
237921,2012-03-09,1833.63
237922,2012-03-16,2104.03
237923,2012-03-23,1525.41
237924,2012-03-30,1686.39
237925,2012-04-06,3052.56
237926,2012-04-13,2749.3
237927,2012-04-20,2128.2
237928,2012-04-27,4392.35
237929,2012-05-04,2988.4
237930,2012-05-11,3980.38
237931,2012-05-18,3786.96
237932,2012-05-25,1913.77
237933,2012-06-01,2643.26
237934,2012-06-08,3029.71
237935,2012-06-15,4573.68
237936,2012-06-22,2173.36
237937,2012-06-29,2722.08
237938,2012-07-06,2185.63
237939,2012-07-13,3292.72
237940,2012-07-20,3593.44
237941,2012-07-27,5018.48
237942,2012-08-03,2309.76
237943,2012-08-10,1833.99
237944,2012-08-17,2697.14
237945,2012-08-24,1485.26
237946,2012-08-31,2050.94
237947,2012-09-07,2652.82
237948,2012-09-14,2478.19
237949,2012-09-21,2832.14
237950,2012-09-28,1446.65
237951,2012-10-05,1758.53
237952,2012-10-12,2281.82
237953,2012-10-19,2013.03
237954,2012-10-26,2819.75
