,ds,y
249046,2010-02-05,8917.16
249047,2010-02-12,9683.86
249048,2010-02-19,9324.25
249049,2010-02-26,8754.09
249050,2010-03-05,9103.21
249051,2010-03-12,8099.78
249052,2010-03-19,8889.65
249053,2010-03-26,7952.42
249054,2010-04-02,8634.39
249055,2010-04-09,7782.86
249056,2010-04-16,6617.93
249057,2010-04-23,7554.1
249058,2010-04-30,7026.86
249059,2010-05-07,7490.91
249060,2010-05-14,9121.68
249061,2010-05-21,7423.39
249062,2010-05-28,6738.47
249063,2010-06-04,6719.48
249064,2010-06-11,7237.29
249065,2010-06-18,7883.46
249066,2010-06-25,6152.85
249067,2010-07-02,7422.98
249068,2010-07-09,6240.32
249069,2010-07-16,7059.7
249070,2010-07-23,7342.15
249071,2010-07-30,7255.45
249072,2010-08-06,8646.93
249073,2010-08-13,7600.91
249074,2010-08-20,8300.94
249075,2010-08-27,9168.38
249076,2010-09-03,8581.02
249077,2010-09-10,7976.72
249078,2010-09-17,9135.35
249079,2010-09-24,7725.67
249080,2010-10-01,7437.99
249081,2010-10-08,8280.31
249082,2010-10-15,8552.07
249083,2010-10-22,8543.17
249084,2010-10-29,7921.08
249085,2010-11-05,9340.12
249086,2010-11-12,8262.07
249087,2010-11-19,8331.62
249088,2010-11-26,10372.57
249089,2010-12-03,9018.55
249090,2010-12-10,10619.75
249091,2010-12-17,12664.37
249092,2010-12-24,18968.66
249093,2010-12-31,8202.6
249094,2011-01-07,7055.93
249095,2011-01-14,6175.97
249096,2011-01-21,5967.87
249097,2011-01-28,6635.84
249098,2011-02-04,6285.35
249099,2011-02-11,6896.4
249100,2011-02-18,9016.05
249101,2011-02-25,8696.0
249102,2011-03-04,7868.83
249103,2011-03-11,6091.63
249104,2011-03-18,6580.65
249105,2011-03-25,6065.78
249106,2011-04-01,6993.73
249107,2011-04-08,7002.76
249108,2011-04-15,5446.08
249109,2011-04-22,7187.73
249110,2011-04-29,5683.2
249111,2011-05-06,6898.97
249112,2011-05-13,6164.5
249113,2011-05-20,6601.68
249114,2011-05-27,6797.49
249115,2011-06-03,6560.54
249116,2011-06-10,5729.7
249117,2011-06-17,5964.56
249118,2011-06-24,6859.76
249119,2011-07-01,6342.2
249120,2011-07-08,5996.66
249121,2011-07-15,6089.03
249122,2011-07-22,6025.13
249123,2011-07-29,6103.02
249124,2011-08-05,7418.68
249125,2011-08-12,7538.59
249126,2011-08-19,6837.37
249127,2011-08-26,7966.0
249128,2011-09-02,8903.46
249129,2011-09-09,8047.42
249130,2011-09-16,7462.32
249131,2011-09-23,8305.63
249132,2011-09-30,8105.47
249133,2011-10-07,8158.41
249134,2011-10-14,8665.21
249135,2011-10-21,9174.8
249136,2011-10-28,8781.29
249137,2011-11-04,9598.13
249138,2011-11-11,8117.82
249139,2011-11-18,9176.22
249140,2011-11-25,11645.37
249141,2011-12-02,9198.6
249142,2011-12-09,9952.31
249143,2011-12-16,11603.86
249144,2011-12-23,17055.29
249145,2011-12-30,10328.62
249146,2012-01-06,7164.74
249147,2012-01-13,7077.06
249148,2012-01-20,6116.37
249149,2012-01-27,5865.27
249150,2012-02-03,6859.65
249151,2012-02-10,8899.17
249152,2012-02-17,7368.23
249153,2012-02-24,6547.65
249154,2012-03-02,7566.58
249155,2012-03-09,7698.81
249156,2012-03-16,7071.76
249157,2012-03-23,5789.84
249158,2012-03-30,6419.42
249159,2012-04-06,7434.06
249160,2012-04-13,5867.04
249161,2012-04-20,5686.05
249162,2012-04-27,6437.73
249163,2012-05-04,7437.92
249164,2012-05-11,6702.17
249165,2012-05-18,7606.6
249166,2012-05-25,6851.53
249167,2012-06-01,6435.58
249168,2012-06-08,7356.71
249169,2012-06-15,6178.96
249170,2012-06-22,6099.12
249171,2012-06-29,6941.96
249172,2012-07-06,7048.52
249173,2012-07-13,6678.76
249174,2012-07-20,6519.72
249175,2012-07-27,7196.4
249176,2012-08-03,7967.33
249177,2012-08-10,7231.63
249178,2012-08-17,8158.51
249179,2012-08-24,6754.59
249180,2012-08-31,8090.81
249181,2012-09-07,8646.76
249182,2012-09-14,8468.88
249183,2012-09-21,8536.24
249184,2012-09-28,7977.77
249185,2012-10-05,9046.35
249186,2012-10-12,9454.05
249187,2012-10-19,8297.76
249188,2012-10-26,8358.99
