,ds,y
262792,2010-02-05,11567.2
262793,2010-02-12,11936.16
262794,2010-02-19,13650.8
262795,2010-02-26,9831.21
262796,2010-03-05,10130.33
262797,2010-03-12,13986.68
262798,2010-03-19,15491.94
262799,2010-03-26,10881.17
262800,2010-04-02,12664.31
262801,2010-04-09,10323.39
262802,2010-04-16,10929.44
262803,2010-04-23,10595.35
262804,2010-04-30,11408.24
262805,2010-05-07,10331.07
262806,2010-05-14,9086.13
262807,2010-05-21,13670.44
262808,2010-05-28,10140.75
262809,2010-06-04,10139.64
262810,2010-06-11,10368.49
262811,2010-06-18,11429.89
262812,2010-06-25,8196.89
262813,2010-07-02,14197.95
262814,2010-07-09,8859.1
262815,2010-07-16,10365.91
262816,2010-07-23,10307.0
262817,2010-07-30,12150.72
262818,2010-08-06,9420.83
262819,2010-08-13,13158.87
262820,2010-08-20,12346.26
262821,2010-08-27,11368.64
262822,2010-09-03,9951.26
262823,2010-09-10,11551.18
262824,2010-09-17,11183.45
262825,2010-09-24,11202.91
262826,2010-10-01,9982.75
262827,2010-10-08,8262.67
262828,2010-10-15,10699.23
262829,2010-10-22,9462.19
262830,2010-10-29,8238.81
262831,2010-11-05,10150.53
262832,2010-11-12,12101.57
262833,2010-11-19,8520.47
262834,2010-11-26,8224.35
262835,2010-12-03,9309.55
262836,2010-12-10,11260.05
262837,2010-12-17,8859.59
262838,2010-12-24,8916.43
262839,2010-12-31,10073.57
262840,2011-01-07,9794.64
262841,2011-01-14,10923.07
262842,2011-01-21,11013.35
262843,2011-01-28,9147.32
262844,2011-02-04,10372.12
262845,2011-02-11,12709.84
262846,2011-02-18,12305.45
262847,2011-02-25,13284.85
262848,2011-03-04,11973.4
262849,2011-03-11,11499.98
262850,2011-03-18,12234.29
262851,2011-03-25,13714.37
262852,2011-04-01,11568.7
262853,2011-04-08,9792.63
262854,2011-04-15,11338.26
262855,2011-04-22,12825.09
262856,2011-04-29,8138.22
262857,2011-05-06,13153.41
262858,2011-05-13,11116.27
262859,2011-05-20,10526.09
262860,2011-05-27,8349.22
262861,2011-06-03,11471.66
262862,2011-06-10,11591.86
262863,2011-06-17,14042.64
262864,2011-06-24,7539.38
262865,2011-07-01,8703.1
262866,2011-07-08,11588.99
262867,2011-07-15,8669.27
262868,2011-07-22,10563.63
262869,2011-07-29,8460.15
262870,2011-08-05,11126.08
262871,2011-08-12,12767.72
262872,2011-08-19,12585.83
262873,2011-08-26,13010.4
262874,2011-09-02,8075.88
262875,2011-09-09,11408.36
262876,2011-09-16,10869.54
262877,2011-09-23,10314.16
262878,2011-09-30,10960.03
262879,2011-10-07,11492.24
262880,2011-10-14,7940.61
262881,2011-10-21,12130.78
262882,2011-10-28,9625.2
262883,2011-11-04,8167.17
262884,2011-11-11,9434.26
262885,2011-11-18,12544.74
262886,2011-11-25,8067.63
262887,2011-12-02,9993.47
262888,2011-12-09,8314.92
262889,2011-12-16,8340.95
262890,2011-12-23,11690.17
262891,2011-12-30,9082.1
262892,2012-01-06,13416.68
262893,2012-01-13,11088.06
262894,2012-01-20,10253.57
262895,2012-01-27,7804.79
262896,2012-02-03,8925.48
262897,2012-02-10,9743.28
262898,2012-02-17,10541.87
262899,2012-02-24,10760.19
262900,2012-03-02,10072.5
262901,2012-03-09,14999.94
262902,2012-03-16,10032.3
262903,2012-03-23,11203.31
262904,2012-03-30,12426.93
262905,2012-04-06,11480.36
262906,2012-04-13,9989.49
262907,2012-04-20,9347.72
262908,2012-04-27,9470.45
262909,2012-05-04,12658.49
262910,2012-05-11,10756.73
262911,2012-05-18,8231.09
262912,2012-05-25,9267.54
262913,2012-06-01,8465.22
262914,2012-06-08,10519.94
262915,2012-06-15,10493.99
262916,2012-06-22,10635.17
262917,2012-06-29,11587.9
262918,2012-07-06,11766.0
262919,2012-07-13,12257.49
262920,2012-07-20,9689.17
262921,2012-07-27,10574.99
262922,2012-08-03,8169.21
262923,2012-08-10,11538.87
262924,2012-08-17,8964.05
262925,2012-08-24,11068.02
262926,2012-08-31,11137.51
262927,2012-09-07,9692.11
262928,2012-09-14,12172.15
262929,2012-09-21,12188.99
262930,2012-09-28,10388.35
262931,2012-10-05,7097.24
262932,2012-10-12,12063.76
262933,2012-10-19,15499.67
262934,2012-10-26,10740.42
