,ds,y
357859,2010-02-05,22.15
357860,2010-02-12,38.49
357861,2010-02-19,15.39
357862,2010-02-26,15.07
357863,2010-03-05,22.26
357864,2010-03-12,22.29
357865,2010-03-19,25.46
357866,2010-03-26,9.71
357867,2010-04-02,33.47
357868,2010-04-09,30.47
357869,2010-04-16,31.89
357870,2010-04-23,33.22
357871,2010-04-30,15.02
357872,2010-05-07,15.75
357873,2010-05-14,49.7
357874,2010-05-21,15.65
357875,2010-05-28,15.06
357876,2010-06-04,12.38
357877,2010-06-11,27.75
357878,2010-06-18,23.02
357879,2010-06-25,14.13
357880,2010-07-02,22.45
357881,2010-07-09,30.24
357882,2010-07-16,28.44
357883,2010-07-23,16.52
357884,2010-07-30,7.28
357885,2010-08-06,33.54
357886,2010-08-13,15.42
357887,2010-08-20,30.0
357888,2010-08-27,10.31
357889,2010-09-03,24.4
357890,2010-09-10,16.53
357891,2010-09-17,31.63
357892,2010-09-24,22.44
357893,2010-10-01,24.42
357894,2010-10-08,19.82
357895,2010-10-15,18.46
357896,2010-10-22,21.54
357897,2010-10-29,13.82
357898,2010-11-05,28.28
357899,2010-11-12,13.59
357900,2010-11-19,26.89
357901,2010-11-26,19.86
357902,2010-12-03,16.43
357903,2010-12-10,20.88
357904,2010-12-17,55.46
357905,2010-12-24,4.31
357906,2010-12-31,8.85
357907,2011-01-07,7.51
357908,2011-01-14,13.75
357909,2011-01-21,16.58
357910,2011-01-28,19.85
357911,2011-02-04,16.62
357912,2011-02-11,14.45
357913,2011-02-18,39.82
357914,2011-02-25,11.19
357915,2011-03-04,18.6
357916,2011-03-11,10.18
357917,2011-03-18,38.59
357918,2011-03-25,31.05
357919,2011-04-01,12.12
357920,2011-04-08,21.27
357921,2011-04-15,32.48
357922,2011-04-22,11.22
357923,2011-04-29,47.41
357924,2011-05-06,28.35
357925,2011-05-13,72.44
357926,2011-05-20,22.77
357927,2011-05-27,39.41
357928,2011-06-03,28.97
357929,2011-06-10,19.33
357930,2011-06-17,12.99
357931,2011-06-24,20.99
357932,2011-07-01,15.58
357933,2011-07-08,23.24
357934,2011-07-15,37.88
357935,2011-07-22,16.49
357936,2011-07-29,25.9
357937,2011-08-05,27.39
357938,2011-08-12,31.51
357939,2011-08-19,8.82
357940,2011-08-26,22.57
357941,2011-09-02,16.72
357942,2011-09-09,19.49
357943,2011-09-16,26.91
357944,2011-09-23,11.75
357945,2011-09-30,23.88
357946,2011-10-07,30.4
357947,2011-10-14,24.46
357948,2011-10-21,28.72
357949,2011-10-28,28.44
357950,2011-11-04,16.92
357951,2011-11-11,27.1
357952,2011-11-18,10.45
357953,2011-11-25,33.76
357954,2011-12-02,23.8
357955,2011-12-09,25.03
357956,2011-12-16,16.23
357957,2011-12-23,28.41
357958,2011-12-30,11.85
357959,2012-01-06,21.81
357960,2012-01-13,14.39
357961,2012-01-20,12.99
357962,2012-01-27,10.35
357963,2012-02-03,49.63
357964,2012-02-10,16.88
357965,2012-02-17,17.86
357966,2012-02-24,27.04
357967,2012-03-02,16.02
357968,2012-03-09,12.26
357969,2012-03-16,8.98
357970,2012-03-23,8.22
357971,2012-03-30,15.75
357972,2012-04-06,9.25
357973,2012-04-13,13.69
357974,2012-04-20,23.1
357975,2012-04-27,14.36
357976,2012-05-04,28.63
357977,2012-05-11,22.67
357978,2012-05-18,23.7
357979,2012-05-25,5.88
357980,2012-06-01,38.88
357981,2012-06-08,14.19
357982,2012-06-15,4.44
357983,2012-06-22,15.22
357984,2012-06-29,16.76
357985,2012-07-06,19.23
357986,2012-07-13,8.88
357987,2012-07-20,29.6
357988,2012-07-27,18.22
357989,2012-08-03,16.2
357990,2012-08-10,23.85
357991,2012-08-17,31.48
357992,2012-08-24,7.78
357993,2012-08-31,5.91
357994,2012-09-07,23.96
357995,2012-09-14,17.66
357996,2012-09-21,7.38
357997,2012-09-28,13.52
357998,2012-10-05,42.48
357999,2012-10-12,19.26
358000,2012-10-19,8.35
358001,2012-10-26,11.65
