,ds,y
300639,2010-02-05,745.74
300640,2010-02-12,727.38
300641,2010-02-19,785.02
300642,2010-02-26,698.81
300643,2010-03-05,743.4
300644,2010-03-12,764.04
300645,2010-03-19,615.56
300646,2010-03-26,570.14
300647,2010-04-02,613.83
300648,2010-04-09,656.53
300649,2010-04-16,637.86
300650,2010-04-23,653.59
300651,2010-04-30,529.94
300652,2010-05-07,663.74
300653,2010-05-14,566.68
300654,2010-05-21,649.63
300655,2010-05-28,480.63
300656,2010-06-04,676.73
300657,2010-06-11,514.03
300658,2010-06-18,520.35
300659,2010-06-25,516.64
300660,2010-07-02,677.53
300661,2010-07-09,425.08
300662,2010-07-16,522.69
300663,2010-07-23,509.97
300664,2010-07-30,492.09
300665,2010-08-06,440.24
300666,2010-08-13,455.11
300667,2010-08-20,650.15
300668,2010-08-27,676.99
300669,2010-09-03,498.96
300670,2010-09-10,506.91
300671,2010-09-17,498.02
300672,2010-09-24,420.4
300673,2010-10-01,504.56
300674,2010-10-08,404.74
300675,2010-10-15,470.97
300676,2010-10-22,537.66
300677,2010-10-29,470.77
300678,2010-11-05,474.45
300679,2010-11-12,556.93
300680,2010-11-19,671.91
300681,2010-11-26,840.21
300682,2010-12-03,1057.12
300683,2010-12-10,1746.81
300684,2010-12-17,3870.12
300685,2010-12-24,6663.91
300686,2010-12-31,1663.4
300687,2011-01-07,894.45
300688,2011-01-14,524.21
300689,2011-01-21,595.74
300690,2011-01-28,582.75
300691,2011-02-04,376.67
300692,2011-02-11,731.52
300693,2011-02-18,406.31
300694,2011-02-25,490.6
300695,2011-03-04,453.63
300696,2011-03-11,419.2
300697,2011-03-18,563.84
300698,2011-03-25,563.58
300699,2011-04-01,349.2
300700,2011-04-08,324.69
300701,2011-04-15,346.14
300702,2011-04-22,372.79
300703,2011-04-29,474.48
300704,2011-05-06,337.67
300705,2011-05-13,286.03
300706,2011-05-20,357.46
300707,2011-05-27,320.17
300708,2011-06-03,148.92
300709,2011-06-10,306.61
300710,2011-06-17,232.51
300711,2011-06-24,209.23
300712,2011-07-01,243.73
300713,2011-07-08,210.03
300714,2011-07-15,207.64
300715,2011-07-22,342.97
300716,2011-07-29,342.31
300717,2011-08-05,256.28
300718,2011-08-12,316.64
300719,2011-08-19,356.77
300720,2011-08-26,342.85
300721,2011-09-02,248.49
300722,2011-09-09,254.39
300723,2011-09-16,224.13
300724,2011-09-23,296.82
300725,2011-09-30,187.74
300726,2011-10-07,265.4
300727,2011-10-14,244.6
300728,2011-10-21,372.09
300729,2011-10-28,181.29
300730,2011-11-04,255.49
300731,2011-11-11,443.82
300732,2011-11-18,354.82
300733,2011-11-25,441.83
300734,2011-12-02,344.19
300735,2011-12-09,745.99
300736,2011-12-16,1850.89
300737,2011-12-23,4476.73
300738,2011-12-30,2068.88
300739,2012-01-06,243.37
300740,2012-01-13,180.3
300741,2012-01-20,270.28
300742,2012-01-27,151.84
300743,2012-02-03,290.78
300744,2012-02-10,231.26
300745,2012-02-17,236.63
300746,2012-02-24,204.68
300747,2012-03-02,192.91
300748,2012-03-09,274.11
300749,2012-03-16,249.79
300750,2012-03-23,143.35
300751,2012-03-30,209.34
300752,2012-04-06,159.42
300753,2012-04-13,188.36
300754,2012-04-20,107.09
300755,2012-04-27,183.05
300756,2012-05-04,116.37
300757,2012-05-11,181.2
300758,2012-05-18,137.7
300759,2012-05-25,169.77
300760,2012-06-01,193.58
300761,2012-06-08,311.06
300762,2012-06-15,235.88
300763,2012-06-22,286.45
300764,2012-06-29,221.99
300765,2012-07-06,218.54
300766,2012-07-13,126.5
300767,2012-07-20,283.09
300768,2012-07-27,194.18
300769,2012-08-03,117.37
300770,2012-08-10,166.25
300771,2012-08-17,194.64
300772,2012-08-24,175.82
300773,2012-08-31,155.82
300774,2012-09-07,180.06
300775,2012-09-14,195.94
300776,2012-09-21,163.67
300777,2012-09-28,181.14
300778,2012-10-05,204.07
300779,2012-10-12,166.98
300780,2012-10-19,187.14
300781,2012-10-26,137.84
