,ds,y
102623,2010-02-05,1586.0
102624,2010-02-12,1808.5
102625,2010-02-19,1975.5
102626,2010-02-26,2018.5
102627,2010-03-05,2235.5
102628,2010-03-12,2533.5
102629,2010-03-19,3484.0
102630,2010-03-26,1772.5
102631,2010-04-02,2351.5
102632,2010-04-09,2770.5
102633,2010-04-16,1636.5
102634,2010-04-23,2220.0
102635,2010-04-30,3175.5
102636,2010-05-07,3702.0
102637,2010-05-14,3215.5
102638,2010-05-21,4293.0
102639,2010-05-28,5610.0
102640,2010-06-04,8535.0
102641,2010-06-11,6188.9
102642,2010-06-18,6212.5
102643,2010-06-25,7022.0
102644,2010-07-02,4903.5
102645,2010-07-09,4360.25
102646,2010-07-16,4778.0
102647,2010-07-23,4097.0
102648,2010-07-30,3620.5
102649,2010-08-06,4664.49
102650,2010-08-13,2650.5
102651,2010-08-20,2402.0
102652,2010-08-27,710.0
102653,2010-09-03,1458.0
102654,2010-09-10,1438.5
102655,2010-09-17,869.5
102656,2010-09-24,677.5
102657,2010-10-01,797.5
102658,2010-10-08,1177.5
102659,2010-10-15,799.0
102660,2010-10-22,840.0
102661,2010-10-29,994.0
102662,2010-11-05,3141.0
102663,2010-11-12,2681.0
102664,2010-11-19,2538.0
102665,2010-11-26,3122.0
102666,2010-12-03,2792.0
102667,2010-12-10,2953.0
102668,2010-12-17,3369.0
102669,2010-12-24,4135.0
102670,2010-12-31,1965.7
102671,2011-01-07,1828.0
102672,2011-01-14,2274.0
102673,2011-01-21,2546.0
102674,2011-01-28,1110.0
102675,2011-02-04,2379.0
102676,2011-02-11,474.5
102677,2011-02-18,1467.0
102678,2011-02-25,1326.5
102679,2011-03-04,2294.5
102680,2011-03-11,3205.0
102681,2011-03-18,6796.0
102682,2011-03-25,3507.0
102683,2011-04-01,2965.0
102684,2011-04-08,2533.5
102685,2011-04-15,4200.0
102686,2011-04-22,3691.0
102687,2011-04-29,3852.0
102688,2011-05-06,2495.0
102689,2011-05-13,3930.0
102690,2011-05-20,4918.0
102691,2011-05-27,5261.0
102692,2011-06-03,8267.0
102693,2011-06-10,6187.0
102694,2011-06-17,7288.0
102695,2011-06-24,6502.0
102696,2011-07-01,6579.5
102697,2011-07-08,7290.0
102698,2011-07-15,5221.5
102699,2011-07-22,4256.0
102700,2011-07-29,3214.0
102701,2011-08-05,2766.0
102702,2011-08-12,1825.0
102703,2011-08-19,1429.85
102704,2011-08-26,815.94
102705,2011-09-02,507.91
102706,2011-09-09,645.85
102707,2011-09-16,522.77
102708,2011-09-23,493.22
102709,2011-09-30,226.7
102710,2011-10-07,413.46
102711,2011-10-14,905.66
102712,2011-10-21,1459.88
102713,2011-10-28,1897.69
102714,2011-11-04,3138.64
102715,2011-11-11,1863.64
102716,2011-11-18,1213.7
102717,2011-11-25,1469.09
102718,2011-12-02,2511.36
102719,2011-12-09,3545.78
102720,2011-12-16,3685.97
102721,2011-12-23,5255.16
102722,2011-12-30,3387.45
102723,2012-01-06,1188.07
102724,2012-01-13,1291.92
102725,2012-01-20,1129.19
102726,2012-01-27,1127.4
102727,2012-02-03,800.01
102728,2012-02-10,2313.06
102729,2012-02-17,2493.9
102730,2012-02-24,2138.06
102731,2012-03-02,1721.17
102732,2012-03-09,2109.0
102733,2012-03-16,5156.0
102734,2012-03-23,2734.0
102735,2012-03-30,2894.0
102736,2012-04-06,5400.0
102737,2012-04-13,3567.0
102738,2012-04-20,2635.0
102739,2012-04-27,2601.5
102740,2012-05-04,3698.0
102741,2012-05-11,4156.0
102742,2012-05-18,4978.0
102743,2012-05-25,6917.28
102744,2012-06-01,8020.0
102745,2012-06-08,6205.0
102746,2012-06-15,7056.0
102747,2012-06-22,7165.0
102748,2012-06-29,6175.0
102749,2012-07-06,6672.5
102750,2012-07-13,3847.0
102751,2012-07-20,4464.5
102752,2012-07-27,4063.0
102753,2012-08-03,3252.0
102754,2012-08-10,1378.92
102755,2012-08-17,977.96
102756,2012-08-24,458.84
102757,2012-08-31,261.96
102758,2012-09-07,254.2
102759,2012-09-14,279.21
102760,2012-09-21,449.17
102761,2012-09-28,329.28
102762,2012-10-05,568.46
102763,2012-10-12,985.61
102764,2012-10-19,563.77
102765,2012-10-26,979.9
