,ds,y
246478,2010-02-05,44920.9
246479,2010-02-12,37127.49
246480,2010-02-19,39593.42
246481,2010-02-26,39545.0
246482,2010-03-05,39940.62
246483,2010-03-12,40877.69
246484,2010-03-19,40083.44
246485,2010-03-26,41941.08
246486,2010-04-02,43364.46
246487,2010-04-09,39176.72
246488,2010-04-16,50155.81
246489,2010-04-23,49240.7
246490,2010-04-30,47622.32
246491,2010-05-07,48159.35
246492,2010-05-14,45611.85
246493,2010-05-21,50258.01
246494,2010-05-28,59815.09
246495,2010-06-04,55966.53
246496,2010-06-11,51127.53
246497,2010-06-18,55656.12
246498,2010-06-25,55630.19
246499,2010-07-02,58928.15
246500,2010-07-09,50790.21
246501,2010-07-16,49132.3
246502,2010-07-23,46948.61
246503,2010-07-30,45630.2
246504,2010-08-06,45143.55
246505,2010-08-13,47546.18
246506,2010-08-20,46656.56
246507,2010-08-27,48119.49
246508,2010-09-03,50271.09
246509,2010-09-10,42478.44
246510,2010-09-17,41186.92
246511,2010-09-24,41247.44
246512,2010-10-01,40384.41
246513,2010-10-08,40101.9
246514,2010-10-15,37597.29
246515,2010-10-22,41444.11
246516,2010-10-29,42626.18
246517,2010-11-05,39065.49
246518,2010-11-12,39884.45
246519,2010-11-19,41593.79
246520,2010-11-26,38315.23
246521,2010-12-03,37390.02
246522,2010-12-10,41164.57
246523,2010-12-17,36985.34
246524,2010-12-24,43612.3
246525,2010-12-31,31449.45
246526,2011-01-07,30616.07
246527,2011-01-14,36987.52
246528,2011-01-21,35678.33
246529,2011-01-28,39133.55
246530,2011-02-04,42424.56
246531,2011-02-11,38501.06
246532,2011-02-18,36229.81
246533,2011-02-25,35953.34
246534,2011-03-04,39210.6
246535,2011-03-11,36627.51
246536,2011-03-18,39510.16
246537,2011-03-25,38727.34
246538,2011-04-01,40764.64
246539,2011-04-08,39632.05
246540,2011-04-15,39705.86
246541,2011-04-22,41091.9
246542,2011-04-29,34921.1
246543,2011-05-06,38386.69
246544,2011-05-13,42109.39
246545,2011-05-20,43833.96
246546,2011-05-27,46804.14
246547,2011-06-03,46698.44
246548,2011-06-10,49702.79
246549,2011-06-17,47126.17
246550,2011-06-24,47055.68
246551,2011-07-01,49269.79
246552,2011-07-08,45917.32
246553,2011-07-15,47882.33
246554,2011-07-22,48737.86
246555,2011-07-29,46666.56
246556,2011-08-05,45145.82
246557,2011-08-12,43912.58
246558,2011-08-19,44294.62
246559,2011-08-26,46946.93
246560,2011-09-02,50094.57
246561,2011-09-09,46614.53
246562,2011-09-16,42963.91
246563,2011-09-23,41625.38
246564,2011-09-30,41784.76
246565,2011-10-07,40720.36
246566,2011-10-14,41979.58
246567,2011-10-21,42896.05
246568,2011-10-28,44165.53
246569,2011-11-04,37965.85
246570,2011-11-11,39554.37
246571,2011-11-18,40394.53
246572,2011-11-25,38591.33
246573,2011-12-02,40247.25
246574,2011-12-09,42232.02
246575,2011-12-16,45018.25
246576,2011-12-23,50109.6
246577,2011-12-30,32439.51
246578,2012-01-06,42161.38
246579,2012-01-13,42779.73
246580,2012-01-20,42790.52
246581,2012-01-27,41215.99
246582,2012-02-03,43746.92
246583,2012-02-10,41708.41
246584,2012-02-17,39542.89
246585,2012-02-24,39722.57
246586,2012-03-02,41507.78
246587,2012-03-09,40472.76
246588,2012-03-16,41164.28
246589,2012-03-23,42528.76
246590,2012-03-30,40907.29
246591,2012-04-06,45370.71
246592,2012-04-13,39270.36
246593,2012-04-20,44867.97
246594,2012-04-27,44165.82
246595,2012-05-04,45822.48
246596,2012-05-11,46082.01
246597,2012-05-18,44375.28
246598,2012-05-25,53565.82
246599,2012-06-01,47945.99
246600,2012-06-08,48251.86
246601,2012-06-15,52652.14
246602,2012-06-22,51893.81
246603,2012-06-29,53475.6
246604,2012-07-06,53397.38
246605,2012-07-13,51806.21
246606,2012-07-20,50199.02
246607,2012-07-27,46247.96
246608,2012-08-03,49003.84
246609,2012-08-10,47668.75
246610,2012-08-17,48220.58
246611,2012-08-24,49471.69
246612,2012-08-31,49446.23
246613,2012-09-07,46179.01
246614,2012-09-14,44394.45
246615,2012-09-21,44101.39
246616,2012-09-28,43189.51
246617,2012-10-05,45485.83
246618,2012-10-12,45259.79
246619,2012-10-19,46216.71
246620,2012-10-26,45344.8
