,ds,y
260467,2010-02-05,1176.13
260468,2010-02-12,919.07
260469,2010-02-19,1421.74
260470,2010-02-26,840.63
260471,2010-03-05,725.52
260472,2010-03-12,1377.09
260473,2010-03-19,1357.12
260474,2010-03-26,1579.91
260475,2010-04-02,1330.16
260476,2010-04-09,1584.06
260477,2010-04-16,1168.68
260478,2010-04-23,1296.66
260479,2010-04-30,1494.28
260480,2010-05-07,1047.86
260481,2010-05-14,1152.33
260482,2010-05-21,1155.01
260483,2010-05-28,1044.82
260484,2010-06-04,809.99
260485,2010-06-11,548.32
260486,2010-06-18,634.71
260487,2010-06-25,548.28
260488,2010-07-02,860.2
260489,2010-07-09,643.44
260490,2010-07-16,537.25
260491,2010-07-23,577.26
260492,2010-07-30,589.99
260493,2010-08-06,587.71
260494,2010-08-13,521.44
260495,2010-08-20,666.02
260496,2010-08-27,897.8
260497,2010-09-03,687.23
260498,2010-09-10,899.49
260499,2010-09-17,799.59
260500,2010-09-24,1030.83
260501,2010-10-01,986.75
260502,2010-10-08,1365.19
260503,2010-10-15,1436.92
260504,2010-10-22,1465.4
260505,2010-10-29,1571.07
260506,2010-11-05,1454.17
260507,2010-11-12,1702.18
260508,2010-11-19,1367.09
260509,2010-11-26,2057.6
260510,2010-12-03,1738.45
260511,2010-12-10,1560.95
260512,2010-12-17,1520.79
260513,2010-12-24,1795.17
260514,2010-12-31,903.85
260515,2011-01-07,729.11
260516,2011-01-14,887.49
260517,2011-01-21,809.18
260518,2011-01-28,749.78
260519,2011-02-04,691.59
260520,2011-02-11,945.04
260521,2011-02-18,1112.57
260522,2011-02-25,1050.34
260523,2011-03-04,992.53
260524,2011-03-11,913.32
260525,2011-03-18,880.18
260526,2011-03-25,829.44
260527,2011-04-01,955.08
260528,2011-04-08,993.1
260529,2011-04-15,1035.05
260530,2011-04-22,996.22
260531,2011-04-29,1111.35
260532,2011-05-06,1059.74
260533,2011-05-13,1026.09
260534,2011-05-20,950.38
260535,2011-05-27,825.24
260536,2011-06-03,698.5
260537,2011-06-10,694.68
260538,2011-06-17,598.28
260539,2011-06-24,725.89
260540,2011-07-01,525.47
260541,2011-07-08,618.19
260542,2011-07-15,438.09
260543,2011-07-22,485.24
260544,2011-07-29,511.23
260545,2011-08-05,415.6
260546,2011-08-12,417.77
260547,2011-08-19,742.42
260548,2011-08-26,584.06
260549,2011-09-02,350.15
260550,2011-09-09,741.16
260551,2011-09-16,738.59
260552,2011-09-23,950.04
260553,2011-09-30,774.4
260554,2011-10-07,1080.49
260555,2011-10-14,1265.07
260556,2011-10-21,1295.27
260557,2011-10-28,1549.44
260558,2011-11-04,1095.6
260559,2011-11-11,1458.77
260560,2011-11-18,1194.46
260561,2011-11-25,1482.68
260562,2011-12-02,1385.08
260563,2011-12-09,1605.49
260564,2011-12-16,1314.47
260565,2011-12-23,1372.69
260566,2011-12-30,1147.13
260567,2012-01-06,1090.51
260568,2012-01-13,917.01
260569,2012-01-20,1004.99
260570,2012-01-27,742.27
260571,2012-02-03,933.11
260572,2012-02-10,1088.08
260573,2012-02-17,934.14
260574,2012-02-24,1076.56
260575,2012-03-02,932.14
260576,2012-03-09,1030.66
260577,2012-03-16,978.95
260578,2012-03-23,1007.24
260579,2012-03-30,1096.52
260580,2012-04-06,1192.57
260581,2012-04-13,1101.07
260582,2012-04-20,1172.14
260583,2012-04-27,918.04
260584,2012-05-04,1124.96
260585,2012-05-11,832.86
260586,2012-05-18,916.9
260587,2012-05-25,904.42
260588,2012-06-01,634.88
260589,2012-06-08,739.17
260590,2012-06-15,570.28
260591,2012-06-22,565.01
260592,2012-06-29,532.84
260593,2012-07-06,605.56
260594,2012-07-13,461.81
260595,2012-07-20,453.45
260596,2012-07-27,375.45
260597,2012-08-03,459.39
260598,2012-08-10,547.83
260599,2012-08-17,502.18
260600,2012-08-24,640.87
260601,2012-08-31,589.44
260602,2012-09-07,462.38
260603,2012-09-14,628.95
260604,2012-09-21,787.54
260605,2012-09-28,812.55
260606,2012-10-05,1205.95
260607,2012-10-12,1356.96
260608,2012-10-19,1200.3
260609,2012-10-26,1475.8
