,ds,y
269525,2010-02-05,10789.16
269526,2010-02-12,8981.57
269527,2010-02-19,8911.01
269528,2010-02-26,7909.66
269529,2010-03-05,9245.97
269530,2010-03-12,7790.42
269531,2010-03-19,7431.73
269532,2010-03-26,6698.14
269533,2010-04-02,7635.66
269534,2010-04-09,6502.36
269535,2010-04-16,6999.15
269536,2010-04-23,6140.46
269537,2010-04-30,5548.91
269538,2010-05-07,7012.3
269539,2010-05-14,5246.98
269540,2010-05-21,6589.32
269541,2010-05-28,5761.38
269542,2010-06-04,8441.46
269543,2010-06-11,7499.47
269544,2010-06-18,6157.96
269545,2010-06-25,7373.99
269546,2010-07-02,7621.95
269547,2010-07-09,6839.22
269548,2010-07-16,5620.98
269549,2010-07-23,6128.16
269550,2010-07-30,5591.84
269551,2010-08-06,6750.89
269552,2010-08-13,5268.52
269553,2010-08-20,5916.14
269554,2010-08-27,4923.78
269555,2010-09-03,5698.77
269556,2010-09-10,6341.08
269557,2010-09-17,4954.81
269558,2010-09-24,5171.08
269559,2010-10-01,5602.12
269560,2010-10-08,5325.96
269561,2010-10-15,5096.01
269562,2010-10-22,3668.85
269563,2010-10-29,4629.06
269564,2010-11-05,5519.98
269565,2010-11-12,5087.15
269566,2010-11-19,3978.72
269567,2010-11-26,8152.09
269568,2010-12-03,3684.22
269569,2010-12-10,4101.09
269570,2010-12-17,4417.81
269571,2010-12-24,5127.98
269572,2010-12-31,4143.65
269573,2011-01-07,4340.55
269574,2011-01-14,3535.56
269575,2011-01-21,3559.59
269576,2011-01-28,5424.87
269577,2011-02-04,7586.77
269578,2011-02-11,6871.02
269579,2011-02-18,6899.14
269580,2011-02-25,6400.11
269581,2011-03-04,8466.82
269582,2011-03-11,6256.55
269583,2011-03-18,5804.24
269584,2011-03-25,5644.16
269585,2011-04-01,6233.15
269586,2011-04-08,6656.41
269587,2011-04-15,5422.04
269588,2011-04-22,5938.19
269589,2011-04-29,5668.25
269590,2011-05-06,5637.69
269591,2011-05-13,5036.2
269592,2011-05-20,5551.68
269593,2011-05-27,5485.25
269594,2011-06-03,5716.66
269595,2011-06-10,6641.98
269596,2011-06-17,6274.03
269597,2011-06-24,6673.1
269598,2011-07-01,6525.68
269599,2011-07-08,6658.09
269600,2011-07-15,5825.18
269601,2011-07-22,5479.96
269602,2011-07-29,5150.15
269603,2011-08-05,5892.93
269604,2011-08-12,5030.7
269605,2011-08-19,4930.2
269606,2011-08-26,5148.74
269607,2011-09-02,5539.04
269608,2011-09-09,4627.24
269609,2011-09-16,4086.75
269610,2011-09-23,4279.36
269611,2011-09-30,5349.31
269612,2011-10-07,5949.13
269613,2011-10-14,4855.5
269614,2011-10-21,4866.33
269615,2011-10-28,4605.8
269616,2011-11-04,4672.34
269617,2011-11-11,4600.19
269618,2011-11-18,4329.7
269619,2011-11-25,7141.07
269620,2011-12-02,4399.67
269621,2011-12-09,4676.68
269622,2011-12-16,3820.53
269623,2011-12-23,5327.85
269624,2011-12-30,3747.3
269625,2012-01-06,5084.19
269626,2012-01-13,3908.42
269627,2012-01-20,4630.52
269628,2012-01-27,5070.44
269629,2012-02-03,7228.87
269630,2012-02-10,9032.29
269631,2012-02-17,6718.86
269632,2012-02-24,5739.95
269633,2012-03-02,6360.4
269634,2012-03-09,7330.42
269635,2012-03-16,5775.34
269636,2012-03-23,5126.65
269637,2012-03-30,4993.07
269638,2012-04-06,6685.95
269639,2012-04-13,5343.08
269640,2012-04-20,4984.71
269641,2012-04-27,4368.17
269642,2012-05-04,5467.53
269643,2012-05-11,5051.11
269644,2012-05-18,4915.53
269645,2012-05-25,4883.78
269646,2012-06-01,5678.18
269647,2012-06-08,5430.18
269648,2012-06-15,5053.71
269649,2012-06-22,4926.55
269650,2012-06-29,4974.49
269651,2012-07-06,6392.98
269652,2012-07-13,4943.03
269653,2012-07-20,5212.91
269654,2012-07-27,5493.83
269655,2012-08-03,5232.62
269656,2012-08-10,5505.39
269657,2012-08-17,5553.59
269658,2012-08-24,5266.24
269659,2012-08-31,4920.05
269660,2012-09-07,4967.32
269661,2012-09-14,4694.91
269662,2012-09-21,4571.54
269663,2012-09-28,3923.89
269664,2012-10-05,5758.8
269665,2012-10-12,4073.27
269666,2012-10-19,4296.84
269667,2012-10-26,3673.6
