,ds,y
271527,2010-02-05,27606.78
271528,2010-02-12,28149.3
271529,2010-02-19,26205.07
271530,2010-02-26,23957.42
271531,2010-03-05,25398.74
271532,2010-03-12,19700.64
271533,2010-03-19,22342.12
271534,2010-03-26,20644.24
271535,2010-04-02,18871.64
271536,2010-04-09,19944.75
271537,2010-04-16,19598.51
271538,2010-04-23,19233.54
271539,2010-04-30,20042.19
271540,2010-05-07,20508.91
271541,2010-05-14,22554.63
271542,2010-05-21,20437.61
271543,2010-05-28,18271.91
271544,2010-06-04,22473.28
271545,2010-06-11,24094.04
271546,2010-06-18,19217.8
271547,2010-06-25,20073.26
271548,2010-07-02,20266.58
271549,2010-07-09,19685.93
271550,2010-07-16,18975.14
271551,2010-07-23,20213.31
271552,2010-07-30,18007.27
271553,2010-08-06,19244.94
271554,2010-08-13,16013.43
271555,2010-08-20,15806.8
271556,2010-08-27,15954.08
271557,2010-09-03,18436.49
271558,2010-09-10,16600.28
271559,2010-09-17,12966.63
271560,2010-09-24,13435.06
271561,2010-10-01,14128.99
271562,2010-10-08,16585.5
271563,2010-10-15,15710.0
271564,2010-10-22,16018.8
271565,2010-10-29,19462.0
271566,2010-11-05,18259.97
271567,2010-11-12,19692.25
271568,2010-11-19,14812.0
271569,2010-11-26,25252.5
271570,2010-12-03,15285.5
271571,2010-12-10,16525.8
271572,2010-12-17,17883.0
271573,2010-12-24,30344.99
271574,2010-12-31,17084.5
271575,2011-01-07,15175.25
271576,2011-01-14,12677.51
271577,2011-01-21,13295.44
271578,2011-01-28,15651.01
271579,2011-02-04,20640.22
271580,2011-02-11,18857.23
271581,2011-02-18,20852.69
271582,2011-02-25,18664.36
271583,2011-03-04,22785.42
271584,2011-03-11,16493.73
271585,2011-03-18,18065.52
271586,2011-03-25,16514.51
271587,2011-04-01,18315.78
271588,2011-04-08,15331.56
271589,2011-04-15,15952.22
271590,2011-04-22,18646.27
271591,2011-04-29,17202.68
271592,2011-05-06,18231.65
271593,2011-05-13,19396.04
271594,2011-05-20,15601.53
271595,2011-05-27,16882.07
271596,2011-06-03,17518.64
271597,2011-06-10,17851.58
271598,2011-06-17,17239.45
271599,2011-06-24,15603.54
271600,2011-07-01,17862.19
271601,2011-07-08,19760.99
271602,2011-07-15,16381.15
271603,2011-07-22,15817.84
271604,2011-07-29,13846.28
271605,2011-08-05,16828.19
271606,2011-08-12,14813.97
271607,2011-08-19,14805.29
271608,2011-08-26,15437.24
271609,2011-09-02,18148.8
271610,2011-09-09,14795.12
271611,2011-09-16,14726.53
271612,2011-09-23,13706.93
271613,2011-09-30,13046.04
271614,2011-10-07,14302.68
271615,2011-10-14,14447.1
271616,2011-10-21,12912.53
271617,2011-10-28,13177.35
271618,2011-11-04,18469.73
271619,2011-11-11,18751.83
271620,2011-11-18,15232.52
271621,2011-11-25,18763.21
271622,2011-12-02,13857.71
271623,2011-12-09,16423.87
271624,2011-12-16,17062.05
271625,2011-12-23,23790.07
271626,2011-12-30,17351.45
271627,2012-01-06,14401.29
271628,2012-01-13,12406.02
271629,2012-01-20,11415.0
271630,2012-01-27,11703.25
271631,2012-02-03,15488.92
271632,2012-02-10,21666.5
271633,2012-02-17,21399.39
271634,2012-02-24,18062.33
271635,2012-03-02,18699.36
271636,2012-03-09,19944.74
271637,2012-03-16,19871.44
271638,2012-03-23,14637.68
271639,2012-03-30,16783.29
271640,2012-04-06,16497.19
271641,2012-04-13,17188.8
271642,2012-04-20,15905.21
271643,2012-04-27,18329.09
271644,2012-05-04,20788.25
271645,2012-05-11,20596.08
271646,2012-05-18,22567.11
271647,2012-05-25,17400.85
271648,2012-06-01,14703.51
271649,2012-06-08,18043.6
271650,2012-06-15,18947.83
271651,2012-06-22,20056.77
271652,2012-06-29,18869.21
271653,2012-07-06,19225.55
271654,2012-07-13,16610.9
271655,2012-07-20,14970.13
271656,2012-07-27,14281.55
271657,2012-08-03,15564.61
271658,2012-08-10,16158.11
271659,2012-08-17,18663.17
271660,2012-08-24,17344.74
271661,2012-08-31,17529.58
271662,2012-09-07,15812.62
271663,2012-09-14,13440.54
271664,2012-09-21,13354.05
271665,2012-09-28,11990.87
271666,2012-10-05,15076.09
271667,2012-10-12,13623.78
271668,2012-10-19,13673.31
271669,2012-10-26,15406.14
