,ds,y
318958,2010-02-05,2867.57
318959,2010-02-12,3795.86
318960,2010-02-19,12996.05
318961,2010-02-26,11520.53
318962,2010-03-05,7521.2
318963,2010-03-12,6212.92
318964,2010-03-19,8934.62
318965,2010-03-26,8867.6
318966,2010-04-02,7955.07
318967,2010-04-09,4964.12
318968,2010-04-16,6123.61
318969,2010-04-23,3212.48
318970,2010-04-30,2711.27
318971,2010-05-07,3210.06
318972,2010-05-14,3396.76
318973,2010-05-21,2479.69
318974,2010-05-28,2691.35
318975,2010-06-04,2427.71
318976,2010-06-11,2742.01
318977,2010-06-18,2082.63
318978,2010-06-25,2082.05
318979,2010-07-02,2327.13
318980,2010-07-09,3014.36
318981,2010-07-16,2758.68
318982,2010-07-23,2198.5
318983,2010-07-30,1894.7
318984,2010-08-06,2253.36
318985,2010-08-13,2871.13
318986,2010-08-20,2656.48
318987,2010-08-27,2050.97
318988,2010-09-03,2106.4
318989,2010-09-10,3164.51
318990,2010-09-17,2621.83
318991,2010-09-24,2075.16
318992,2010-10-01,2289.81
318993,2010-10-08,2441.04
318994,2010-10-15,2496.06
318995,2010-10-22,2046.17
318996,2010-10-29,1373.36
318997,2010-11-05,1850.71
318998,2010-11-12,2320.51
318999,2010-11-19,1800.12
319000,2010-11-26,1451.09
319001,2010-12-03,1470.15
319002,2010-12-10,1875.89
319003,2010-12-17,1711.26
319004,2010-12-24,1596.85
319005,2010-12-31,1311.33
319006,2011-01-07,1913.5
319007,2011-01-14,2444.72
319008,2011-01-21,2166.49
319009,2011-01-28,1988.38
319010,2011-02-04,1907.52
319011,2011-02-11,2618.37
319012,2011-02-18,2305.31
319013,2011-02-25,2008.85
319014,2011-03-04,2183.45
319015,2011-03-11,5007.88
319016,2011-03-18,3639.14
319017,2011-03-25,3181.61
319018,2011-04-01,3013.36
319019,2011-04-08,3764.41
319020,2011-04-15,3601.58
319021,2011-04-22,4796.19
319022,2011-04-29,2489.12
319023,2011-05-06,2243.84
319024,2011-05-13,2252.45
319025,2011-05-20,2197.05
319026,2011-05-27,1891.41
319027,2011-06-03,2255.11
319028,2011-06-10,2933.66
319029,2011-06-17,2214.99
319030,2011-06-24,2330.46
319031,2011-07-01,2227.1
319032,2011-07-08,2208.49
319033,2011-07-15,2895.99
319034,2011-07-22,2259.98
319035,2011-07-29,2256.61
319036,2011-08-05,2183.04
319037,2011-08-12,2848.18
319038,2011-08-19,2384.26
319039,2011-08-26,2131.7
319040,2011-09-02,2242.93
319041,2011-09-09,2962.29
319042,2011-09-16,2743.15
319043,2011-09-23,2083.53
319044,2011-09-30,1946.38
319045,2011-10-07,2316.64
319046,2011-10-14,2249.76
319047,2011-10-21,1890.5
319048,2011-10-28,1452.92
319049,2011-11-04,1690.94
319050,2011-11-11,1846.08
319051,2011-11-18,1718.72
319052,2011-11-25,1168.76
319053,2011-12-02,1237.74
319054,2011-12-09,1548.65
319055,2011-12-16,1601.21
319056,2011-12-23,1061.72
319057,2011-12-30,728.25
319058,2012-01-06,1956.28
319059,2012-01-13,2028.23
319060,2012-01-20,2018.45
319061,2012-01-27,1461.64
319062,2012-02-03,1469.52
319063,2012-02-10,1548.57
319064,2012-02-17,1520.44
319065,2012-02-24,1891.13
319066,2012-03-02,1941.92
319067,2012-03-09,2709.89
319068,2012-03-16,2728.24
319069,2012-03-23,1882.03
319070,2012-03-30,1943.99
319071,2012-04-06,1955.22
319072,2012-04-13,1504.85
319073,2012-04-20,1735.65
319074,2012-04-27,1717.41
319075,2012-05-04,1502.9
319076,2012-05-11,1979.66
319077,2012-05-18,1680.92
319078,2012-05-25,1851.76
319079,2012-06-01,1768.22
319080,2012-06-08,1990.42
319081,2012-06-15,1590.9
319082,2012-06-22,1831.74
319083,2012-06-29,1307.02
319084,2012-07-06,1903.87
319085,2012-07-13,2035.46
319086,2012-07-20,1574.65
319087,2012-07-27,1343.55
319088,2012-08-03,1533.87
319089,2012-08-10,2194.96
319090,2012-08-17,1680.36
319091,2012-08-24,1322.65
319092,2012-08-31,1371.71
319093,2012-09-07,2620.27
319094,2012-09-14,2097.81
319095,2012-09-21,1730.49
319096,2012-09-28,1932.08
319097,2012-10-05,1970.68
319098,2012-10-12,2629.7
319099,2012-10-19,1970.57
319100,2012-10-26,1440.23
