,ds,y
38890,2010-02-05,60623.33
38891,2010-02-12,59740.02
38892,2010-02-19,56633.16
38893,2010-02-26,52109.53
38894,2010-03-05,54887.96
38895,2010-03-12,55290.79
38896,2010-03-19,55366.1
38897,2010-03-26,44393.11
38898,2010-04-02,57434.43
38899,2010-04-09,58756.17
38900,2010-04-16,58743.17
38901,2010-04-23,57860.5
38902,2010-04-30,53836.36
38903,2010-05-07,65608.83
38904,2010-05-14,62231.97
38905,2010-05-21,63757.76
38906,2010-05-28,54410.13
38907,2010-06-04,54940.51
38908,2010-06-11,56965.26
38909,2010-06-18,61617.13
38910,2010-06-25,57237.22
38911,2010-07-02,61488.75
38912,2010-07-09,61955.78
38913,2010-07-16,61809.34
38914,2010-07-23,59427.43
38915,2010-07-30,55871.87
38916,2010-08-06,60791.13
38917,2010-08-13,63924.53
38918,2010-08-20,60823.97
38919,2010-08-27,55524.34
38920,2010-09-03,59885.9
38921,2010-09-10,66849.88
38922,2010-09-17,67348.34
38923,2010-09-24,62583.02
38924,2010-10-01,60764.03
38925,2010-10-08,66687.86
38926,2010-10-15,62147.62
38927,2010-10-22,61864.13
38928,2010-10-29,57179.04
38929,2010-11-05,64836.45
38930,2010-11-12,72414.05
38931,2010-11-19,78328.65
38932,2010-11-26,80877.66
38933,2010-12-03,51923.69
38934,2010-12-10,59571.07
38935,2010-12-17,67132.23
38936,2010-12-24,81686.73
38937,2010-12-31,54689.85
38938,2011-01-07,59330.13
38939,2011-01-14,66871.55
38940,2011-01-21,70554.86
38941,2011-01-28,58161.84
38942,2011-02-04,69381.84
38943,2011-02-11,68882.66
38944,2011-02-18,66322.98
38945,2011-02-25,63771.39
38946,2011-03-04,64329.77
38947,2011-03-11,64758.82
38948,2011-03-18,61845.09
38949,2011-03-25,58506.98
38950,2011-04-01,57769.72
38951,2011-04-08,67708.14
38952,2011-04-15,67094.4
38953,2011-04-22,76039.14
38954,2011-04-29,63435.44
38955,2011-05-06,68344.82
38956,2011-05-13,67888.01
38957,2011-05-20,67341.99
38958,2011-05-27,60643.3
38959,2011-06-03,65880.64
38960,2011-06-10,68966.05
38961,2011-06-17,66489.74
38962,2011-06-24,60586.61
38963,2011-07-01,63125.99
38964,2011-07-08,76734.95
38965,2011-07-15,68805.1
38966,2011-07-22,65112.08
38967,2011-07-29,65043.75
38968,2011-08-05,70106.33
38969,2011-08-12,70491.93
38970,2011-08-19,74616.6
38971,2011-08-26,67750.68
38972,2011-09-02,67961.11
38973,2011-09-09,75563.55
38974,2011-09-16,77433.86
38975,2011-09-23,72519.12
38976,2011-09-30,63718.64
38977,2011-10-07,75293.66
38978,2011-10-14,70253.34
38979,2011-10-21,72670.38
38980,2011-10-28,68657.72
38981,2011-11-04,77199.36
38982,2011-11-11,77840.4
38983,2011-11-18,88955.3
38984,2011-11-25,94271.18
38985,2011-12-02,60618.61
38986,2011-12-09,74219.26
38987,2011-12-16,72053.05
38988,2011-12-23,91536.67
38989,2011-12-30,57346.28
38990,2012-01-06,72954.54
38991,2012-01-13,75059.6
38992,2012-01-20,70514.96
38993,2012-01-27,67717.01
38994,2012-02-03,72864.08
38995,2012-02-10,77908.67
38996,2012-02-17,74347.43
38997,2012-02-24,71736.7
38998,2012-03-02,68017.8
38999,2012-03-09,71172.22
39000,2012-03-16,72621.79
39001,2012-03-23,69793.02
39002,2012-03-30,64526.9
39003,2012-04-06,86565.39
39004,2012-04-13,75275.72
39005,2012-04-20,74013.14
39006,2012-04-27,67555.59
39007,2012-05-04,70463.62
39008,2012-05-11,71689.76
39009,2012-05-18,73446.0
39010,2012-05-25,71013.71
39011,2012-06-01,75759.68
39012,2012-06-08,78937.73
39013,2012-06-15,79792.12
39014,2012-06-22,75933.22
39015,2012-06-29,68767.5
39016,2012-07-06,80849.95
39017,2012-07-13,71394.66
39018,2012-07-20,73402.68
39019,2012-07-27,68519.06
39020,2012-08-03,70445.77
39021,2012-08-10,76421.65
39022,2012-08-17,78650.07
39023,2012-08-24,74220.74
39024,2012-08-31,70674.39
39025,2012-09-07,83789.8
39026,2012-09-14,80307.26
39027,2012-09-21,79632.17
39028,2012-09-28,70345.51
39029,2012-10-05,78810.06
39030,2012-10-12,80777.37
39031,2012-10-19,76919.09
39032,2012-10-26,72324.59
