,ds,y
187478,2010-02-05,85812.69
187479,2010-02-12,67951.33
187480,2010-02-19,78321.16
187481,2010-02-26,72410.12
187482,2010-03-05,81139.43
187483,2010-03-12,73364.65
187484,2010-03-19,71498.75
187485,2010-03-26,69113.4
187486,2010-04-02,81978.12
187487,2010-04-09,71437.38
187488,2010-04-16,75856.49
187489,2010-04-23,75491.82
187490,2010-04-30,79449.67
187491,2010-05-07,80511.9
187492,2010-05-14,75767.89
187493,2010-05-21,72892.37
187494,2010-05-28,76574.93
187495,2010-06-04,82006.28
187496,2010-06-11,79550.44
187497,2010-06-18,79849.8
187498,2010-06-25,76165.78
187499,2010-07-02,86031.65
187500,2010-07-09,79990.86
187501,2010-07-16,81067.23
187502,2010-07-23,80324.17
187503,2010-07-30,86101.59
187504,2010-08-06,80228.98
187505,2010-08-13,84531.14
187506,2010-08-20,83185.04
187507,2010-08-27,80458.67
187508,2010-09-03,89135.94
187509,2010-09-10,79303.26
187510,2010-09-17,74634.71
187511,2010-09-24,73751.18
187512,2010-10-01,81318.25
187513,2010-10-08,77023.01
187514,2010-10-15,75347.76
187515,2010-10-22,71421.06
187516,2010-10-29,74403.65
187517,2010-11-05,78616.39
187518,2010-11-12,71663.04
187519,2010-11-19,72942.71
187520,2010-11-26,68649.2
187521,2010-12-03,77095.08
187522,2010-12-10,82702.49
187523,2010-12-17,83141.12
187524,2010-12-24,108033.02
187525,2010-12-31,62607.77
187526,2011-01-07,73125.57
187527,2011-01-14,70188.23
187528,2011-01-21,69629.0
187529,2011-01-28,64577.93
187530,2011-02-04,86988.86
187531,2011-02-11,80132.88
187532,2011-02-18,82881.52
187533,2011-02-25,76080.72
187534,2011-03-04,86083.51
187535,2011-03-11,74934.52
187536,2011-03-18,75317.35
187537,2011-03-25,73395.72
187538,2011-04-01,78921.65
187539,2011-04-08,76689.01
187540,2011-04-15,72374.89
187541,2011-04-22,77948.31
187542,2011-04-29,67536.96
187543,2011-05-06,76995.81
187544,2011-05-13,71038.24
187545,2011-05-20,75717.44
187546,2011-05-27,72413.23
187547,2011-06-03,75737.44
187548,2011-06-10,79022.64
187549,2011-06-17,79192.32
187550,2011-06-24,75951.0
187551,2011-07-01,80011.38
187552,2011-07-08,80763.47
187553,2011-07-15,79810.02
187554,2011-07-22,80391.13
187555,2011-07-29,80508.12
187556,2011-08-05,91161.73
187557,2011-08-12,82031.01
187558,2011-08-19,81657.21
187559,2011-08-26,80565.51
187560,2011-09-02,88137.75
187561,2011-09-09,79957.53
187562,2011-09-16,75273.31
187563,2011-09-23,71373.71
187564,2011-09-30,74942.03
187565,2011-10-07,76840.65
187566,2011-10-14,72411.55
187567,2011-10-21,72982.82
187568,2011-10-28,70984.6
187569,2011-11-04,78817.62
187570,2011-11-11,76872.27
187571,2011-11-18,73054.31
187572,2011-11-25,71700.29
187573,2011-12-02,78447.01
187574,2011-12-09,79976.55
187575,2011-12-16,95668.84
187576,2011-12-23,115564.67
187577,2011-12-30,67777.32
187578,2012-01-06,76292.13
187579,2012-01-13,76263.01
187580,2012-01-20,73063.24
187581,2012-01-27,71700.91
187582,2012-02-03,86212.64
187583,2012-02-10,86996.44
187584,2012-02-17,79667.62
187585,2012-02-24,79407.29
187586,2012-03-02,85637.66
187587,2012-03-09,81055.03
187588,2012-03-16,71945.51
187589,2012-03-23,73956.11
187590,2012-03-30,78841.85
187591,2012-04-06,83689.61
187592,2012-04-13,69826.0
187593,2012-04-20,75470.46
187594,2012-04-27,74426.7
187595,2012-05-04,83527.06
187596,2012-05-11,76679.8
187597,2012-05-18,74354.01
187598,2012-05-25,77240.7
187599,2012-06-01,79640.36
187600,2012-06-08,83123.8
187601,2012-06-15,79816.21
187602,2012-06-22,80360.4
187603,2012-06-29,81100.75
187604,2012-07-06,85566.26
187605,2012-07-13,78988.48
187606,2012-07-20,79453.54
187607,2012-07-27,77902.32
187608,2012-08-03,87559.75
187609,2012-08-10,84627.69
187610,2012-08-17,80715.22
187611,2012-08-24,84921.35
187612,2012-08-31,83997.68
187613,2012-09-07,81537.82
187614,2012-09-14,74409.24
187615,2012-09-21,72780.72
187616,2012-09-28,73371.54
187617,2012-10-05,82981.54
187618,2012-10-12,75563.24
187619,2012-10-19,72108.34
187620,2012-10-26,71738.18
