,ds,y
255289,2010-02-05,12032.27
255290,2010-02-12,13760.25
255291,2010-02-19,9689.38
255292,2010-02-26,8754.5
255293,2010-03-05,12491.95
255294,2010-03-12,10619.95
255295,2010-03-19,9448.12
255296,2010-03-26,8456.23
255297,2010-04-02,12657.78
255298,2010-04-09,10172.36
255299,2010-04-16,11746.65
255300,2010-04-23,10790.73
255301,2010-04-30,14912.19
255302,2010-05-07,13170.37
255303,2010-05-14,13246.86
255304,2010-05-21,11168.47
255305,2010-05-28,11908.47
255306,2010-06-04,14972.16
255307,2010-06-11,15162.09
255308,2010-06-18,14901.06
255309,2010-06-25,14398.43
255310,2010-07-02,16551.5
255311,2010-07-09,16737.2
255312,2010-07-16,15332.84
255313,2010-07-23,17174.87
255314,2010-07-30,14537.7
255315,2010-08-06,19870.81
255316,2010-08-13,16906.77
255317,2010-08-20,17529.6
255318,2010-08-27,14275.57
255319,2010-09-03,19996.62
255320,2010-09-10,18946.59
255321,2010-09-17,14440.31
255322,2010-09-24,13807.71
255323,2010-10-01,18042.52
255324,2010-10-08,17985.01
255325,2010-10-15,18697.58
255326,2010-10-22,16345.35
255327,2010-10-29,14795.06
255328,2010-11-05,22324.45
255329,2010-11-12,16807.66
255330,2010-11-19,16473.4
255331,2010-11-26,16145.6
255332,2010-12-03,22819.4
255333,2010-12-10,16930.24
255334,2010-12-17,18248.23
255335,2010-12-24,27780.48
255336,2010-12-31,19258.51
255337,2011-01-07,19661.6
255338,2011-01-14,13122.0
255339,2011-01-21,15918.45
255340,2011-01-28,16892.73
255341,2011-02-04,24244.08
255342,2011-02-11,21016.81
255343,2011-02-18,22293.33
255344,2011-02-25,18565.89
255345,2011-03-04,27858.89
255346,2011-03-11,18220.38
255347,2011-03-18,19470.27
255348,2011-03-25,17061.45
255349,2011-04-01,21045.1
255350,2011-04-08,19758.41
255351,2011-04-15,16361.07
255352,2011-04-22,16348.16
255353,2011-04-29,14929.48
255354,2011-05-06,21233.58
255355,2011-05-13,15863.88
255356,2011-05-20,15741.84
255357,2011-05-27,17636.29
255358,2011-06-03,23351.89
255359,2011-06-10,18754.83
255360,2011-06-17,18651.24
255361,2011-06-24,17085.24
255362,2011-07-01,20883.35
255363,2011-07-08,23123.42
255364,2011-07-15,21529.27
255365,2011-07-22,18661.13
255366,2011-07-29,19862.41
255367,2011-08-05,27426.23
255368,2011-08-12,19320.41
255369,2011-08-19,19859.86
255370,2011-08-26,20543.44
255371,2011-09-02,27275.46
255372,2011-09-09,22253.73
255373,2011-09-16,18982.2
255374,2011-09-23,19572.92
255375,2011-09-30,20252.35
255376,2011-10-07,25996.9
255377,2011-10-14,17882.93
255378,2011-10-21,18395.05
255379,2011-10-28,20739.65
255380,2011-11-04,25176.54
255381,2011-11-11,18526.86
255382,2011-11-18,19412.65
255383,2011-11-25,21358.43
255384,2011-12-02,25117.74
255385,2011-12-09,23056.84
255386,2011-12-16,22529.81
255387,2011-12-23,29097.06
255388,2011-12-30,24990.48
255389,2012-01-06,23349.86
255390,2012-01-13,17324.06
255391,2012-01-20,18072.76
255392,2012-01-27,19572.68
255393,2012-02-03,27034.12
255394,2012-02-10,27209.21
255395,2012-02-17,21712.22
255396,2012-02-24,19967.25
255397,2012-03-02,25493.54
255398,2012-03-09,23256.94
255399,2012-03-16,19500.87
255400,2012-03-23,17402.37
255401,2012-03-30,20484.67
255402,2012-04-06,24304.39
255403,2012-04-13,16842.05
255404,2012-04-20,18116.78
255405,2012-04-27,18009.39
255406,2012-05-04,26422.29
255407,2012-05-11,20548.27
255408,2012-05-18,19575.07
255409,2012-05-25,22123.57
255410,2012-06-01,28699.43
255411,2012-06-08,27557.33
255412,2012-06-15,21373.92
255413,2012-06-22,24535.92
255414,2012-06-29,26913.97
255415,2012-07-06,30468.67
255416,2012-07-13,23940.43
255417,2012-07-20,25402.1
255418,2012-07-27,23747.23
255419,2012-08-03,35151.3
255420,2012-08-10,28877.08
255421,2012-08-17,26057.78
255422,2012-08-24,25822.24
255423,2012-08-31,31812.82
255424,2012-09-07,29753.72
255425,2012-09-14,24861.04
255426,2012-09-21,26691.1
255427,2012-09-28,21870.73
255428,2012-10-05,33137.85
255429,2012-10-12,26323.55
255430,2012-10-19,23636.48
255431,2012-10-26,25372.67
