,ds,y
141519,2010-02-05,4712.81
141520,2010-02-12,6203.26
141521,2010-02-19,5766.55
141522,2010-02-26,5484.88
141523,2010-03-05,6116.76
141524,2010-03-12,5815.52
141525,2010-03-19,5071.47
141526,2010-03-26,4858.77
141527,2010-04-02,7649.39
141528,2010-04-09,6474.03
141529,2010-04-16,5036.58
141530,2010-04-23,5522.85
141531,2010-04-30,4617.78
141532,2010-05-07,5998.03
141533,2010-05-14,4234.68
141534,2010-05-21,4594.02
141535,2010-05-28,7137.99
141536,2010-06-04,5916.85
141537,2010-06-11,4360.03
141538,2010-06-18,3795.98
141539,2010-06-25,3248.16
141540,2010-07-02,3942.12
141541,2010-07-09,3468.84
141542,2010-07-16,3890.63
141543,2010-07-23,4337.41
141544,2010-07-30,3735.29
141545,2010-08-06,4215.5
141546,2010-08-13,3835.76
141547,2010-08-20,3511.27
141548,2010-08-27,5193.34
141549,2010-09-03,4098.54
141550,2010-09-10,5598.47
141551,2010-09-17,7008.59
141552,2010-09-24,5144.37
141553,2010-10-01,4970.0
141554,2010-10-08,5685.32
141555,2010-10-15,5763.31
141556,2010-10-22,6345.12
141557,2010-10-29,4828.12
141558,2010-11-05,5282.94
141559,2010-11-12,5529.63
141560,2010-11-19,5518.87
141561,2010-11-26,12137.44
141562,2010-12-03,6326.49
141563,2010-12-10,8170.17
141564,2010-12-17,7704.67
141565,2010-12-24,11594.94
141566,2010-12-31,2525.15
141567,2011-01-07,2823.57
141568,2011-01-14,2932.77
141569,2011-01-21,2492.75
141570,2011-01-28,2902.48
141571,2011-02-04,4265.33
141572,2011-02-11,5221.65
141573,2011-02-18,5163.06
141574,2011-02-25,3972.58
141575,2011-03-04,4656.33
141576,2011-03-11,5051.82
141577,2011-03-18,5056.33
141578,2011-03-25,4765.88
141579,2011-04-01,4061.57
141580,2011-04-08,4484.95
141581,2011-04-15,5862.93
141582,2011-04-22,5915.59
141583,2011-04-29,4756.39
141584,2011-05-06,4502.69
141585,2011-05-13,4805.71
141586,2011-05-20,5554.26
141587,2011-05-27,4896.41
141588,2011-06-03,6416.65
141589,2011-06-10,5090.71
141590,2011-06-17,5015.8
141591,2011-06-24,3671.4
141592,2011-07-01,4101.11
141593,2011-07-08,3746.13
141594,2011-07-15,3171.55
141595,2011-07-22,3403.57
141596,2011-07-29,3041.12
141597,2011-08-05,3490.66
141598,2011-08-12,3476.54
141599,2011-08-19,4020.67
141600,2011-08-26,4400.27
141601,2011-09-02,4171.29
141602,2011-09-09,5599.08
141603,2011-09-16,6155.71
141604,2011-09-23,6390.03
141605,2011-09-30,4314.04
141606,2011-10-07,6414.41
141607,2011-10-14,4769.65
141608,2011-10-21,6585.92
141609,2011-10-28,5717.98
141610,2011-11-04,5883.82
141611,2011-11-11,5693.22
141612,2011-11-18,4771.5
141613,2011-11-25,9212.43
141614,2011-12-02,5946.8
141615,2011-12-09,6515.86
141616,2011-12-16,6928.09
141617,2011-12-23,9846.72
141618,2011-12-30,3481.75
141619,2012-01-06,2850.54
141620,2012-01-13,2787.1
141621,2012-01-20,3037.98
141622,2012-01-27,3516.58
141623,2012-02-03,4150.1
141624,2012-02-10,5062.35
141625,2012-02-17,4554.66
141626,2012-02-24,4754.25
141627,2012-03-02,4907.96
141628,2012-03-09,4077.54
141629,2012-03-16,5484.74
141630,2012-03-23,7923.32
141631,2012-03-30,4729.44
141632,2012-04-06,5056.24
141633,2012-04-13,4317.01
141634,2012-04-20,4255.9
141635,2012-04-27,4355.72
141636,2012-05-04,5488.11
141637,2012-05-11,4949.33
141638,2012-05-18,4580.39
141639,2012-05-25,6334.46
141640,2012-06-01,4902.83
141641,2012-06-08,3889.76
141642,2012-06-15,3403.19
141643,2012-06-22,3099.45
141644,2012-06-29,3173.77
141645,2012-07-06,2894.69
141646,2012-07-13,2824.09
141647,2012-07-20,3203.79
141648,2012-07-27,2762.25
141649,2012-08-03,2639.14
141650,2012-08-10,3425.76
141651,2012-08-17,3792.87
141652,2012-08-24,5148.71
141653,2012-08-31,3559.11
141654,2012-09-07,3797.76
141655,2012-09-14,4642.17
141656,2012-09-21,6319.19
141657,2012-09-28,6700.98
141658,2012-10-05,5709.99
141659,2012-10-12,6191.05
141660,2012-10-19,6007.51
141661,2012-10-26,4838.85
