,ds,y
163912,2010-02-05,10502.02
163913,2010-02-12,14916.74
163914,2010-02-19,11940.21
163915,2010-02-26,9488.54
163916,2010-03-05,11475.24
163917,2010-03-12,12036.89
163918,2010-03-19,11049.72
163919,2010-03-26,10696.36
163920,2010-04-02,11166.84
163921,2010-04-09,9928.94
163922,2010-04-16,9374.36
163923,2010-04-23,8084.07
163924,2010-04-30,9104.77
163925,2010-05-07,8170.94
163926,2010-05-14,8292.42
163927,2010-05-21,9673.48
163928,2010-05-28,12466.12
163929,2010-06-04,10857.96
163930,2010-06-11,10327.86
163931,2010-06-18,9357.22
163932,2010-06-25,9425.64
163933,2010-07-02,9575.56
163934,2010-07-09,8327.44
163935,2010-07-16,9318.08
163936,2010-07-23,8688.0
163937,2010-07-30,11880.56
163938,2010-08-06,6480.56
163939,2010-08-13,10245.93
163940,2010-08-20,9005.28
163941,2010-08-27,6894.74
163942,2010-09-03,7684.54
163943,2010-09-10,8167.22
163944,2010-09-17,17897.74
163945,2010-09-24,10838.72
163946,2010-10-01,7583.22
163947,2010-10-08,11347.24
163948,2010-10-15,10523.04
163949,2010-10-22,8740.38
163950,2010-10-29,13600.54
163951,2010-11-05,9857.88
163952,2010-11-12,23473.2
163953,2010-11-19,14767.78
163954,2010-11-26,30291.19
163955,2010-12-03,16546.31
163956,2010-12-10,19201.81
163957,2010-12-17,24805.54
163958,2010-12-24,40685.31
163959,2010-12-31,16140.04
163960,2011-01-07,10978.72
163961,2011-01-14,8326.56
163962,2011-01-21,8780.81
163963,2011-01-28,8793.56
163964,2011-02-04,9174.12
163965,2011-02-11,11675.62
163966,2011-02-18,13314.79
163967,2011-02-25,10253.96
163968,2011-03-04,9710.95
163969,2011-03-11,11390.76
163970,2011-03-18,10694.81
163971,2011-03-25,10787.92
163972,2011-04-01,8927.38
163973,2011-04-08,9963.38
163974,2011-04-15,7970.46
163975,2011-04-22,11521.87
163976,2011-04-29,8618.55
163977,2011-05-06,8729.39
163978,2011-05-13,9684.88
163979,2011-05-20,8218.07
163980,2011-05-27,8323.6
163981,2011-06-03,8398.69
163982,2011-06-10,7973.43
163983,2011-06-17,9379.57
163984,2011-06-24,8091.73
163985,2011-07-01,6432.95
163986,2011-07-08,7569.92
163987,2011-07-15,7102.82
163988,2011-07-22,7340.99
163989,2011-07-29,6877.04
163990,2011-08-05,6252.54
163991,2011-08-12,6612.27
163992,2011-08-19,6010.45
163993,2011-08-26,5424.82
163994,2011-09-02,7016.47
163995,2011-09-09,7715.46
163996,2011-09-16,7521.31
163997,2011-09-23,10403.52
163998,2011-09-30,7823.67
163999,2011-10-07,9407.62
164000,2011-10-14,7448.62
164001,2011-10-21,8890.91
164002,2011-10-28,13273.43
164003,2011-11-04,11815.54
164004,2011-11-11,29693.41
164005,2011-11-18,14239.51
164006,2011-11-25,37128.86
164007,2011-12-02,13570.38
164008,2011-12-09,16472.73
164009,2011-12-16,20508.88
164010,2011-12-23,32102.0
164011,2011-12-30,20338.84
164012,2012-01-06,11638.17
164013,2012-01-13,9939.33
164014,2012-01-20,7997.42
164015,2012-01-27,8735.06
164016,2012-02-03,8324.39
164017,2012-02-10,8676.24
164018,2012-02-17,12224.72
164019,2012-02-24,9096.96
164020,2012-03-02,9444.24
164021,2012-03-09,11288.76
164022,2012-03-16,8905.32
164023,2012-03-23,7837.8
164024,2012-03-30,8365.72
164025,2012-04-06,9901.76
164026,2012-04-13,7907.69
164027,2012-04-20,7526.37
164028,2012-04-27,5734.38
164029,2012-05-04,6578.38
164030,2012-05-11,6447.78
164031,2012-05-18,10231.72
164032,2012-05-25,8055.92
164033,2012-06-01,8285.72
164034,2012-06-08,6750.92
164035,2012-06-15,5886.9
164036,2012-06-22,8650.63
164037,2012-06-29,7707.38
164038,2012-07-06,6742.34
164039,2012-07-13,7075.95
164040,2012-07-20,8300.41
164041,2012-07-27,7095.44
164042,2012-08-03,5527.32
164043,2012-08-10,5843.24
164044,2012-08-17,6783.45
164045,2012-08-24,5750.72
164046,2012-08-31,7556.84
164047,2012-09-07,6189.36
164048,2012-09-14,6606.19
164049,2012-09-21,7784.56
164050,2012-09-28,7680.92
164051,2012-10-05,8230.39
164052,2012-10-12,8828.5
164053,2012-10-19,6563.6
164054,2012-10-26,11635.84
