,ds,y
334615,2010-02-05,7445.84
334616,2010-02-12,6708.5
334617,2010-02-19,8792.9
334618,2010-02-26,6697.0
334619,2010-03-05,7549.96
334620,2010-03-12,8043.44
334621,2010-03-19,7967.5
334622,2010-03-26,6965.38
334623,2010-04-02,7720.88
334624,2010-04-09,9561.31
334625,2010-04-16,8102.87
334626,2010-04-23,8758.61
334627,2010-04-30,8540.23
334628,2010-05-07,8822.98
334629,2010-05-14,8466.22
334630,2010-05-21,8440.08
334631,2010-05-28,9436.96
334632,2010-06-04,10411.69
334633,2010-06-11,10345.76
334634,2010-06-18,10336.62
334635,2010-06-25,10715.75
334636,2010-07-02,9812.13
334637,2010-07-09,10822.18
334638,2010-07-16,9345.92
334639,2010-07-23,8970.16
334640,2010-07-30,9770.86
334641,2010-08-06,10696.06
334642,2010-08-13,9329.18
334643,2010-08-20,8329.52
334644,2010-08-27,6727.54
334645,2010-09-03,7426.02
334646,2010-09-10,8008.04
334647,2010-09-17,6067.26
334648,2010-09-24,5541.54
334649,2010-10-01,4741.6
334650,2010-10-08,5890.16
334651,2010-10-15,5354.48
334652,2010-10-22,5134.3
334653,2010-10-29,5483.46
334654,2010-11-05,5255.78
334655,2010-11-12,5463.74
334656,2010-11-19,4866.54
334657,2010-11-26,5495.96
334658,2010-12-03,4877.4
334659,2010-12-10,5324.4
334660,2010-12-17,5175.6
334661,2010-12-24,6431.54
334662,2010-12-31,3519.74
334663,2011-01-07,4010.9
334664,2011-01-14,4489.3
334665,2011-01-21,4278.4
334666,2011-01-28,3348.6
334667,2011-02-04,5399.0
334668,2011-02-11,7741.76
334669,2011-02-18,8023.52
334670,2011-02-25,6929.96
334671,2011-03-04,6560.02
334672,2011-03-11,7130.41
334673,2011-03-18,8181.5
334674,2011-03-25,5330.14
334675,2011-04-01,4894.66
334676,2011-04-08,5523.28
334677,2011-04-15,5177.72
334678,2011-04-22,5640.74
334679,2011-04-29,5357.42
334680,2011-05-06,5312.66
334681,2011-05-13,5472.5
334682,2011-05-20,5499.54
334683,2011-05-27,4922.3
334684,2011-06-03,6093.62
334685,2011-06-10,4821.92
334686,2011-06-17,5062.26
334687,2011-06-24,5814.74
334688,2011-07-01,6299.64
334689,2011-07-08,5653.18
334690,2011-07-15,5568.82
334691,2011-07-22,5900.16
334692,2011-07-29,5798.12
334693,2011-08-05,6219.0
334694,2011-08-12,5298.92
334695,2011-08-19,5430.16
334696,2011-08-26,5243.95
334697,2011-09-02,4647.64
334698,2011-09-09,6219.34
334699,2011-09-16,4342.06
334700,2011-09-23,3917.6
334701,2011-09-30,4938.24
334702,2011-10-07,4757.46
334703,2011-10-14,4605.53
334704,2011-10-21,4327.58
334705,2011-10-28,4084.0
334706,2011-11-04,3349.08
334707,2011-11-11,4734.18
334708,2011-11-18,3826.88
334709,2011-11-25,4683.13
334710,2011-12-02,4201.16
334711,2011-12-09,3849.48
334712,2011-12-16,4805.9
334713,2011-12-23,5250.18
334714,2011-12-30,4372.56
334715,2012-01-06,3737.18
334716,2012-01-13,3921.32
334717,2012-01-20,3539.27
334718,2012-01-27,3064.16
334719,2012-02-03,4417.04
334720,2012-02-10,5845.54
334721,2012-02-17,5002.94
334722,2012-02-24,5125.7
334723,2012-03-02,5660.58
334724,2012-03-09,5373.76
334725,2012-03-16,5289.76
334726,2012-03-23,5602.1
334727,2012-03-30,4772.39
334728,2012-04-06,5737.92
334729,2012-04-13,5061.72
334730,2012-04-20,5718.48
334731,2012-04-27,5313.58
334732,2012-05-04,5300.97
334733,2012-05-11,5472.32
334734,2012-05-18,5642.88
334735,2012-05-25,6183.64
334736,2012-06-01,6572.16
334737,2012-06-08,5961.32
334738,2012-06-15,6268.99
334739,2012-06-22,5734.18
334740,2012-06-29,6203.04
334741,2012-07-06,7209.56
334742,2012-07-13,6860.84
334743,2012-07-20,6061.76
334744,2012-07-27,5145.84
334745,2012-08-03,6563.66
334746,2012-08-10,5589.32
334747,2012-08-17,6287.62
334748,2012-08-24,5701.28
334749,2012-08-31,5947.5
334750,2012-09-07,6267.59
334751,2012-09-14,5197.84
334752,2012-09-21,4555.46
334753,2012-09-28,4103.1
334754,2012-10-05,5066.52
334755,2012-10-12,4832.92
334756,2012-10-19,4529.34
334757,2012-10-26,3619.99
