,ds,y
118893,2010-02-05,22422.77
118894,2010-02-12,24505.74
118895,2010-02-19,25112.67
118896,2010-02-26,23903.44
118897,2010-03-05,25934.84
118898,2010-03-12,24312.49
118899,2010-03-19,23489.56
118900,2010-03-26,25163.65
118901,2010-04-02,27440.85
118902,2010-04-09,25707.44
118903,2010-04-16,24373.2
118904,2010-04-23,30203.25
118905,2010-04-30,25412.25
118906,2010-05-07,24576.29
118907,2010-05-14,25228.02
118908,2010-05-21,24834.75
118909,2010-05-28,31566.21
118910,2010-06-04,34993.32
118911,2010-06-11,32123.63
118912,2010-06-18,30112.08
118913,2010-06-25,35639.09
118914,2010-07-02,34685.63
118915,2010-07-09,33819.24
118916,2010-07-16,32998.32
118917,2010-07-23,34218.82
118918,2010-07-30,34061.63
118919,2010-08-06,31753.04
118920,2010-08-13,31998.75
118921,2010-08-20,33060.24
118922,2010-08-27,26456.56
118923,2010-09-03,34533.62
118924,2010-09-10,28296.15
118925,2010-09-17,27979.58
118926,2010-09-24,25535.86
118927,2010-10-01,30281.75
118928,2010-10-08,26854.74
118929,2010-10-15,31532.4
118930,2010-10-22,27321.86
118931,2010-10-29,31137.18
118932,2010-11-05,24761.68
118933,2010-11-12,31878.45
118934,2010-11-19,23896.78
118935,2010-11-26,51316.61
118936,2010-12-03,32509.35
118937,2010-12-10,26694.07
118938,2010-12-17,29930.3
118939,2010-12-24,38233.23
118940,2010-12-31,29444.17
118941,2011-01-07,27705.98
118942,2011-01-14,21713.46
118943,2011-01-21,21050.49
118944,2011-01-28,19322.14
118945,2011-02-04,21288.21
118946,2011-02-11,21085.07
118947,2011-02-18,26890.88
118948,2011-02-25,24800.73
118949,2011-03-04,25236.64
118950,2011-03-11,25557.26
118951,2011-03-18,28373.0
118952,2011-03-25,23756.3
118953,2011-04-01,24608.04
118954,2011-04-08,25834.67
118955,2011-04-15,23234.93
118956,2011-04-22,25348.01
118957,2011-04-29,25613.65
118958,2011-05-06,28107.75
118959,2011-05-13,27136.95
118960,2011-05-20,24968.26
118961,2011-05-27,27824.28
118962,2011-06-03,27683.77
118963,2011-06-10,30699.11
118964,2011-06-17,30223.75
118965,2011-06-24,34665.53
118966,2011-07-01,38198.25
118967,2011-07-08,33812.73
118968,2011-07-15,36156.31
118969,2011-07-22,36224.71
118970,2011-07-29,31129.56
118971,2011-08-05,35587.85
118972,2011-08-12,33846.54
118973,2011-08-19,32133.97
118974,2011-08-26,30918.04
118975,2011-09-02,31897.37
118976,2011-09-09,27812.27
118977,2011-09-16,28296.17
118978,2011-09-23,30366.11
118979,2011-09-30,30357.35
118980,2011-10-07,30594.07
118981,2011-10-14,29028.89
118982,2011-10-21,30725.23
118983,2011-10-28,30939.0
118984,2011-11-04,29326.76
118985,2011-11-11,31813.15
118986,2011-11-18,30597.61
118987,2011-11-25,32750.34
118988,2011-12-02,25639.98
118989,2011-12-09,29089.35
118990,2011-12-16,30976.05
118991,2011-12-23,38556.6
118992,2011-12-30,23917.07
118993,2012-01-06,21345.36
118994,2012-01-13,22402.36
118995,2012-01-20,23870.59
118996,2012-01-27,22887.17
118997,2012-02-03,22263.68
118998,2012-02-10,22554.12
118999,2012-02-17,27190.96
119000,2012-02-24,26696.15
119001,2012-03-02,29278.51
119002,2012-03-09,27320.17
119003,2012-03-16,32708.77
119004,2012-03-23,26913.21
119005,2012-03-30,27999.24
119006,2012-04-06,29957.57
119007,2012-04-13,27321.06
119008,2012-04-20,26088.32
119009,2012-04-27,30773.62
119010,2012-05-04,29582.65
119011,2012-05-11,28516.18
119012,2012-05-18,29807.65
119013,2012-05-25,32954.37
119014,2012-06-01,32814.76
119015,2012-06-08,33829.17
119016,2012-06-15,32150.85
119017,2012-06-22,37261.15
119018,2012-06-29,35872.1
119019,2012-07-06,39525.79
119020,2012-07-13,32773.47
119021,2012-07-20,35089.83
119022,2012-07-27,34614.62
119023,2012-08-03,34014.67
119024,2012-08-10,32591.05
119025,2012-08-17,32099.58
119026,2012-08-24,29776.08
119027,2012-08-31,34231.11
119028,2012-09-07,32128.5
119029,2012-09-14,29834.18
119030,2012-09-21,30689.56
119031,2012-09-28,29102.64
119032,2012-10-05,31352.86
119033,2012-10-12,33092.88
119034,2012-10-19,31860.4
119035,2012-10-26,39956.03
