,ds,y
289142,2010-03-26,8.0
289143,2010-04-09,4.25
289144,2011-03-11,9.77
289145,2011-03-25,15.24
289146,2011-04-08,42.86
289147,2011-04-15,2.78
289148,2011-04-22,11.54
289149,2011-04-29,35.71
289150,2011-05-06,5.77
289151,2011-05-13,27.81
289152,2011-05-20,28.3
289153,2011-05-27,10.54
289154,2011-06-03,9.77
289155,2011-06-10,5.27
289156,2011-06-17,25.58
289157,2011-06-24,25.58
289158,2011-07-01,15.04
289159,2011-07-08,5.27
289160,2011-07-15,10.54
289161,2011-07-22,10.04
289162,2011-07-29,4.77
289163,2011-08-05,9.54
289164,2011-08-12,15.94
289165,2011-08-19,4.77
289166,2011-11-25,47.5
289167,2011-12-02,48.77
289168,2011-12-09,9.0
289169,2011-12-16,11.74
289170,2011-12-23,11.74
289171,2012-01-13,19.74
289172,2012-01-20,8.0
289173,2012-01-27,48.0
289174,2012-02-03,8.0
289175,2012-02-10,14.0
289176,2012-02-17,29.0
289177,2012-02-24,5.0
289178,2012-03-02,30.0
289179,2012-03-09,2.25
289180,2012-03-16,2.75
289181,2012-03-30,26.88
289182,2012-04-06,47.04
289183,2012-04-13,23.52
289184,2012-04-20,10.08
289185,2012-08-24,8.48
289186,2012-08-31,8.48
289187,2012-09-07,25.44
