,ds,y
183702,2010-02-05,18746.93
183703,2010-02-12,23853.27
183704,2010-02-19,28447.26
183705,2010-02-26,15038.15
183706,2010-03-05,19178.33
183707,2010-03-12,19751.54
183708,2010-03-19,16919.91
183709,2010-03-26,13991.69
183710,2010-04-02,19972.91
183711,2010-04-09,15003.46
183712,2010-04-16,11861.42
183713,2010-04-23,12862.63
183714,2010-04-30,11026.12
183715,2010-05-07,11888.9
183716,2010-05-14,12259.04
183717,2010-05-21,10930.27
183718,2010-05-28,10298.58
183719,2010-06-04,12216.69
183720,2010-06-11,11605.52
183721,2010-06-18,11040.83
183722,2010-06-25,13724.28
183723,2010-07-02,13065.27
183724,2010-07-09,10989.48
183725,2010-07-16,10319.88
183726,2010-07-23,10588.21
183727,2010-07-30,10921.19
183728,2010-08-06,10821.36
183729,2010-08-13,14126.06
183730,2010-08-20,9300.71
183731,2010-08-27,9852.57
183732,2010-09-03,10844.46
183733,2010-09-10,10974.4
183734,2010-09-17,15280.46
183735,2010-09-24,11609.55
183736,2010-10-01,12038.58
183737,2010-10-08,10833.21
183738,2010-10-15,13004.55
183739,2010-10-22,12525.93
183740,2010-10-29,15165.9
183741,2010-11-05,11513.56
183742,2010-11-12,38122.41
183743,2010-11-19,22994.27
183744,2010-11-26,51926.23
183745,2010-12-03,30440.88
183746,2010-12-10,33494.17
183747,2010-12-17,42490.96
183748,2010-12-24,72836.92
183749,2010-12-31,25653.47
183750,2011-01-07,12490.39
183751,2011-01-14,9868.39
183752,2011-01-21,10866.98
183753,2011-01-28,10949.1
183754,2011-02-04,12969.26
183755,2011-02-11,12973.71
183756,2011-02-18,15255.01
183757,2011-02-25,14245.54
183758,2011-03-04,11359.74
183759,2011-03-11,14426.05
183760,2011-03-18,12515.82
183761,2011-03-25,11740.24
183762,2011-04-01,12267.52
183763,2011-04-08,10421.54
183764,2011-04-15,10974.2
183765,2011-04-22,15717.59
183766,2011-04-29,10831.59
183767,2011-05-06,8570.78
183768,2011-05-13,7843.57
183769,2011-05-20,8807.36
183770,2011-05-27,7542.1
183771,2011-06-03,7764.63
183772,2011-06-10,8125.94
183773,2011-06-17,8382.3
183774,2011-06-24,8303.57
183775,2011-07-01,8385.63
183776,2011-07-08,6581.04
183777,2011-07-15,6545.02
183778,2011-07-22,6948.3
183779,2011-07-29,6201.55
183780,2011-08-05,7023.12
183781,2011-08-12,6083.01
183782,2011-08-19,7721.42
183783,2011-08-26,6248.13
183784,2011-09-02,17998.65
183785,2011-09-09,10953.51
183786,2011-09-16,11562.79
183787,2011-09-23,11501.7
183788,2011-09-30,9267.89
183789,2011-10-07,10296.47
183790,2011-10-14,8617.56
183791,2011-10-21,12675.93
183792,2011-10-28,14959.22
183793,2011-11-04,14153.94
183794,2011-11-11,38588.91
183795,2011-11-18,20335.59
183796,2011-11-25,53048.25
183797,2011-12-02,20947.58
183798,2011-12-09,25928.07
183799,2011-12-16,34672.65
183800,2011-12-23,57425.49
183801,2011-12-30,29128.87
183802,2012-01-06,11552.36
183803,2012-01-13,8322.12
183804,2012-01-20,8393.63
183805,2012-01-27,8144.36
183806,2012-02-03,11019.55
183807,2012-02-10,13504.09
183808,2012-02-17,14182.51
183809,2012-02-24,16246.9
183810,2012-03-02,10707.3
183811,2012-03-09,10652.49
183812,2012-03-16,8941.43
183813,2012-03-23,8641.06
183814,2012-03-30,9855.85
183815,2012-04-06,13170.38
183816,2012-04-13,11500.47
183817,2012-04-20,7014.84
183818,2012-04-27,8606.67
183819,2012-05-04,7762.09
183820,2012-05-11,5698.62
183821,2012-05-18,8271.82
183822,2012-05-25,5447.56
183823,2012-06-01,6587.03
183824,2012-06-08,6633.54
183825,2012-06-15,6513.66
183826,2012-06-22,8367.25
183827,2012-06-29,7919.66
183828,2012-07-06,7043.15
183829,2012-07-13,7659.27
183830,2012-07-20,7299.56
183831,2012-07-27,6035.69
183832,2012-08-03,5899.6
183833,2012-08-10,6118.84
183834,2012-08-17,6567.5
183835,2012-08-24,7136.99
183836,2012-08-31,15669.03
183837,2012-09-07,8770.46
183838,2012-09-14,9032.84
183839,2012-09-21,9047.89
183840,2012-09-28,9034.68
183841,2012-10-05,11174.55
183842,2012-10-12,10032.58
183843,2012-10-19,8607.92
183844,2012-10-26,10844.43
