,ds,y
160273,2010-02-05,5326.23
160274,2010-02-12,7259.16
160275,2010-02-19,7567.62
160276,2010-02-26,7359.92
160277,2010-03-05,5690.36
160278,2010-03-12,6408.64
160279,2010-03-19,5837.52
160280,2010-03-26,5901.82
160281,2010-04-02,4903.19
160282,2010-04-09,5635.11
160283,2010-04-16,9632.03
160284,2010-04-23,11184.87
160285,2010-04-30,5849.59
160286,2010-05-07,7113.78
160287,2010-05-14,5770.33
160288,2010-05-21,5637.54
160289,2010-05-28,5869.48
160290,2010-06-04,5859.49
160291,2010-06-11,4912.61
160292,2010-06-18,6068.37
160293,2010-06-25,6273.9
160294,2010-07-02,7271.9
160295,2010-07-09,5802.38
160296,2010-07-16,7242.23
160297,2010-07-23,8090.7
160298,2010-07-30,8240.65
160299,2010-08-06,6674.38
160300,2010-08-13,7148.5
160301,2010-08-20,5853.34
160302,2010-08-27,9511.9
160303,2010-09-03,9184.07
160304,2010-09-10,22030.04
160305,2010-09-17,7349.08
160306,2010-09-24,7349.6
160307,2010-10-01,6766.4
160308,2010-10-08,6627.65
160309,2010-10-15,6733.14
160310,2010-10-22,5973.08
160311,2010-10-29,6258.67
160312,2010-11-05,5692.52
160313,2010-11-12,5804.0
160314,2010-11-19,6412.58
160315,2010-11-26,12200.13
160316,2010-12-03,6903.29
160317,2010-12-10,8555.42
160318,2010-12-17,10889.85
160319,2010-12-24,15808.84
160320,2010-12-31,7572.56
160321,2011-01-07,23168.32
160322,2011-01-14,5796.62
160323,2011-01-21,7212.28
160324,2011-01-28,5394.35
160325,2011-02-04,7312.85
160326,2011-02-11,5656.63
160327,2011-02-18,6682.91
160328,2011-02-25,4380.93
160329,2011-03-04,5777.1
160330,2011-03-11,6981.14
160331,2011-03-18,6982.69
160332,2011-03-25,5654.86
160333,2011-04-01,5497.34
160334,2011-04-08,7189.91
160335,2011-04-15,9294.21
160336,2011-04-22,11957.04
160337,2011-04-29,6672.41
160338,2011-05-06,6535.6
160339,2011-05-13,5340.63
160340,2011-05-20,5404.51
160341,2011-05-27,6899.07
160342,2011-06-03,6726.48
160343,2011-06-10,5119.7
160344,2011-06-17,4846.73
160345,2011-06-24,6392.02
160346,2011-07-01,5971.95
160347,2011-07-08,5596.67
160348,2011-07-15,6717.45
160349,2011-07-22,8299.59
160350,2011-07-29,7374.02
160351,2011-08-05,7350.77
160352,2011-08-12,6593.73
160353,2011-08-19,6063.24
160354,2011-08-26,6237.78
160355,2011-09-02,6974.79
160356,2011-09-09,22646.33
160357,2011-09-16,11658.97
160358,2011-09-23,9624.78
160359,2011-09-30,7476.13
160360,2011-10-07,9130.08
160361,2011-10-14,7036.84
160362,2011-10-21,5969.19
160363,2011-10-28,5319.49
160364,2011-11-04,6366.38
160365,2011-11-11,6809.83
160366,2011-11-18,6283.4
160367,2011-11-25,11827.74
160368,2011-12-02,6101.51
160369,2011-12-09,8909.37
160370,2011-12-16,9408.61
160371,2011-12-23,15722.54
160372,2011-12-30,8759.42
160373,2012-01-06,26819.51
160374,2012-01-13,7329.88
160375,2012-01-20,5544.11
160376,2012-01-27,5372.45
160377,2012-02-03,5846.36
160378,2012-02-10,4977.66
160379,2012-02-17,7312.7
160380,2012-02-24,5969.38
160381,2012-03-02,5943.9
160382,2012-03-09,6963.87
160383,2012-03-16,6775.43
160384,2012-03-23,6807.95
160385,2012-03-30,5998.12
160386,2012-04-06,6681.67
160387,2012-04-13,8235.82
160388,2012-04-20,18586.51
160389,2012-04-27,6687.59
160390,2012-05-04,6352.28
160391,2012-05-11,4795.46
160392,2012-05-18,4815.74
160393,2012-05-25,6702.25
160394,2012-06-01,5643.01
160395,2012-06-08,5862.22
160396,2012-06-15,5616.52
160397,2012-06-22,5765.02
160398,2012-06-29,5400.28
160399,2012-07-06,6270.17
160400,2012-07-13,6241.39
160401,2012-07-20,7958.02
160402,2012-07-27,7542.42
160403,2012-08-03,6190.43
160404,2012-08-10,6196.58
160405,2012-08-17,6214.42
160406,2012-08-24,5890.76
160407,2012-08-31,6612.91
160408,2012-09-07,25349.51
160409,2012-09-14,11561.97
160410,2012-09-21,8811.32
160411,2012-09-28,6955.02
160412,2012-10-05,7347.06
160413,2012-10-12,6803.02
160414,2012-10-19,6913.41
160415,2012-10-26,5871.31
