,ds,y
66935,2010-02-05,8862.77
66936,2010-02-12,9668.58
66937,2010-02-19,10141.79
66938,2010-02-26,8747.97
66939,2010-03-05,9418.91
66940,2010-03-12,8994.19
66941,2010-03-19,10402.83
66942,2010-03-26,9742.27
66943,2010-04-02,10216.56
66944,2010-04-09,9269.88
66945,2010-04-16,6660.01
66946,2010-04-23,7282.56
66947,2010-04-30,7205.86
66948,2010-05-07,7745.53
66949,2010-05-14,6886.51
66950,2010-05-21,6591.36
66951,2010-05-28,7209.46
66952,2010-06-04,8249.04
66953,2010-06-11,7246.05
66954,2010-06-18,8276.51
66955,2010-06-25,8756.56
66956,2010-07-02,8943.02
66957,2010-07-09,10172.07
66958,2010-07-16,10092.93
66959,2010-07-23,10132.55
66960,2010-07-30,10106.84
66961,2010-08-06,10740.52
66962,2010-08-13,9114.29
66963,2010-08-20,8977.07
66964,2010-08-27,8390.15
66965,2010-09-03,8042.9
66966,2010-09-10,8282.1
66967,2010-09-17,7283.52
66968,2010-09-24,7115.17
66969,2010-10-01,6980.6
66970,2010-10-08,7196.64
66971,2010-10-15,7612.01
66972,2010-10-22,7305.13
66973,2010-10-29,7683.69
66974,2010-11-05,7020.28
66975,2010-11-12,7841.18
66976,2010-11-19,8619.11
66977,2010-11-26,10424.95
66978,2010-12-03,9179.45
66979,2010-12-10,11953.27
66980,2010-12-17,14080.64
66981,2010-12-24,33330.44
66982,2010-12-31,12463.23
66983,2011-01-07,10901.16
66984,2011-01-14,9646.2
66985,2011-01-21,8641.37
66986,2011-01-28,8641.94
66987,2011-02-04,9686.18
66988,2011-02-11,9956.22
66989,2011-02-18,10091.98
66990,2011-02-25,8150.86
66991,2011-03-04,9627.62
66992,2011-03-11,9611.7
66993,2011-03-18,11774.63
66994,2011-03-25,9917.07
66995,2011-04-01,9185.62
66996,2011-04-08,9125.04
66997,2011-04-15,7227.95
66998,2011-04-22,8251.86
66999,2011-04-29,7301.98
67000,2011-05-06,6818.95
67001,2011-05-13,6465.48
67002,2011-05-20,7482.3
67003,2011-05-27,7416.31
67004,2011-06-03,7810.08
67005,2011-06-10,9011.34
67006,2011-06-17,9140.76
67007,2011-06-24,10829.51
67008,2011-07-01,10706.84
67009,2011-07-08,13543.14
67010,2011-07-15,11348.71
67011,2011-07-22,11146.42
67012,2011-07-29,11181.53
67013,2011-08-05,11356.55
67014,2011-08-12,10842.79
67015,2011-08-19,10769.39
67016,2011-08-26,10718.14
67017,2011-09-02,10169.77
67018,2011-09-09,10724.5
67019,2011-09-16,8477.25
67020,2011-09-23,8334.6
67021,2011-09-30,8524.81
67022,2011-10-07,7735.48
67023,2011-10-14,7920.33
67024,2011-10-21,8549.16
67025,2011-10-28,7874.46
67026,2011-11-04,7958.2
67027,2011-11-11,9093.21
67028,2011-11-18,8539.37
67029,2011-11-25,10906.48
67030,2011-12-02,9266.25
67031,2011-12-09,12011.97
67032,2011-12-16,14564.42
67033,2011-12-23,24220.81
67034,2011-12-30,15455.64
67035,2012-01-06,12375.05
67036,2012-01-13,9475.57
67037,2012-01-20,8698.73
67038,2012-01-27,8358.84
67039,2012-02-03,9043.03
67040,2012-02-10,8971.62
67041,2012-02-17,9928.95
67042,2012-02-24,9214.87
67043,2012-03-02,8279.73
67044,2012-03-09,9195.16
67045,2012-03-16,10263.05
67046,2012-03-23,9128.17
67047,2012-03-30,9222.79
67048,2012-04-06,9670.16
67049,2012-04-13,7445.84
67050,2012-04-20,7267.46
67051,2012-04-27,6717.77
67052,2012-05-04,6806.32
67053,2012-05-11,7533.42
67054,2012-05-18,6907.87
67055,2012-05-25,8880.85
67056,2012-06-01,8825.75
67057,2012-06-08,8808.14
67058,2012-06-15,10265.31
67059,2012-06-22,11260.05
67060,2012-06-29,11308.46
67061,2012-07-06,12891.09
67062,2012-07-13,10659.29
67063,2012-07-20,11071.71
67064,2012-07-27,11311.24
67065,2012-08-03,11296.94
67066,2012-08-10,10560.02
67067,2012-08-17,9711.14
67068,2012-08-24,9718.63
67069,2012-08-31,9120.84
67070,2012-09-07,10168.47
67071,2012-09-14,7988.47
67072,2012-09-21,8690.34
67073,2012-09-28,8065.44
67074,2012-10-05,7369.9
67075,2012-10-12,7587.25
67076,2012-10-19,8946.38
67077,2012-10-26,8314.17
