,ds,y
264348,2010-02-05,97653.66
264349,2010-02-12,93010.44
264350,2010-02-19,99438.94
264351,2010-02-26,67459.34
264352,2010-03-05,82826.6
264353,2010-03-12,96030.97
264354,2010-03-19,66730.65
264355,2010-03-26,66156.95
264356,2010-04-02,76758.7
264357,2010-04-09,67358.03
264358,2010-04-16,59567.02
264359,2010-04-23,60337.67
264360,2010-04-30,64259.29
264361,2010-05-07,61608.23
264362,2010-05-14,64942.95
264363,2010-05-21,63433.5
264364,2010-05-28,55110.39
264365,2010-06-04,67365.19
264366,2010-06-11,54653.28
264367,2010-06-18,75305.01
264368,2010-06-25,71482.72
264369,2010-07-02,60936.44
264370,2010-07-09,68915.44
264371,2010-07-16,55611.26
264372,2010-07-23,60412.34
264373,2010-07-30,72195.61
264374,2010-08-06,73949.74
264375,2010-08-13,59867.39
264376,2010-08-20,83775.41
264377,2010-08-27,77388.49
264378,2010-09-03,68514.86
264379,2010-09-10,81202.57
264380,2010-09-17,63696.77
264381,2010-09-24,54105.2
264382,2010-10-01,53211.8
264383,2010-10-08,53556.35
264384,2010-10-15,53612.95
264385,2010-10-22,50791.75
264386,2010-10-29,48837.38
264387,2010-11-05,60787.6
264388,2010-11-12,102159.0
264389,2010-11-19,49798.24
264390,2010-11-26,420586.57
264391,2010-12-03,111009.89
264392,2010-12-10,107498.38
264393,2010-12-17,150308.33
264394,2010-12-24,220769.05
264395,2010-12-31,53547.61
264396,2011-01-07,68934.47
264397,2011-01-14,52194.04
264398,2011-01-21,50378.1
264399,2011-01-28,52929.05
264400,2011-02-04,73854.34
264401,2011-02-11,73059.32
264402,2011-02-18,68573.55
264403,2011-02-25,79215.49
264404,2011-03-04,74294.25
264405,2011-03-11,74132.99
264406,2011-03-18,54557.42
264407,2011-03-25,55941.28
264408,2011-04-01,57270.73
264409,2011-04-08,63393.59
264410,2011-04-15,61570.84
264411,2011-04-22,70459.25
264412,2011-04-29,51932.39
264413,2011-05-06,52241.14
264414,2011-05-13,53292.06
264415,2011-05-20,56686.37
264416,2011-05-27,45974.14
264417,2011-06-03,46189.39
264418,2011-06-10,51693.33
264419,2011-06-17,65099.0
264420,2011-06-24,66644.65
264421,2011-07-01,51464.93
264422,2011-07-08,62598.16
264423,2011-07-15,53447.1
264424,2011-07-22,51108.41
264425,2011-07-29,52771.77
264426,2011-08-05,61891.56
264427,2011-08-12,55693.76
264428,2011-08-19,64005.78
264429,2011-08-26,70256.34
264430,2011-09-02,46182.7
264431,2011-09-09,73153.76
264432,2011-09-16,54630.28
264433,2011-09-23,55144.24
264434,2011-09-30,60140.64
264435,2011-10-07,49674.3
264436,2011-10-14,67713.28
264437,2011-10-21,68381.7
264438,2011-10-28,65005.3
264439,2011-11-04,68521.75
264440,2011-11-11,77961.6
264441,2011-11-18,63920.72
264442,2011-11-25,368484.19
264443,2011-12-02,71376.17
264444,2011-12-09,76560.22
264445,2011-12-16,93412.52
264446,2011-12-23,155100.89
264447,2011-12-30,82874.98
264448,2012-01-06,49061.69
264449,2012-01-13,48428.96
264450,2012-01-20,44285.29
264451,2012-01-27,41964.65
264452,2012-02-03,68908.77
264453,2012-02-10,77686.91
264454,2012-02-17,55540.04
264455,2012-02-24,59542.38
264456,2012-03-02,55880.38
264457,2012-03-09,56503.68
264458,2012-03-16,53760.89
264459,2012-03-23,44524.38
264460,2012-03-30,42988.33
264461,2012-04-06,55456.28
264462,2012-04-13,47157.69
264463,2012-04-20,43008.61
264464,2012-04-27,47415.93
264465,2012-05-04,53809.32
264466,2012-05-11,44631.52
264467,2012-05-18,44649.16
264468,2012-05-25,41265.43
264469,2012-06-01,45688.24
264470,2012-06-08,48326.97
264471,2012-06-15,54040.8
264472,2012-06-22,46422.74
264473,2012-06-29,53517.46
264474,2012-07-06,56026.53
264475,2012-07-13,47187.31
264476,2012-07-20,53234.0
264477,2012-07-27,48300.97
264478,2012-08-03,53096.85
264479,2012-08-10,50166.93
264480,2012-08-17,49258.99
264481,2012-08-24,58903.01
264482,2012-08-31,54107.82
264483,2012-09-07,58091.04
264484,2012-09-14,38844.83
264485,2012-09-21,54047.14
264486,2012-09-28,59209.47
264487,2012-10-05,60449.15
264488,2012-10-12,59542.42
264489,2012-10-19,57389.68
264490,2012-10-26,46623.71
