,ds,y
129224,2010-02-05,12532.12
129225,2010-02-12,10420.32
129226,2010-02-19,13862.97
129227,2010-02-26,15264.96
129228,2010-03-05,15502.71
129229,2010-03-12,21253.59
129230,2010-03-19,23032.17
129231,2010-03-26,26085.76
129232,2010-04-02,26186.09
129233,2010-04-09,30157.13
129234,2010-04-16,27360.56
129235,2010-04-23,25711.03
129236,2010-04-30,25121.5
129237,2010-05-07,28826.3
129238,2010-05-14,20976.59
129239,2010-05-21,29121.03
129240,2010-05-28,33724.46
129241,2010-06-04,37814.72
129242,2010-06-11,33778.39
129243,2010-06-18,33922.07
129244,2010-06-25,37546.59
129245,2010-07-02,37441.24
129246,2010-07-09,36219.23
129247,2010-07-16,29546.48
129248,2010-07-23,27027.23
129249,2010-07-30,25353.56
129250,2010-08-06,26006.91
129251,2010-08-13,27392.23
129252,2010-08-20,25556.1
129253,2010-08-27,21777.14
129254,2010-09-03,24137.35
129255,2010-09-10,24758.27
129256,2010-09-17,19122.42
129257,2010-09-24,17604.94
129258,2010-10-01,19070.37
129259,2010-10-08,16857.7
129260,2010-10-15,14011.44
129261,2010-10-22,14140.15
129262,2010-10-29,15677.26
129263,2010-11-05,18614.4
129264,2010-11-12,16228.21
129265,2010-11-19,14444.85
129266,2010-11-26,26094.47
129267,2010-12-03,18464.03
129268,2010-12-10,21468.19
129269,2010-12-17,20908.03
129270,2010-12-24,35518.38
129271,2010-12-31,15378.17
129272,2011-01-07,16528.29
129273,2011-01-14,10643.82
129274,2011-01-21,9146.4
129275,2011-01-28,9986.72
129276,2011-02-04,10287.55
129277,2011-02-11,11105.61
129278,2011-02-18,15230.7
129279,2011-02-25,12570.93
129280,2011-03-04,15571.58
129281,2011-03-11,18847.56
129282,2011-03-18,22591.49
129283,2011-03-25,19135.62
129284,2011-04-01,17459.97
129285,2011-04-08,21023.54
129286,2011-04-15,23535.01
129287,2011-04-22,23265.76
129288,2011-04-29,23456.16
129289,2011-05-06,21633.1
129290,2011-05-13,25666.85
129291,2011-05-20,24023.07
129292,2011-05-27,33168.22
129293,2011-06-03,37494.13
129294,2011-06-10,30466.8
129295,2011-06-17,31009.72
129296,2011-06-24,36435.11
129297,2011-07-01,37982.83
129298,2011-07-08,34805.8
129299,2011-07-15,29431.58
129300,2011-07-22,25942.85
129301,2011-07-29,24282.21
129302,2011-08-05,24890.04
129303,2011-08-12,19733.89
129304,2011-08-19,20847.32
129305,2011-08-26,31148.54
129306,2011-09-02,20703.88
129307,2011-09-09,22347.16
129308,2011-09-16,20524.5
129309,2011-09-23,18485.14
129310,2011-09-30,19073.81
129311,2011-10-07,16309.86
129312,2011-10-14,16566.79
129313,2011-10-21,19039.75
129314,2011-10-28,16717.43
129315,2011-11-04,17441.66
129316,2011-11-11,18061.96
129317,2011-11-18,15144.56
129318,2011-11-25,23893.8
129319,2011-12-02,19613.57
129320,2011-12-09,20071.63
129321,2011-12-16,18101.86
129322,2011-12-23,29969.85
129323,2011-12-30,15547.32
129324,2012-01-06,19844.57
129325,2012-01-13,12711.41
129326,2012-01-20,11241.52
129327,2012-01-27,8098.65
129328,2012-02-03,12637.75
129329,2012-02-10,12665.47
129330,2012-02-17,12807.31
129331,2012-02-24,14707.99
129332,2012-03-02,16066.82
129333,2012-03-09,20749.99
129334,2012-03-16,25132.35
129335,2012-03-23,25345.19
129336,2012-03-30,20891.67
129337,2012-04-06,28460.29
129338,2012-04-13,26954.26
129339,2012-04-20,27118.84
129340,2012-04-27,21059.53
129341,2012-05-04,25910.59
129342,2012-05-11,26628.35
129343,2012-05-18,27961.11
129344,2012-05-25,34343.23
129345,2012-06-01,35028.5
129346,2012-06-08,30990.4
129347,2012-06-15,30995.28
129348,2012-06-22,27539.38
129349,2012-06-29,25781.79
129350,2012-07-06,38106.13
129351,2012-07-13,20711.91
129352,2012-07-20,21307.08
129353,2012-07-27,20308.71
129354,2012-08-03,19543.86
129355,2012-08-10,17623.25
129356,2012-08-17,16992.11
129357,2012-08-24,17937.98
129358,2012-08-31,17278.43
129359,2012-09-07,15950.94
129360,2012-09-14,14925.35
129361,2012-09-21,13114.73
129362,2012-09-28,14015.99
129363,2012-10-05,14718.35
129364,2012-10-12,15415.84
129365,2012-10-19,13149.92
129366,2012-10-26,22905.37
