,ds,y
379792,2010-02-05,57563.74
379793,2010-02-12,48968.29
379794,2010-02-19,44132.85
379795,2010-02-26,45290.01
379796,2010-03-05,55233.7
379797,2010-03-12,46462.0
379798,2010-03-19,42752.48
379799,2010-03-26,41397.09
379800,2010-04-02,49269.72
379801,2010-04-09,44950.73
379802,2010-04-16,42970.11
379803,2010-04-23,40139.32
379804,2010-04-30,38549.58
379805,2010-05-07,52862.82
379806,2010-05-14,41933.14
379807,2010-05-21,38843.3
379808,2010-05-28,38371.76
379809,2010-06-04,45168.84
379810,2010-06-11,46716.84
379811,2010-06-18,42629.31
379812,2010-06-25,37756.83
379813,2010-07-02,47249.92
379814,2010-07-09,43156.33
379815,2010-07-16,40035.22
379816,2010-07-23,37624.55
379817,2010-07-30,37846.1
379818,2010-08-06,49837.83
379819,2010-08-13,38116.59
379820,2010-08-20,36560.66
379821,2010-08-27,35392.51
379822,2010-09-03,43302.49
379823,2010-09-10,43875.95
379824,2010-09-17,38158.55
379825,2010-09-24,36502.84
379826,2010-10-01,43017.32
379827,2010-10-08,47368.27
379828,2010-10-15,39398.82
379829,2010-10-22,40843.73
379830,2010-10-29,37359.52
379831,2010-11-05,46209.72
379832,2010-11-12,44031.44
379833,2010-11-19,37850.14
379834,2010-11-26,37726.49
379835,2010-12-03,41081.78
379836,2010-12-10,46005.53
379837,2010-12-17,40608.14
379838,2010-12-24,44706.54
379839,2010-12-31,37778.57
379840,2011-01-07,51286.39
379841,2011-01-14,42406.57
379842,2011-01-21,43168.1
379843,2011-01-28,41467.41
379844,2011-02-04,51643.31
379845,2011-02-11,49528.08
379846,2011-02-18,43827.32
379847,2011-02-25,45883.12
379848,2011-03-04,54531.44
379849,2011-03-11,47478.57
379850,2011-03-18,42583.68
379851,2011-03-25,41124.55
379852,2011-04-01,44831.89
379853,2011-04-08,50207.49
379854,2011-04-15,42290.62
379855,2011-04-22,42992.71
379856,2011-04-29,35820.02
379857,2011-05-06,49796.06
379858,2011-05-13,37681.75
379859,2011-05-20,39998.8
379860,2011-05-27,36366.96
379861,2011-06-03,43854.24
379862,2011-06-10,43259.11
379863,2011-06-17,41932.7
379864,2011-06-24,39847.56
379865,2011-07-01,44533.06
379866,2011-07-08,47380.02
379867,2011-07-15,40303.73
379868,2011-07-22,39462.98
379869,2011-07-29,39091.5
379870,2011-08-05,49985.52
379871,2011-08-12,43563.58
379872,2011-08-19,39611.06
379873,2011-08-26,37901.31
379874,2011-09-02,42631.91
379875,2011-09-09,47666.31
379876,2011-09-16,39371.23
379877,2011-09-23,38170.89
379878,2011-09-30,38961.96
379879,2011-10-07,52085.62
379880,2011-10-14,41003.95
379881,2011-10-21,40017.46
379882,2011-10-28,39242.65
379883,2011-11-04,46860.44
379884,2011-11-11,47063.32
379885,2011-11-18,37278.64
379886,2011-11-25,34750.08
379887,2011-12-02,40367.98
379888,2011-12-09,44975.76
379889,2011-12-16,39536.8
379890,2011-12-23,45845.32
379891,2011-12-30,34903.96
379892,2012-01-06,55878.55
379893,2012-01-13,43181.09
379894,2012-01-20,44206.91
379895,2012-01-27,41989.55
379896,2012-02-03,52950.25
379897,2012-02-10,54816.24
379898,2012-02-17,43586.11
379899,2012-02-24,45375.31
379900,2012-03-02,51169.67
379901,2012-03-09,52053.47
379902,2012-03-16,41021.94
379903,2012-03-23,36935.81
379904,2012-03-30,41331.82
379905,2012-04-06,58422.35
379906,2012-04-13,38764.38
379907,2012-04-20,40326.23
379908,2012-04-27,41059.57
379909,2012-05-04,50743.57
379910,2012-05-11,48515.15
379911,2012-05-18,37936.87
379912,2012-05-25,37338.18
379913,2012-06-01,39552.38
379914,2012-06-08,52179.77
379915,2012-06-15,41002.29
379916,2012-06-22,39723.72
379917,2012-06-29,39788.35
379918,2012-07-06,52010.58
379919,2012-07-13,39496.33
379920,2012-07-20,38470.73
379921,2012-07-27,39743.11
379922,2012-08-03,47641.72
379923,2012-08-10,45436.08
379924,2012-08-17,40924.32
379925,2012-08-24,37457.96
379926,2012-08-31,39621.37
379927,2012-09-07,52693.38
379928,2012-09-14,40527.97
379929,2012-09-21,40028.49
379930,2012-09-28,38111.07
379931,2012-10-05,50725.5
379932,2012-10-12,43370.19
379933,2012-10-19,39822.46
379934,2012-10-26,39716.14
