,ds,y
247187,2010-02-05,7159.3
247188,2010-02-12,7527.21
247189,2010-02-19,6628.2
247190,2010-02-26,5894.75
247191,2010-03-05,6333.98
247192,2010-03-12,5917.24
247193,2010-03-19,5966.04
247194,2010-03-26,6492.47
247195,2010-04-02,6682.27
247196,2010-04-09,5488.03
247197,2010-04-16,5930.75
247198,2010-04-23,5283.8
247199,2010-04-30,5144.39
247200,2010-05-07,5607.19
247201,2010-05-14,5388.65
247202,2010-05-21,4951.25
247203,2010-05-28,5154.99
247204,2010-06-04,4764.35
247205,2010-06-11,5714.9
247206,2010-06-18,4915.24
247207,2010-06-25,4683.17
247208,2010-07-02,6157.22
247209,2010-07-09,4620.11
247210,2010-07-16,6303.17
247211,2010-07-23,7261.8
247212,2010-07-30,7871.61
247213,2010-08-06,10593.22
247214,2010-08-13,11638.31
247215,2010-08-20,13682.37
247216,2010-08-27,21042.06
247217,2010-09-03,24253.07
247218,2010-09-10,10625.67
247219,2010-09-17,6984.27
247220,2010-09-24,5571.66
247221,2010-10-01,5438.37
247222,2010-10-08,5226.97
247223,2010-10-15,6015.68
247224,2010-10-22,5532.66
247225,2010-10-29,4832.1
247226,2010-11-05,5512.38
247227,2010-11-12,5976.8
247228,2010-11-19,5735.78
247229,2010-11-26,8664.06
247230,2010-12-03,7324.59
247231,2010-12-10,8801.87
247232,2010-12-17,9865.97
247233,2010-12-24,13499.26
247234,2010-12-31,5223.57
247235,2011-01-07,7242.68
247236,2011-01-14,6682.14
247237,2011-01-21,7271.99
247238,2011-01-28,6815.44
247239,2011-02-04,8612.13
247240,2011-02-11,6443.76
247241,2011-02-18,5660.31
247242,2011-02-25,5750.8
247243,2011-03-04,5587.51
247244,2011-03-11,5602.44
247245,2011-03-18,5184.68
247246,2011-03-25,5201.63
247247,2011-04-01,4936.26
247248,2011-04-08,5689.45
247249,2011-04-15,5417.45
247250,2011-04-22,5422.05
247251,2011-04-29,5018.88
247252,2011-05-06,6148.27
247253,2011-05-13,5011.09
247254,2011-05-20,5429.3
247255,2011-05-27,4984.76
247256,2011-06-03,5261.74
247257,2011-06-10,5287.38
247258,2011-06-17,5110.01
247259,2011-06-24,5440.91
247260,2011-07-01,5601.69
247261,2011-07-08,5985.11
247262,2011-07-15,5835.55
247263,2011-07-22,6337.88
247264,2011-07-29,10237.91
247265,2011-08-05,10839.5
247266,2011-08-12,11245.07
247267,2011-08-19,14929.03
247268,2011-08-26,17471.94
247269,2011-09-02,22566.34
247270,2011-09-09,10419.98
247271,2011-09-16,7371.45
247272,2011-09-23,7487.92
247273,2011-09-30,6115.19
247274,2011-10-07,6843.42
247275,2011-10-14,5782.36
247276,2011-10-21,5784.28
247277,2011-10-28,5698.59
247278,2011-11-04,5439.58
247279,2011-11-11,6172.21
247280,2011-11-18,6135.12
247281,2011-11-25,7694.3
247282,2011-12-02,7876.01
247283,2011-12-09,8839.83
247284,2011-12-16,11671.96
247285,2011-12-23,13978.46
247286,2011-12-30,6393.41
247287,2012-01-06,7429.38
247288,2012-01-13,6911.89
247289,2012-01-20,6649.55
247290,2012-01-27,8712.2
247291,2012-02-03,7228.73
247292,2012-02-10,6983.74
247293,2012-02-17,6522.66
247294,2012-02-24,5946.04
247295,2012-03-02,5601.02
247296,2012-03-09,6325.49
247297,2012-03-16,5931.3
247298,2012-03-23,5139.37
247299,2012-03-30,4868.43
247300,2012-04-06,5910.59
247301,2012-04-13,4927.38
247302,2012-04-20,5670.92
247303,2012-04-27,4726.13
247304,2012-05-04,5720.4
247305,2012-05-11,5062.32
247306,2012-05-18,5749.86
247307,2012-05-25,5317.63
247308,2012-06-01,4891.41
247309,2012-06-08,4896.61
247310,2012-06-15,5301.52
247311,2012-06-22,4309.11
247312,2012-06-29,5698.04
247313,2012-07-06,4746.53
247314,2012-07-13,5849.22
247315,2012-07-20,6811.95
247316,2012-07-27,7779.21
247317,2012-08-03,9235.96
247318,2012-08-10,11213.28
247319,2012-08-17,14081.95
247320,2012-08-24,18296.62
247321,2012-08-31,22353.03
247322,2012-09-07,12883.59
247323,2012-09-14,7766.0
247324,2012-09-21,6763.36
247325,2012-09-28,5581.58
247326,2012-10-05,6652.09
247327,2012-10-12,5739.1
247328,2012-10-19,6488.26
247329,2012-10-26,5584.94
