,ds,y
34934,2010-02-05,401.94
34935,2010-02-12,686.83
34936,2010-02-19,606.0
34937,2010-02-26,564.0
34938,2010-03-05,376.0
34939,2010-03-12,426.0
34940,2010-03-19,500.0
34941,2010-03-26,187.0
34942,2010-04-02,158.0
34943,2010-04-09,355.0
34944,2010-04-16,188.33
34945,2010-04-23,236.0
34946,2010-04-30,188.0
34947,2010-05-07,196.0
34948,2010-05-14,311.0
34949,2010-05-21,171.0
34950,2010-05-28,176.83
34951,2010-06-04,238.0
34952,2010-06-11,300.66
34953,2010-06-18,344.0
34954,2010-06-25,356.0
34955,2010-07-02,401.0
34956,2010-07-09,175.0
34957,2010-07-16,201.0
34958,2010-07-23,764.0
34959,2010-07-30,734.0
34960,2010-08-06,1074.0
34961,2010-08-13,2232.0
34962,2010-08-20,2104.5
34963,2010-08-27,1350.0
34964,2010-09-03,3163.0
34965,2010-09-10,1451.0
34966,2010-09-17,912.0
34967,2010-09-24,818.5
34968,2010-10-01,811.5
34969,2010-10-08,1812.97
34970,2010-10-15,3452.5
34971,2010-10-22,1713.5
34972,2010-10-29,1507.0
34973,2010-11-05,1429.33
34974,2010-11-12,620.0
34975,2010-11-19,883.0
34976,2010-11-26,944.5
34977,2010-12-03,862.0
34978,2010-12-10,849.75
34979,2010-12-17,1007.0
34980,2010-12-24,1063.0
34981,2010-12-31,225.0
34982,2011-01-07,97.0
34983,2011-01-14,66.75
34984,2011-01-21,121.25
34985,2011-01-28,185.0
34986,2011-02-04,153.25
34987,2011-02-11,245.0
34988,2011-02-18,722.0
34989,2011-02-25,941.5
34990,2011-03-04,387.25
34991,2011-03-11,545.75
34992,2011-03-18,598.11
34993,2011-03-25,392.0
34994,2011-04-01,256.0
34995,2011-04-08,527.5
34996,2011-04-15,444.5
34997,2011-04-22,298.5
34998,2011-04-29,267.5
34999,2011-05-06,400.0
35000,2011-05-13,135.5
35001,2011-05-20,304.75
35002,2011-05-27,241.0
35003,2011-06-03,335.5
35004,2011-06-10,157.0
35005,2011-06-17,377.5
35006,2011-06-24,350.93
35007,2011-07-01,371.75
35008,2011-07-08,399.0
35009,2011-07-15,542.75
35010,2011-07-22,691.0
35011,2011-07-29,809.5
35012,2011-08-05,1389.0
35013,2011-08-12,1336.5
35014,2011-08-19,2683.5
35015,2011-08-26,1595.0
35016,2011-09-02,1457.0
35017,2011-09-09,2200.5
35018,2011-09-16,2593.5
35019,2011-09-23,1991.0
35020,2011-09-30,2718.0
35021,2011-10-07,2164.5
35022,2011-10-14,2049.0
35023,2011-10-21,1876.0
35024,2011-10-28,3122.5
35025,2011-11-04,1421.0
35026,2011-11-11,1320.0
35027,2011-11-18,1785.5
35028,2011-11-25,2069.5
35029,2011-12-02,1203.31
35030,2011-12-09,931.01
35031,2011-12-16,1935.11
35032,2011-12-23,1499.05
35033,2011-12-30,531.55
35034,2012-01-06,405.71
35035,2012-01-13,281.68
35036,2012-01-20,323.84
35037,2012-01-27,193.09
35038,2012-02-03,260.0
35039,2012-02-10,625.81
35040,2012-02-17,478.0
35041,2012-02-24,679.81
35042,2012-03-02,428.0
35043,2012-03-09,558.0
35044,2012-03-16,724.0
35045,2012-03-23,1118.5
35046,2012-03-30,1086.0
35047,2012-04-06,868.0
35048,2012-04-13,507.5
35049,2012-04-20,617.41
35050,2012-04-27,584.94
35051,2012-05-04,490.97
35052,2012-05-11,488.0
35053,2012-05-18,594.94
35054,2012-05-25,317.0
35055,2012-06-01,442.97
35056,2012-06-08,339.5
35057,2012-06-15,375.5
35058,2012-06-22,557.82
35059,2012-06-29,470.41
35060,2012-07-06,593.0
35061,2012-07-13,740.47
35062,2012-07-20,1116.47
35063,2012-07-27,1328.99
35064,2012-08-03,910.66
35065,2012-08-10,1217.54
35066,2012-08-17,1742.91
35067,2012-08-24,3865.06
35068,2012-08-31,4283.39
35069,2012-09-07,3091.76
35070,2012-09-14,3395.12
35071,2012-09-21,2855.64
35072,2012-09-28,2028.83
35073,2012-10-05,2345.67
35074,2012-10-12,1917.68
35075,2012-10-19,1760.16
35076,2012-10-26,1709.26
