,ds,y
48789,2010-02-05,25619.0
48790,2010-02-12,43749.81
48791,2010-02-19,34750.82
48792,2010-02-26,19896.08
48793,2010-03-05,22839.36
48794,2010-03-12,24071.96
48795,2010-03-19,26866.9
48796,2010-03-26,28291.37
48797,2010-04-02,62544.57
48798,2010-04-09,44695.23
48799,2010-04-16,20110.25
48800,2010-04-23,19254.91
48801,2010-04-30,18597.43
48802,2010-05-07,20067.43
48803,2010-05-14,20531.13
48804,2010-05-21,17862.63
48805,2010-05-28,19758.1
48806,2010-06-04,20823.02
48807,2010-06-11,21429.46
48808,2010-06-18,21827.25
48809,2010-06-25,21047.72
48810,2010-07-02,21434.47
48811,2010-07-09,20755.81
48812,2010-07-16,21273.49
48813,2010-07-23,19162.26
48814,2010-07-30,20315.23
48815,2010-08-06,21055.66
48816,2010-08-13,19293.51
48817,2010-08-20,17996.5
48818,2010-08-27,17770.62
48819,2010-09-03,19404.6
48820,2010-09-10,19943.4
48821,2010-09-17,17864.15
48822,2010-09-24,17868.06
48823,2010-10-01,18951.73
48824,2010-10-08,22732.99
48825,2010-10-15,25429.24
48826,2010-10-22,29421.37
48827,2010-10-29,37823.5
48828,2010-11-05,34633.25
48829,2010-11-12,19905.41
48830,2010-11-19,20005.14
48831,2010-11-26,20441.7
48832,2010-12-03,24898.3
48833,2010-12-10,36300.45
48834,2010-12-17,51007.32
48835,2010-12-24,57822.92
48836,2010-12-31,19610.68
48837,2011-01-07,13951.76
48838,2011-01-14,14867.93
48839,2011-01-21,16453.49
48840,2011-01-28,17234.16
48841,2011-02-04,21182.66
48842,2011-02-11,32780.58
48843,2011-02-18,38347.74
48844,2011-02-25,16088.17
48845,2011-03-04,16806.47
48846,2011-03-11,18631.32
48847,2011-03-18,20208.62
48848,2011-03-25,18217.57
48849,2011-04-01,21313.31
48850,2011-04-08,23306.19
48851,2011-04-15,26876.39
48852,2011-04-22,54711.64
48853,2011-04-29,41404.8
48854,2011-05-06,18045.09
48855,2011-05-13,15620.72
48856,2011-05-20,15881.59
48857,2011-05-27,16479.47
48858,2011-06-03,17836.28
48859,2011-06-10,18069.27
48860,2011-06-17,17045.25
48861,2011-06-24,19347.14
48862,2011-07-01,19654.59
48863,2011-07-08,19664.99
48864,2011-07-15,19015.34
48865,2011-07-22,17853.08
48866,2011-07-29,16718.6
48867,2011-08-05,18415.24
48868,2011-08-12,16807.72
48869,2011-08-19,17368.63
48870,2011-08-26,15663.08
48871,2011-09-02,17188.01
48872,2011-09-09,18434.2
48873,2011-09-16,18084.75
48874,2011-09-23,18053.54
48875,2011-09-30,19981.05
48876,2011-10-07,22434.41
48877,2011-10-14,23999.52
48878,2011-10-21,28163.61
48879,2011-10-28,36773.87
48880,2011-11-04,41107.0
48881,2011-11-11,17870.11
48882,2011-11-18,20454.66
48883,2011-11-25,21803.82
48884,2011-12-02,27567.47
48885,2011-12-09,37087.04
48886,2011-12-16,51781.32
48887,2011-12-23,56898.87
48888,2011-12-30,25542.84
48889,2012-01-06,15824.81
48890,2012-01-13,17559.09
48891,2012-01-20,18237.69
48892,2012-01-27,19393.16
48893,2012-02-03,22832.08
48894,2012-02-10,31773.8
48895,2012-02-17,49060.88
48896,2012-02-24,19071.58
48897,2012-03-02,19348.99
48898,2012-03-09,20928.25
48899,2012-03-16,25000.06
48900,2012-03-23,25688.05
48901,2012-03-30,29885.35
48902,2012-04-06,57337.73
48903,2012-04-13,43074.8
48904,2012-04-20,17250.18
48905,2012-04-27,16201.01
48906,2012-05-04,18371.55
48907,2012-05-11,18574.54
48908,2012-05-18,19647.85
48909,2012-05-25,19755.0
48910,2012-06-01,19260.85
48911,2012-06-08,19892.47
48912,2012-06-15,20284.79
48913,2012-06-22,19952.17
48914,2012-06-29,20351.11
48915,2012-07-06,22923.67
48916,2012-07-13,20531.86
48917,2012-07-20,19657.52
48918,2012-07-27,17063.1
48919,2012-08-03,18576.99
48920,2012-08-10,16708.46
48921,2012-08-17,17033.36
48922,2012-08-24,16528.04
48923,2012-08-31,17132.06
48924,2012-09-07,18552.77
48925,2012-09-14,18920.22
48926,2012-09-21,19224.34
48927,2012-09-28,18364.91
48928,2012-10-05,22071.31
48929,2012-10-12,24082.42
48930,2012-10-19,27700.81
48931,2012-10-26,30579.35
