,ds,y
115483,2010-02-05,52268.55
115484,2010-02-12,48627.38
115485,2010-02-19,48118.22
115486,2010-02-26,52883.4
115487,2010-03-05,52392.75
115488,2010-03-12,47400.4
115489,2010-03-19,43811.58
115490,2010-03-26,44250.2
115491,2010-04-02,46437.64
115492,2010-04-09,48155.8
115493,2010-04-16,43820.84
115494,2010-04-23,45457.04
115495,2010-04-30,44969.17
115496,2010-05-07,47102.52
115497,2010-05-14,43696.04
115498,2010-05-21,46689.43
115499,2010-05-28,42590.6
115500,2010-06-04,44485.68
115501,2010-06-11,42572.58
115502,2010-06-18,40616.81
115503,2010-06-25,41163.65
115504,2010-07-02,45001.63
115505,2010-07-09,43337.84
115506,2010-07-16,42833.54
115507,2010-07-23,42358.32
115508,2010-07-30,42089.51
115509,2010-08-06,43985.98
115510,2010-08-13,41718.81
115511,2010-08-20,41424.8
115512,2010-08-27,40933.16
115513,2010-09-03,45965.68
115514,2010-09-10,40452.01
115515,2010-09-17,41923.74
115516,2010-09-24,40307.74
115517,2010-10-01,40863.68
115518,2010-10-08,41536.15
115519,2010-10-15,40524.27
115520,2010-10-22,39948.38
115521,2010-10-29,37808.09
115522,2010-11-05,42263.12
115523,2010-11-12,40019.94
115524,2010-11-19,37625.28
115525,2010-11-26,39990.58
115526,2010-12-03,37044.7
115527,2010-12-10,39606.72
115528,2010-12-17,37158.88
115529,2010-12-24,43506.54
115530,2010-12-31,33028.37
115531,2011-01-07,41889.6
115532,2011-01-14,37891.81
115533,2011-01-21,38034.66
115534,2011-01-28,39296.6
115535,2011-02-04,47538.25
115536,2011-02-11,47170.55
115537,2011-02-18,45674.38
115538,2011-02-25,48697.87
115539,2011-03-04,49095.99
115540,2011-03-11,47089.97
115541,2011-03-18,44988.94
115542,2011-03-25,43725.0
115543,2011-04-01,46147.34
115544,2011-04-08,44137.69
115545,2011-04-15,46982.32
115546,2011-04-22,42601.1
115547,2011-04-29,37115.74
115548,2011-05-06,45163.48
115549,2011-05-13,41343.54
115550,2011-05-20,41798.39
115551,2011-05-27,41801.99
115552,2011-06-03,44476.57
115553,2011-06-10,45019.77
115554,2011-06-17,43648.2
115555,2011-06-24,41346.29
115556,2011-07-01,41688.86
115557,2011-07-08,43267.1
115558,2011-07-15,41080.42
115559,2011-07-22,41697.97
115560,2011-07-29,40731.76
115561,2011-08-05,41928.21
115562,2011-08-12,44942.29
115563,2011-08-19,42415.78
115564,2011-08-26,44035.49
115565,2011-09-02,42693.69
115566,2011-09-09,42243.08
115567,2011-09-16,41170.22
115568,2011-09-23,40834.84
115569,2011-09-30,37722.72
115570,2011-10-07,42821.29
115571,2011-10-14,41507.49
115572,2011-10-21,39559.94
115573,2011-10-28,40048.17
115574,2011-11-04,39179.02
115575,2011-11-11,41430.98
115576,2011-11-18,39733.58
115577,2011-11-25,44491.63
115578,2011-12-02,38393.11
115579,2011-12-09,41218.32
115580,2011-12-16,39316.98
115581,2011-12-23,43080.67
115582,2011-12-30,35697.62
115583,2012-01-06,42481.49
115584,2012-01-13,39509.39
115585,2012-01-20,43440.75
115586,2012-01-27,41985.76
115587,2012-02-03,50934.92
115588,2012-02-10,51302.48
115589,2012-02-17,50406.9
115590,2012-02-24,50582.85
115591,2012-03-02,54923.84
115592,2012-03-09,49293.84
115593,2012-03-16,46454.63
115594,2012-03-23,46866.29
115595,2012-03-30,45653.97
115596,2012-04-06,46143.51
115597,2012-04-13,48291.83
115598,2012-04-20,43965.09
115599,2012-04-27,43447.8
115600,2012-05-04,45215.03
115601,2012-05-11,42743.99
115602,2012-05-18,42446.03
115603,2012-05-25,43947.17
115604,2012-06-01,45424.85
115605,2012-06-08,46516.25
115606,2012-06-15,43455.16
115607,2012-06-22,41583.63
115608,2012-06-29,43441.04
115609,2012-07-06,44426.23
115610,2012-07-13,43969.96
115611,2012-07-20,42400.06
115612,2012-07-27,38433.85
115613,2012-08-03,44460.4
115614,2012-08-10,44478.4
115615,2012-08-17,44522.55
115616,2012-08-24,42785.72
115617,2012-08-31,41916.55
115618,2012-09-07,45034.82
115619,2012-09-14,41551.92
115620,2012-09-21,39803.33
115621,2012-09-28,40992.7
115622,2012-10-05,42922.9
115623,2012-10-12,42466.03
115624,2012-10-19,40232.8
115625,2012-10-26,40426.56
