,ds,y
153761,2010-02-05,12553.92
153762,2010-02-12,13502.45
153763,2010-02-19,13246.72
153764,2010-02-26,13389.79
153765,2010-03-05,12530.91
153766,2010-03-12,12768.31
153767,2010-03-19,14815.92
153768,2010-03-26,15004.57
153769,2010-04-02,15072.29
153770,2010-04-09,13638.38
153771,2010-04-16,15017.11
153772,2010-04-23,11314.25
153773,2010-04-30,10619.62
153774,2010-05-07,10483.43
153775,2010-05-14,11711.93
153776,2010-05-21,11844.28
153777,2010-05-28,13608.07
153778,2010-06-04,15036.59
153779,2010-06-11,16643.62
153780,2010-06-18,16474.04
153781,2010-06-25,18914.98
153782,2010-07-02,19903.11
153783,2010-07-09,19223.42
153784,2010-07-16,19112.62
153785,2010-07-23,18708.62
153786,2010-07-30,18388.06
153787,2010-08-06,16797.46
153788,2010-08-13,16426.11
153789,2010-08-20,15385.7
153790,2010-08-27,14218.42
153791,2010-09-03,12409.51
153792,2010-09-10,13130.73
153793,2010-09-17,13064.57
153794,2010-09-24,12685.28
153795,2010-10-01,12456.61
153796,2010-10-08,11697.34
153797,2010-10-15,11478.61
153798,2010-10-22,10806.26
153799,2010-10-29,11937.04
153800,2010-11-05,10631.77
153801,2010-11-12,10004.92
153802,2010-11-19,10562.04
153803,2010-11-26,10970.69
153804,2010-12-03,11801.18
153805,2010-12-10,12993.39
153806,2010-12-17,16034.35
153807,2010-12-24,28289.5
153808,2010-12-31,18388.29
153809,2011-01-07,15046.33
153810,2011-01-14,13258.88
153811,2011-01-21,13446.69
153812,2011-01-28,13954.87
153813,2011-02-04,13036.75
153814,2011-02-11,13629.91
153815,2011-02-18,15633.39
153816,2011-02-25,14306.19
153817,2011-03-04,14570.54
153818,2011-03-11,14561.09
153819,2011-03-18,15973.14
153820,2011-03-25,13928.78
153821,2011-04-01,13777.67
153822,2011-04-08,13642.9
153823,2011-04-15,15592.54
153824,2011-04-22,10863.75
153825,2011-04-29,11721.23
153826,2011-05-06,13232.02
153827,2011-05-13,13404.43
153828,2011-05-20,14706.78
153829,2011-05-27,13210.41
153830,2011-06-03,16948.86
153831,2011-06-10,22813.87
153832,2011-06-17,20536.98
153833,2011-06-24,18326.02
153834,2011-07-01,21205.17
153835,2011-07-08,21680.18
153836,2011-07-15,18638.43
153837,2011-07-22,20270.46
153838,2011-07-29,20172.71
153839,2011-08-05,19849.01
153840,2011-08-12,18451.23
153841,2011-08-19,16036.15
153842,2011-08-26,15730.4
153843,2011-09-02,15413.93
153844,2011-09-09,13335.55
153845,2011-09-16,11025.4
153846,2011-09-23,11241.19
153847,2011-09-30,11385.15
153848,2011-10-07,11010.58
153849,2011-10-14,11118.05
153850,2011-10-21,10190.54
153851,2011-10-28,11706.11
153852,2011-11-04,11397.58
153853,2011-11-11,11215.11
153854,2011-11-18,11202.48
153855,2011-11-25,11407.82
153856,2011-12-02,12785.45
153857,2011-12-09,13322.87
153858,2011-12-16,16700.04
153859,2011-12-23,25690.33
153860,2011-12-30,20800.95
153861,2012-01-06,16248.45
153862,2012-01-13,12992.93
153863,2012-01-20,13148.01
153864,2012-01-27,12740.21
153865,2012-02-03,10931.2
153866,2012-02-10,10967.56
153867,2012-02-17,12219.6
153868,2012-02-24,11997.68
153869,2012-03-02,10460.11
153870,2012-03-09,12745.87
153871,2012-03-16,14826.62
153872,2012-03-23,13381.54
153873,2012-03-30,13722.68
153874,2012-04-06,15036.2
153875,2012-04-13,13490.11
153876,2012-04-20,12748.09
153877,2012-04-27,11016.2
153878,2012-05-04,10809.65
153879,2012-05-11,12127.45
153880,2012-05-18,13592.2
153881,2012-05-25,12131.97
153882,2012-06-01,13903.87
153883,2012-06-08,17466.22
153884,2012-06-15,17576.45
153885,2012-06-22,18145.23
153886,2012-06-29,18051.15
153887,2012-07-06,18740.17
153888,2012-07-13,16806.29
153889,2012-07-20,15688.45
153890,2012-07-27,15928.81
153891,2012-08-03,14982.32
153892,2012-08-10,14896.14
153893,2012-08-17,13059.38
153894,2012-08-24,11736.93
153895,2012-08-31,11050.63
153896,2012-09-07,11327.19
153897,2012-09-14,10630.99
153898,2012-09-21,10118.37
153899,2012-09-28,9711.92
153900,2012-10-05,10112.89
153901,2012-10-12,9414.63
153902,2012-10-19,9488.01
153903,2012-10-26,10185.7
