,ds,y
283403,2010-02-05,359.5
283404,2010-02-12,638.1
283405,2010-02-19,815.5
283406,2010-02-26,615.4
283407,2010-03-05,719.8
283408,2010-03-12,582.28
283409,2010-03-19,985.68
283410,2010-03-26,3234.23
283411,2010-04-02,5328.26
283412,2010-04-09,5967.12
283413,2010-04-16,4509.32
283414,2010-04-23,7118.17
283415,2010-04-30,5974.26
283416,2010-05-07,12157.87
283417,2010-05-14,11244.78
283418,2010-05-21,11801.46
283419,2010-05-28,15140.1
283420,2010-06-04,11081.79
283421,2010-06-11,6381.12
283422,2010-06-18,6359.44
283423,2010-06-25,6054.75
283424,2010-07-02,4402.88
283425,2010-07-09,2175.3
283426,2010-07-16,1718.58
283427,2010-07-23,1031.19
283428,2010-07-30,1529.34
283429,2010-08-06,1414.28
283430,2010-08-13,1294.99
283431,2010-08-20,993.02
283432,2010-08-27,1573.11
283433,2010-09-03,1423.94
283434,2010-09-10,1471.05
283435,2010-09-17,1280.94
283436,2010-09-24,1447.15
283437,2010-10-01,1102.31
283438,2010-10-08,861.34
283439,2010-10-15,391.56
283440,2010-10-22,92.04
283441,2010-10-29,72.0
283442,2010-11-05,85.74
283443,2010-11-12,24.37
283444,2010-11-19,117.37
283445,2010-11-26,614.75
283446,2010-12-03,1414.5
283447,2010-12-10,1972.5
283448,2010-12-17,1770.5
283449,2010-12-24,658.5
283450,2010-12-31,3.5
283451,2011-01-07,24.5
283452,2011-01-14,30.27
283453,2011-01-21,3.5
283454,2011-01-28,54.07
283455,2011-02-04,272.63
283456,2011-02-11,505.05
283457,2011-02-18,1060.4
283458,2011-02-25,698.84
283459,2011-03-04,756.19
283460,2011-03-11,1013.34
283461,2011-03-18,1334.35
283462,2011-03-25,1502.18
283463,2011-04-01,1445.08
283464,2011-04-08,3058.13
283465,2011-04-15,5288.61
283466,2011-04-22,9022.57
283467,2011-04-29,6894.42
283468,2011-05-06,11149.59
283469,2011-05-13,17073.06
283470,2011-05-20,8154.81
283471,2011-05-27,9578.85
283472,2011-06-03,11022.33
283473,2011-06-10,6709.3
283474,2011-06-17,3793.18
283475,2011-06-24,3489.44
283476,2011-07-01,3996.82
283477,2011-07-08,1833.66
283478,2011-07-15,2254.98
283479,2011-07-22,1407.02
283480,2011-07-29,1345.08
283481,2011-08-05,849.38
283482,2011-08-12,750.16
283483,2011-08-19,510.85
283484,2011-08-26,708.29
283485,2011-09-02,456.29
283486,2011-09-09,1059.93
283487,2011-09-16,1319.16
283488,2011-09-23,1232.14
283489,2011-09-30,1456.96
283490,2011-10-07,1879.97
283491,2011-10-14,1586.07
283492,2011-10-21,1245.46
283493,2011-10-28,341.68
283494,2011-11-04,47.5
283495,2011-11-11,119.88
283496,2011-11-18,235.25
283497,2011-11-25,1234.9
283498,2011-12-02,1137.69
283499,2011-12-09,1806.4
283500,2011-12-16,1756.75
283501,2011-12-23,260.03
283502,2011-12-30,34.0
283503,2012-01-06,130.0
283504,2012-01-13,102.0
283505,2012-01-20,48.0
283506,2012-01-27,12.0
283507,2012-02-03,137.12
283508,2012-02-10,365.64
283509,2012-02-17,1031.12
283510,2012-02-24,486.6
283511,2012-03-02,521.6
283512,2012-03-09,1390.85
283513,2012-03-16,1181.65
283514,2012-03-23,2545.9
283515,2012-03-30,3301.23
283516,2012-04-06,5974.39
283517,2012-04-13,6042.81
283518,2012-04-20,9022.12
283519,2012-04-27,7461.87
283520,2012-05-04,7694.2
283521,2012-05-11,14706.56
283522,2012-05-18,19019.63
283523,2012-05-25,14009.11
283524,2012-06-01,10740.55
283525,2012-06-08,7183.09
283526,2012-06-15,5998.66
283527,2012-06-22,6138.45
283528,2012-06-29,4453.24
283529,2012-07-06,3075.85
283530,2012-07-13,2493.78
283531,2012-07-20,1746.74
283532,2012-07-27,1180.84
283533,2012-08-03,1328.51
283534,2012-08-10,1721.92
283535,2012-08-17,1172.37
283536,2012-08-24,1496.1
283537,2012-08-31,1373.1
283538,2012-09-07,1844.94
283539,2012-09-14,2365.28
283540,2012-09-21,2156.81
283541,2012-09-28,2351.72
283542,2012-10-05,1832.51
283543,2012-10-12,1639.76
283544,2012-10-19,867.84
283545,2012-10-26,704.55
