,ds,y
411216,2010-02-05,20542.97
411217,2010-02-12,21496.97
411218,2010-02-19,21975.18
411219,2010-02-26,20619.15
411220,2010-03-05,22988.21
411221,2010-03-12,22511.53
411222,2010-03-19,22113.94
411223,2010-03-26,22106.84
411224,2010-04-02,23199.41
411225,2010-04-09,23491.76
411226,2010-04-16,23234.14
411227,2010-04-23,23834.08
411228,2010-04-30,22309.84
411229,2010-05-07,23423.49
411230,2010-05-14,26999.93
411231,2010-05-21,23572.74
411232,2010-05-28,24143.04
411233,2010-06-04,26413.5
411234,2010-06-11,26033.77
411235,2010-06-18,25315.22
411236,2010-06-25,26320.0
411237,2010-07-02,26584.58
411238,2010-07-09,26055.85
411239,2010-07-16,27433.35
411240,2010-07-23,26210.28
411241,2010-07-30,23748.66
411242,2010-08-06,24843.21
411243,2010-08-13,25098.18
411244,2010-08-20,23468.59
411245,2010-08-27,22881.75
411246,2010-09-03,22322.87
411247,2010-09-10,22602.2
411248,2010-09-17,21051.83
411249,2010-09-24,21131.78
411250,2010-10-01,21104.32
411251,2010-10-08,20941.26
411252,2010-10-15,19937.27
411253,2010-10-22,19501.15
411254,2010-10-29,20610.68
411255,2010-11-05,18544.07
411256,2010-11-12,19193.6
411257,2010-11-19,18855.47
411258,2010-11-26,22219.33
411259,2010-12-03,17621.17
411260,2010-12-10,17628.96
411261,2010-12-17,18519.47
411262,2010-12-24,25797.76
411263,2010-12-31,16593.28
411264,2011-01-07,21596.66
411265,2011-01-14,21616.97
411266,2011-01-21,20585.75
411267,2011-01-28,21788.24
411268,2011-02-04,21754.37
411269,2011-02-11,21908.52
411270,2011-02-18,23640.84
411271,2011-02-25,22514.39
411272,2011-03-04,22468.03
411273,2011-03-11,23378.4
411274,2011-03-18,23748.7
411275,2011-03-25,23475.02
411276,2011-04-01,23135.32
411277,2011-04-08,22961.12
411278,2011-04-15,22808.68
411279,2011-04-22,21086.33
411280,2011-04-29,23509.15
411281,2011-05-06,24579.28
411282,2011-05-13,29003.52
411283,2011-05-20,25812.45
411284,2011-05-27,25601.65
411285,2011-06-03,27487.7
411286,2011-06-10,26031.14
411287,2011-06-17,25269.32
411288,2011-06-24,24942.72
411289,2011-07-01,26498.2
411290,2011-07-08,25069.04
411291,2011-07-15,23809.21
411292,2011-07-22,25037.72
411293,2011-07-29,24216.6
411294,2011-08-05,25935.81
411295,2011-08-12,24973.05
411296,2011-08-19,23961.68
411297,2011-08-26,25724.73
411298,2011-09-02,23532.28
411299,2011-09-09,22801.45
411300,2011-09-16,22257.72
411301,2011-09-23,21858.81
411302,2011-09-30,21135.94
411303,2011-10-07,22909.67
411304,2011-10-14,21575.57
411305,2011-10-21,21145.96
411306,2011-10-28,22784.56
411307,2011-11-04,20155.66
411308,2011-11-11,20018.92
411309,2011-11-18,20588.34
411310,2011-11-25,23311.61
411311,2011-12-02,17906.84
411312,2011-12-09,18181.9
411313,2011-12-16,18829.39
411314,2011-12-23,23852.83
411315,2011-12-30,17826.47
411316,2012-01-06,24027.1
411317,2012-01-13,22832.66
411318,2012-01-20,23947.27
411319,2012-01-27,23285.74
411320,2012-02-03,24663.73
411321,2012-02-10,23956.81
411322,2012-02-17,25802.37
411323,2012-02-24,23906.06
411324,2012-03-02,24187.29
411325,2012-03-09,22348.66
411326,2012-03-16,25040.02
411327,2012-03-23,22620.23
411328,2012-03-30,23051.57
411329,2012-04-06,22146.54
411330,2012-04-13,25314.1
411331,2012-04-20,24511.54
411332,2012-04-27,27245.25
411333,2012-05-04,25323.38
411334,2012-05-11,26314.52
411335,2012-05-18,29198.51
411336,2012-05-25,28211.94
411337,2012-06-01,27837.62
411338,2012-06-08,27547.83
411339,2012-06-15,29059.9
411340,2012-06-22,28599.87
411341,2012-06-29,30375.73
411342,2012-07-06,31697.66
411343,2012-07-13,28930.59
411344,2012-07-20,29092.55
411345,2012-07-27,28356.35
411346,2012-08-03,28121.58
411347,2012-08-10,27744.67
411348,2012-08-17,26800.34
411349,2012-08-24,26422.1
411350,2012-08-31,26608.64
411351,2012-09-07,25113.55
411352,2012-09-14,25139.59
411353,2012-09-21,25556.36
411354,2012-09-28,26851.9
411355,2012-10-05,26784.59
411356,2012-10-12,27988.31
411357,2012-10-19,26165.25
411358,2012-10-26,26641.59
