,ds,y
269811,2010-02-05,19443.36
269812,2010-02-12,18199.84
269813,2010-02-19,16717.41
269814,2010-02-26,17613.53
269815,2010-03-05,15590.79
269816,2010-03-12,15950.35
269817,2010-03-19,12389.08
269818,2010-03-26,10452.29
269819,2010-04-02,9333.34
269820,2010-04-09,10554.9
269821,2010-04-16,12220.95
269822,2010-04-23,10415.94
269823,2010-04-30,9281.76
269824,2010-05-07,9180.08
269825,2010-05-14,7612.92
269826,2010-05-21,8775.78
269827,2010-05-28,9625.31
269828,2010-06-04,9700.34
269829,2010-06-11,9464.45
269830,2010-06-18,8648.18
269831,2010-06-25,9496.93
269832,2010-07-02,8074.99
269833,2010-07-09,8784.43
269834,2010-07-16,8239.31
269835,2010-07-23,8123.8
269836,2010-07-30,8157.4
269837,2010-08-06,10885.47
269838,2010-08-13,8900.75
269839,2010-08-20,9663.36
269840,2010-08-27,8450.37
269841,2010-09-03,12531.77
269842,2010-09-10,11285.95
269843,2010-09-17,11356.56
269844,2010-09-24,9338.03
269845,2010-10-01,11014.04
269846,2010-10-08,11540.78
269847,2010-10-15,10005.77
269848,2010-10-22,8813.38
269849,2010-10-29,9993.67
269850,2010-11-05,10440.46
269851,2010-11-12,9656.95
269852,2010-11-19,9171.74
269853,2010-11-26,17521.56
269854,2010-12-03,10545.57
269855,2010-12-10,10446.05
269856,2010-12-17,11430.21
269857,2010-12-24,18218.85
269858,2010-12-31,10033.47
269859,2011-01-07,9848.81
269860,2011-01-14,7575.15
269861,2011-01-21,8024.18
269862,2011-01-28,10143.04
269863,2011-02-04,17448.8
269864,2011-02-11,15214.43
269865,2011-02-18,18028.68
269866,2011-02-25,15777.32
269867,2011-03-04,16209.04
269868,2011-03-11,10647.95
269869,2011-03-18,11409.44
269870,2011-03-25,10757.17
269871,2011-04-01,10228.78
269872,2011-04-08,10328.15
269873,2011-04-15,8321.7
269874,2011-04-22,10203.49
269875,2011-04-29,8475.78
269876,2011-05-06,9528.88
269877,2011-05-13,7818.47
269878,2011-05-20,8104.84
269879,2011-05-27,8851.9
269880,2011-06-03,9015.6
269881,2011-06-10,8716.65
269882,2011-06-17,8346.18
269883,2011-06-24,8122.35
269884,2011-07-01,9316.77
269885,2011-07-08,9662.73
269886,2011-07-15,10247.47
269887,2011-07-22,9605.53
269888,2011-07-29,8661.37
269889,2011-08-05,9004.47
269890,2011-08-12,7556.75
269891,2011-08-19,7589.13
269892,2011-08-26,7217.31
269893,2011-09-02,9207.83
269894,2011-09-09,10431.21
269895,2011-09-16,9554.7
269896,2011-09-23,9119.95
269897,2011-09-30,8792.65
269898,2011-10-07,10981.71
269899,2011-10-14,9581.56
269900,2011-10-21,7834.96
269901,2011-10-28,9107.05
269902,2011-11-04,10741.91
269903,2011-11-11,10313.7
269904,2011-11-18,9792.28
269905,2011-11-25,17198.31
269906,2011-12-02,8981.05
269907,2011-12-09,8668.42
269908,2011-12-16,11881.14
269909,2011-12-23,15115.17
269910,2011-12-30,12315.74
269911,2012-01-06,8288.25
269912,2012-01-13,7833.98
269913,2012-01-20,8138.12
269914,2012-01-27,8667.97
269915,2012-02-03,14591.38
269916,2012-02-10,17921.33
269917,2012-02-17,15456.53
269918,2012-02-24,12849.34
269919,2012-03-02,12333.15
269920,2012-03-09,13322.64
269921,2012-03-16,10199.15
269922,2012-03-23,8377.74
269923,2012-03-30,8322.49
269924,2012-04-06,9376.18
269925,2012-04-13,8410.2
269926,2012-04-20,8578.35
269927,2012-04-27,7238.79
269928,2012-05-04,8139.94
269929,2012-05-11,6858.02
269930,2012-05-18,7909.09
269931,2012-05-25,7984.2
269932,2012-06-01,7746.94
269933,2012-06-08,7616.79
269934,2012-06-15,6870.22
269935,2012-06-22,7898.53
269936,2012-06-29,6485.04
269937,2012-07-06,8011.49
269938,2012-07-13,6939.27
269939,2012-07-20,7424.94
269940,2012-07-27,8007.47
269941,2012-08-03,9211.62
269942,2012-08-10,8561.52
269943,2012-08-17,7775.74
269944,2012-08-24,8537.81
269945,2012-08-31,8602.43
269946,2012-09-07,9376.09
269947,2012-09-14,9546.87
269948,2012-09-21,7823.67
269949,2012-09-28,7759.6
269950,2012-10-05,10024.6
269951,2012-10-12,8808.14
269952,2012-10-19,8662.34
269953,2012-10-26,8641.45
