,ds,y
286548,2010-02-05,10158.77
286549,2010-02-12,14346.05
286550,2010-02-19,12321.18
286551,2010-02-26,10099.28
286552,2010-03-05,9719.9
286553,2010-03-12,10560.49
286554,2010-03-19,9771.21
286555,2010-03-26,11678.69
286556,2010-04-02,13723.71
286557,2010-04-09,13070.12
286558,2010-04-16,9401.71
286559,2010-04-23,9563.17
286560,2010-04-30,9503.51
286561,2010-05-07,10468.47
286562,2010-05-14,10217.95
286563,2010-05-21,9535.18
286564,2010-05-28,10312.66
286565,2010-06-04,9864.11
286566,2010-06-11,9325.99
286567,2010-06-18,8741.0
286568,2010-06-25,9453.25
286569,2010-07-02,9545.89
286570,2010-07-09,9421.17
286571,2010-07-16,9164.01
286572,2010-07-23,9521.13
286573,2010-07-30,8950.13
286574,2010-08-06,9269.53
286575,2010-08-13,9097.71
286576,2010-08-20,8953.66
286577,2010-08-27,9195.75
286578,2010-09-03,9283.91
286579,2010-09-10,9257.67
286580,2010-09-17,9381.26
286581,2010-09-24,9570.95
286582,2010-10-01,9843.45
286583,2010-10-08,10274.31
286584,2010-10-15,12143.14
286585,2010-10-22,11971.14
286586,2010-10-29,17829.05
286587,2010-11-05,22380.12
286588,2010-11-12,9312.46
286589,2010-11-19,8543.5
286590,2010-11-26,9912.75
286591,2010-12-03,9008.52
286592,2010-12-10,10946.91
286593,2010-12-17,13002.03
286594,2010-12-24,15166.74
286595,2010-12-31,7899.46
286596,2011-01-07,7410.35
286597,2011-01-14,8586.88
286598,2011-01-21,9168.21
286599,2011-01-28,9066.8
286600,2011-02-04,11383.02
286601,2011-02-11,12033.61
286602,2011-02-18,14095.31
286603,2011-02-25,8750.24
286604,2011-03-04,9437.01
286605,2011-03-11,8513.0
286606,2011-03-18,9607.86
286607,2011-03-25,9121.24
286608,2011-04-01,9804.55
286609,2011-04-08,9913.45
286610,2011-04-15,9653.13
286611,2011-04-22,13718.13
286612,2011-04-29,15052.75
286613,2011-05-06,8921.19
286614,2011-05-13,8337.07
286615,2011-05-20,8311.34
286616,2011-05-27,8740.64
286617,2011-06-03,8483.87
286618,2011-06-10,8598.53
286619,2011-06-17,8580.18
286620,2011-06-24,8961.74
286621,2011-07-01,8849.05
286622,2011-07-08,8216.97
286623,2011-07-15,8864.25
286624,2011-07-22,8888.38
286625,2011-07-29,8653.96
286626,2011-08-05,8919.62
286627,2011-08-12,8931.82
286628,2011-08-19,8206.87
286629,2011-08-26,7905.9
286630,2011-09-02,6951.8
286631,2011-09-09,7605.79
286632,2011-09-16,7696.13
286633,2011-09-23,8157.21
286634,2011-09-30,9059.07
286635,2011-10-07,9521.65
286636,2011-10-14,9625.14
286637,2011-10-21,9909.66
286638,2011-10-28,13070.45
286639,2011-11-04,21790.21
286640,2011-11-11,7541.74
286641,2011-11-18,7961.22
286642,2011-11-25,7996.47
286643,2011-12-02,8797.14
286644,2011-12-09,9873.17
286645,2011-12-16,12119.49
286646,2011-12-23,13695.74
286647,2011-12-30,8952.51
286648,2012-01-06,7272.77
286649,2012-01-13,7957.75
286650,2012-01-20,8184.23
286651,2012-01-27,7834.01
286652,2012-02-03,8804.43
286653,2012-02-10,9872.96
286654,2012-02-17,13585.94
286655,2012-02-24,7632.24
286656,2012-03-02,8488.32
286657,2012-03-09,8901.24
286658,2012-03-16,8903.59
286659,2012-03-23,9579.42
286660,2012-03-30,10293.88
286661,2012-04-06,13811.17
286662,2012-04-13,13311.04
286663,2012-04-20,8410.49
286664,2012-04-27,8332.21
286665,2012-05-04,8084.37
286666,2012-05-11,8133.35
286667,2012-05-18,8468.09
286668,2012-05-25,8342.73
286669,2012-06-01,8236.01
286670,2012-06-08,8353.5
286671,2012-06-15,8276.95
286672,2012-06-22,8411.99
286673,2012-06-29,7854.96
286674,2012-07-06,8619.43
286675,2012-07-13,8260.0
286676,2012-07-20,7880.14
286677,2012-07-27,7782.83
286678,2012-08-03,7489.45
286679,2012-08-10,8149.37
286680,2012-08-17,7524.74
286681,2012-08-24,8086.31
286682,2012-08-31,7818.08
286683,2012-09-07,8403.88
286684,2012-09-14,9737.45
286685,2012-09-21,9253.82
286686,2012-09-28,8533.38
286687,2012-10-05,10111.82
286688,2012-10-12,10517.79
286689,2012-10-19,10673.62
286690,2012-10-26,12863.85
