,ds,y
10244,2010-02-05,35034.06
10245,2010-02-12,60483.7
10246,2010-02-19,58221.52
10247,2010-02-26,25962.32
10248,2010-03-05,27372.05
10249,2010-03-12,28660.87
10250,2010-03-19,28446.92
10251,2010-03-26,32213.99
10252,2010-04-02,82766.07
10253,2010-04-09,66560.0
10254,2010-04-16,21308.59
10255,2010-04-23,22163.12
10256,2010-04-30,24066.2
10257,2010-05-07,26191.58
10258,2010-05-14,25876.55
10259,2010-05-21,22689.01
10260,2010-05-28,22899.73
10261,2010-06-04,23869.17
10262,2010-06-11,24549.01
10263,2010-06-18,23918.56
10264,2010-06-25,23757.36
10265,2010-07-02,23803.34
10266,2010-07-09,23707.54
10267,2010-07-16,23727.77
10268,2010-07-23,21139.52
10269,2010-07-30,22749.21
10270,2010-08-06,22795.72
10271,2010-08-13,21933.3
10272,2010-08-20,22126.52
10273,2010-08-27,21264.66
10274,2010-09-03,23901.32
10275,2010-09-10,25710.17
10276,2010-09-17,26266.39
10277,2010-09-24,26127.76
10278,2010-10-01,27023.35
10279,2010-10-08,31524.86
10280,2010-10-15,34924.59
10281,2010-10-22,40755.17
10282,2010-10-29,56903.47
10283,2010-11-05,46198.84
10284,2010-11-12,22794.09
10285,2010-11-19,24363.72
10286,2010-11-26,24513.63
10287,2010-12-03,30662.62
10288,2010-12-10,44451.34
10289,2010-12-17,64512.46
10290,2010-12-24,82523.73
10291,2010-12-31,28482.71
10292,2011-01-07,19092.94
10293,2011-01-14,22159.74
10294,2011-01-21,23088.16
10295,2011-01-28,25461.57
10296,2011-02-04,29606.98
10297,2011-02-11,51382.63
10298,2011-02-18,62706.27
10299,2011-02-25,22631.87
10300,2011-03-04,25562.33
10301,2011-03-11,26025.39
10302,2011-03-18,25405.55
10303,2011-03-25,23880.58
10304,2011-04-01,24591.68
10305,2011-04-08,28223.45
10306,2011-04-15,34644.85
10307,2011-04-22,72065.08
10308,2011-04-29,57905.55
10309,2011-05-06,24658.53
10310,2011-05-13,22484.33
10311,2011-05-20,21590.53
10312,2011-05-27,21334.34
10313,2011-06-03,22174.12
10314,2011-06-10,21554.22
10315,2011-06-17,22431.56
10316,2011-06-24,21426.72
10317,2011-07-01,21706.59
10318,2011-07-08,21037.47
10319,2011-07-15,20810.61
10320,2011-07-22,20456.83
10321,2011-07-29,20783.05
10322,2011-08-05,20875.73
10323,2011-08-12,20580.3
10324,2011-08-19,21324.65
10325,2011-08-26,21642.33
10326,2011-09-02,23645.73
10327,2011-09-09,22549.64
10328,2011-09-16,23973.86
10329,2011-09-23,24204.22
10330,2011-09-30,24949.42
10331,2011-10-07,28071.56
10332,2011-10-14,29264.62
10333,2011-10-21,33205.32
10334,2011-10-28,43490.95
10335,2011-11-04,55729.13
10336,2011-11-11,23151.55
10337,2011-11-18,23923.11
10338,2011-11-25,25542.74
10339,2011-12-02,29959.08
10340,2011-12-09,43639.97
10341,2011-12-16,63109.72
10342,2011-12-23,75779.45
10343,2011-12-30,31246.27
10344,2012-01-06,20481.45
10345,2012-01-13,21569.9
10346,2012-01-20,23397.02
10347,2012-01-27,22833.08
10348,2012-02-03,28813.06
10349,2012-02-10,41247.02
10350,2012-02-17,77394.09
10351,2012-02-24,25613.67
10352,2012-03-02,25556.15
10353,2012-03-09,26173.93
10354,2012-03-16,27320.08
10355,2012-03-23,29868.82
10356,2012-03-30,37052.68
10357,2012-04-06,75970.97
10358,2012-04-13,56093.13
10359,2012-04-20,22568.57
10360,2012-04-27,22414.38
10361,2012-05-04,22711.04
10362,2012-05-11,25661.21
10363,2012-05-18,25982.7
10364,2012-05-25,23561.25
10365,2012-06-01,23076.47
10366,2012-06-08,24826.25
10367,2012-06-15,24016.43
10368,2012-06-22,24155.67
10369,2012-06-29,23580.74
10370,2012-07-06,24052.7
10371,2012-07-13,23148.57
10372,2012-07-20,23813.13
10373,2012-07-27,23025.51
10374,2012-08-03,22851.99
10375,2012-08-10,23261.95
10376,2012-08-17,24793.54
10377,2012-08-24,22839.77
10378,2012-08-31,25343.45
10379,2012-09-07,25270.06
10380,2012-09-14,26435.2
10381,2012-09-21,26303.04
10382,2012-09-28,27159.07
10383,2012-10-05,30789.27
10384,2012-10-12,34070.0
10385,2012-10-19,35897.95
10386,2012-10-26,41615.24
