,ds,y
394127,2010-02-05,15.01
394128,2010-02-12,24.0
394129,2010-02-19,10.0
394130,2010-02-26,32.0
394131,2010-03-05,77.01
394132,2010-03-12,26.0
394133,2010-03-19,34.0
394134,2010-03-26,35.0
394135,2010-04-02,50.0
394136,2010-04-09,17.01
394137,2010-04-16,69.0
394138,2010-04-23,33.5
394139,2010-04-30,18.0
394140,2010-05-07,41.01
394141,2010-05-14,61.0
394142,2010-05-21,61.0
394143,2010-05-28,34.0
394144,2010-06-04,25.0
394145,2010-06-11,40.0
394146,2010-06-18,42.0
394147,2010-06-25,10.0
394148,2010-07-02,30.0
394149,2010-07-09,63.0
394150,2010-07-16,43.0
394151,2010-07-23,27.5
394152,2010-07-30,22.0
394153,2010-08-06,20.0
394154,2010-08-13,45.0
394155,2010-08-20,20.0
394156,2010-08-27,10.0
394157,2010-09-03,39.0
394158,2010-09-10,67.0
394159,2010-09-17,21.0
394160,2010-09-24,23.5
394161,2010-10-01,15.0
394162,2010-10-08,30.0
394163,2010-10-15,37.0
394164,2010-10-22,5.0
394165,2010-10-29,11.0
394166,2010-11-05,17.0
394167,2010-11-12,12.0
394168,2010-11-19,55.0
394169,2010-11-26,30.0
394170,2010-12-03,45.0
394171,2010-12-10,41.0
394172,2010-12-17,10.0
394173,2010-12-24,20.0
394174,2010-12-31,6.0
394175,2011-01-14,7.0
394176,2011-01-21,37.0
394177,2011-01-28,6.0
394178,2011-02-04,10.0
394179,2011-02-11,17.0
394180,2011-02-18,15.0
394181,2011-02-25,75.0
394182,2011-03-04,29.0
394183,2011-03-11,60.0
394184,2011-03-18,37.0
394185,2011-03-25,47.0
394186,2011-04-01,40.0
394187,2011-04-08,66.0
394188,2011-04-15,70.0
394189,2011-04-22,35.0
394190,2011-04-29,35.0
394191,2011-05-06,40.0
394192,2011-05-13,30.0
394193,2011-05-20,52.0
394194,2011-05-27,17.0
394195,2011-06-03,30.0
394196,2011-06-10,15.0
394197,2011-06-17,24.0
394198,2011-06-24,10.0
394199,2011-07-01,23.0
394200,2011-07-15,37.0
394201,2011-07-22,40.0
394202,2011-07-29,50.0
394203,2011-08-05,40.0
394204,2011-08-12,59.0
394205,2011-08-19,10.0
394206,2011-08-26,10.0
394207,2011-09-02,45.0
394208,2011-09-09,25.0
394209,2011-09-16,25.0
394210,2011-09-23,50.0
394211,2011-09-30,32.0
394212,2011-10-07,25.0
394213,2011-10-14,25.0
394214,2011-10-21,55.0
394215,2011-10-28,61.0
394216,2011-11-04,10.0
394217,2011-11-11,5.0
394218,2011-11-18,20.0
394219,2011-11-25,35.0
394220,2011-12-02,30.0
394221,2011-12-09,36.0
394222,2011-12-16,37.0
394223,2011-12-23,15.0
394224,2011-12-30,30.0
394225,2012-01-06,36.0
394226,2012-01-13,15.0
394227,2012-01-20,65.0
394228,2012-01-27,45.0
394229,2012-02-03,5.0
394230,2012-02-10,50.0
394231,2012-02-17,50.0
394232,2012-02-24,67.0
394233,2012-03-02,32.5
394234,2012-03-09,61.0
394235,2012-03-16,71.88
394236,2012-03-23,142.0
394237,2012-03-30,189.0
394238,2012-04-06,163.0
394239,2012-04-13,107.88
394240,2012-04-20,45.0
394241,2012-04-27,90.0
394242,2012-05-04,121.0
394243,2012-05-11,115.0
394244,2012-05-18,82.0
394245,2012-05-25,135.0
394246,2012-06-01,115.0
394247,2012-06-08,59.0
394248,2012-06-15,15.0
394249,2012-06-22,104.0
394250,2012-06-29,115.0
394251,2012-07-06,39.0
394252,2012-07-13,75.0
394253,2012-07-20,40.0
394254,2012-07-27,84.0
394255,2012-08-03,41.0
394256,2012-08-10,10.0
394257,2012-08-17,45.0
394258,2012-08-24,5.0
394259,2012-08-31,36.0
394260,2012-09-07,37.0
394261,2012-09-14,25.0
394262,2012-09-21,13.0
394263,2012-09-28,9.0
394264,2012-10-05,10.0
394265,2012-10-12,7.0
394266,2012-10-19,15.0
394267,2012-10-26,8.0
