,ds,y
175629,2010-02-05,410.0
175630,2010-02-12,214.8
175631,2010-02-19,367.84
175632,2010-02-26,836.78
175633,2010-03-05,743.12
175634,2010-03-12,437.0
175635,2010-03-19,989.86
175636,2010-03-26,1187.48
175637,2010-04-02,1282.56
175638,2010-04-09,1395.24
175639,2010-04-16,433.04
175640,2010-04-23,388.24
175641,2010-04-30,501.16
175642,2010-05-07,867.68
175643,2010-05-14,991.68
175644,2010-05-21,1315.78
175645,2010-05-28,786.46
175646,2010-06-04,895.76
175647,2010-06-11,725.72
175648,2010-06-18,754.74
175649,2010-06-25,660.5
175650,2010-07-02,864.2
175651,2010-07-09,1707.12
175652,2010-07-16,1756.52
175653,2010-07-23,1572.92
175654,2010-07-30,1482.44
175655,2010-08-06,1372.12
175656,2010-08-13,848.76
175657,2010-08-20,736.32
175658,2010-08-27,1550.82
175659,2010-09-03,1685.54
175660,2010-09-10,1194.74
175661,2010-09-17,536.36
175662,2010-09-24,734.6
175663,2010-10-01,720.38
175664,2010-10-08,627.36
175665,2010-10-15,660.88
175666,2010-10-22,252.32
175667,2010-10-29,842.12
175668,2010-11-05,876.9
175669,2010-11-12,885.98
175670,2010-11-19,926.88
175671,2010-11-26,842.68
175672,2010-12-03,803.96
175673,2010-12-10,882.7
175674,2010-12-17,802.8
175675,2010-12-24,977.02
175676,2010-12-31,644.72
175677,2011-01-07,796.96
175678,2011-01-14,125.0
175679,2011-01-28,255.0
175680,2011-02-04,688.28
175681,2011-02-11,825.12
175682,2011-02-18,428.3
175683,2011-02-25,496.02
175684,2011-03-04,885.62
175685,2011-03-11,740.42
175686,2011-03-18,338.58
175687,2011-03-25,372.06
175688,2011-04-01,756.36
175689,2011-04-08,2008.49
175690,2011-04-15,413.77
175691,2011-04-22,472.68
175692,2011-04-29,211.12
175693,2011-05-06,411.32
175694,2011-05-13,349.96
175695,2011-05-20,557.96
175696,2011-05-27,555.88
175697,2011-06-03,623.78
175698,2011-06-10,578.1
175699,2011-06-17,559.78
175700,2011-06-24,523.34
175701,2011-07-01,541.88
175702,2011-07-08,586.94
175703,2011-07-15,485.9
175704,2011-07-22,538.2
175705,2011-07-29,487.08
175706,2011-08-05,414.09
175707,2011-08-12,44.15
175708,2011-10-07,1386.58
175709,2011-10-14,1311.3
175710,2011-10-21,1881.69
175711,2011-10-28,2042.27
175712,2011-11-04,1727.43
175713,2011-11-11,2030.22
175714,2011-11-18,2707.25
175715,2011-11-25,2707.79
175716,2011-12-02,2099.41
175717,2011-12-09,2855.02
175718,2011-12-16,2662.36
175719,2011-12-23,2730.66
175720,2011-12-30,2589.46
175721,2012-01-06,3241.3
175722,2012-01-13,2386.92
175723,2012-01-20,2611.35
175724,2012-01-27,1404.97
175725,2012-02-03,1924.55
175726,2012-02-10,3108.72
175727,2012-02-17,2209.13
175728,2012-02-24,3038.22
175729,2012-03-02,2865.9
175730,2012-03-09,3620.96
175731,2012-03-16,3494.07
175732,2012-03-23,3430.24
175733,2012-03-30,3295.32
175734,2012-04-06,4140.6
175735,2012-04-13,2889.92
175736,2012-04-20,2622.68
175737,2012-04-27,1669.64
175738,2012-05-04,2562.4
175739,2012-05-11,2246.94
175740,2012-05-18,2102.32
175741,2012-05-25,2294.76
175742,2012-06-01,1870.94
175743,2012-06-08,2197.06
175744,2012-06-15,1700.14
175745,2012-06-22,1561.22
175746,2012-06-29,1874.42
175747,2012-07-06,2614.7
175748,2012-07-13,1860.72
175749,2012-07-20,1571.28
175750,2012-07-27,1129.42
175751,2012-08-03,2040.86
175752,2012-08-10,1640.74
175753,2012-08-17,1781.98
175754,2012-08-24,1723.0
175755,2012-08-31,1901.0
175756,2012-09-07,2717.84
175757,2012-09-14,2078.61
175758,2012-09-21,2487.38
175759,2012-09-28,1954.84
175760,2012-10-05,3008.52
175761,2012-10-12,2577.88
175762,2012-10-19,1813.92
175763,2012-10-26,1622.36
