,ds,y
338635,2010-02-05,10562.2
338636,2010-02-12,11157.79
338637,2010-02-19,11919.73
338638,2010-02-26,9713.6
338639,2010-03-05,10612.89
338640,2010-03-12,10406.42
338641,2010-03-19,10530.24
338642,2010-03-26,10130.75
338643,2010-04-02,11860.35
338644,2010-04-09,11501.64
338645,2010-04-16,9499.52
338646,2010-04-23,10284.44
338647,2010-04-30,9871.58
338648,2010-05-07,10830.33
338649,2010-05-14,11424.21
338650,2010-05-21,11454.42
338651,2010-05-28,11660.86
338652,2010-06-04,12064.34
338653,2010-06-11,11810.4
338654,2010-06-18,12033.13
338655,2010-06-25,13356.47
338656,2010-07-02,12616.24
338657,2010-07-09,11795.7
338658,2010-07-16,12057.71
338659,2010-07-23,10658.04
338660,2010-07-30,12008.47
338661,2010-08-06,12345.06
338662,2010-08-13,11733.9
338663,2010-08-20,11179.97
338664,2010-08-27,10614.01
338665,2010-09-03,10865.62
338666,2010-09-10,11236.09
338667,2010-09-17,9675.54
338668,2010-09-24,8634.73
338669,2010-10-01,8833.82
338670,2010-10-08,11056.96
338671,2010-10-15,10758.74
338672,2010-10-22,10797.08
338673,2010-10-29,10850.74
338674,2010-11-05,10396.67
338675,2010-11-12,13306.24
338676,2010-11-19,9809.36
338677,2010-11-26,12590.73
338678,2010-12-03,13220.64
338679,2010-12-10,16348.28
338680,2010-12-17,20743.31
338681,2010-12-24,39239.89
338682,2010-12-31,7906.13
338683,2011-01-07,8238.13
338684,2011-01-14,8241.29
338685,2011-01-21,9162.92
338686,2011-01-28,7396.68
338687,2011-02-04,10622.54
338688,2011-02-11,10310.13
338689,2011-02-18,9531.12
338690,2011-02-25,9001.44
338691,2011-03-04,9265.69
338692,2011-03-11,8185.83
338693,2011-03-18,9291.42
338694,2011-03-25,8411.77
338695,2011-04-01,8829.56
338696,2011-04-08,9182.86
338697,2011-04-15,8682.11
338698,2011-04-22,9923.63
338699,2011-04-29,8891.62
338700,2011-05-06,8694.14
338701,2011-05-13,9362.07
338702,2011-05-20,8408.63
338703,2011-05-27,9194.91
338704,2011-06-03,9303.5
338705,2011-06-10,9256.82
338706,2011-06-17,10803.62
338707,2011-06-24,12653.03
338708,2011-07-01,10651.47
338709,2011-07-08,8752.85
338710,2011-07-15,10835.24
338711,2011-07-22,9035.89
338712,2011-07-29,9050.94
338713,2011-08-05,9245.12
338714,2011-08-12,9856.77
338715,2011-08-19,9977.32
338716,2011-08-26,18626.15
338717,2011-09-02,11670.42
338718,2011-09-09,10417.77
338719,2011-09-16,9368.21
338720,2011-09-23,9499.14
338721,2011-09-30,8780.15
338722,2011-10-07,10496.08
338723,2011-10-14,10090.21
338724,2011-10-21,11241.93
338725,2011-10-28,11771.63
338726,2011-11-04,7350.25
338727,2011-11-11,10223.6
338728,2011-11-18,9057.76
338729,2011-11-25,11360.33
338730,2011-12-02,11459.0
338731,2011-12-09,13968.96
338732,2011-12-16,19319.18
338733,2011-12-23,34814.81
338734,2011-12-30,16828.0
338735,2012-01-06,9024.5
338736,2012-01-13,7874.82
338737,2012-01-20,7542.87
338738,2012-01-27,6889.85
338739,2012-02-03,8564.48
338740,2012-02-10,9304.76
338741,2012-02-17,8543.04
338742,2012-02-24,8482.84
338743,2012-03-02,8184.8
338744,2012-03-09,9951.09
338745,2012-03-16,12661.04
338746,2012-03-23,12710.83
338747,2012-03-30,11941.88
338748,2012-04-06,11858.55
338749,2012-04-13,9472.71
338750,2012-04-20,9000.99
338751,2012-04-27,8604.29
338752,2012-05-04,9778.28
338753,2012-05-11,10190.48
338754,2012-05-18,10493.11
338755,2012-05-25,10128.26
338756,2012-06-01,9658.87
338757,2012-06-08,10840.21
338758,2012-06-15,10336.35
338759,2012-06-22,10862.79
338760,2012-06-29,10595.7
338761,2012-07-06,11361.07
338762,2012-07-13,10187.38
338763,2012-07-20,9950.79
338764,2012-07-27,9968.56
338765,2012-08-03,10761.22
338766,2012-08-10,12477.28
338767,2012-08-17,13512.45
338768,2012-08-24,14120.21
338769,2012-08-31,12467.84
338770,2012-09-07,12389.72
338771,2012-09-14,11506.33
338772,2012-09-21,9866.04
338773,2012-09-28,8879.08
338774,2012-10-05,9994.48
338775,2012-10-12,12075.77
338776,2012-10-19,11430.08
338777,2012-10-26,14683.35
