,ds,y
64908,2010-02-05,14.15
64909,2010-02-12,16.98
64910,2010-02-19,16.98
64911,2010-02-26,22.64
64912,2010-03-05,11.32
64913,2010-03-12,31.13
64914,2010-03-19,50.94
64915,2010-03-26,5.66
64916,2010-04-16,2.83
64917,2010-06-25,2.83
64918,2010-10-22,-15.0
64919,2011-02-04,-15.0
64920,2011-03-11,15.0
64921,2011-06-17,0.0
64922,2011-08-26,44.55
64923,2011-09-02,148.5
64924,2011-09-09,53.46
64925,2011-09-16,56.43
64926,2011-09-23,44.55
64927,2011-09-30,62.37
64928,2011-10-07,32.67
64929,2011-10-14,59.4
64930,2011-10-21,44.55
64931,2011-10-28,14.7
64932,2011-11-04,8.91
64933,2011-11-11,23.76
64934,2011-11-18,35.64
64935,2011-11-25,17.82
64936,2011-12-02,35.64
64937,2011-12-09,35.64
64938,2011-12-16,59.4
64939,2011-12-23,56.43
64940,2011-12-30,74.4
64941,2012-01-06,80.19
64942,2012-01-13,10.7
64943,2012-01-20,32.67
64944,2012-01-27,29.7
64945,2012-02-03,89.1
64946,2012-02-10,50.49
64947,2012-02-17,62.37
64948,2012-02-24,44.55
64949,2012-03-02,50.49
64950,2012-03-09,47.52
64951,2012-03-16,50.49
64952,2012-03-23,44.37
64953,2012-03-30,44.55
64954,2012-04-06,26.73
64955,2012-04-13,23.76
64956,2012-04-20,29.7
64957,2012-04-27,44.55
64958,2012-05-04,20.79
64959,2012-05-11,14.85
64960,2012-05-18,17.82
64961,2012-05-25,37.61
64962,2012-06-01,42.76
64963,2012-06-08,5.94
64964,2012-06-15,3.94
64965,2012-06-22,20.79
64966,2012-06-29,44.55
64967,2012-07-06,17.82
64968,2012-07-13,9.91
64969,2012-07-20,11.88
64970,2012-07-27,17.82
64971,2012-08-03,2.97
64972,2012-08-10,9.05
64973,2012-08-17,17.82
64974,2012-08-24,20.79
64975,2012-08-31,17.82
64976,2012-09-07,23.9
64977,2012-09-14,17.82
64978,2012-09-21,23.76
64979,2012-09-28,15.94
64980,2012-10-05,36.88
64981,2012-10-12,5.94
64982,2012-10-19,41.88
64983,2012-10-26,50.85
