,ds,y
8798,2010-02-05,35972.49
8799,2010-02-12,39254.57
8800,2010-02-19,33593.8
8801,2010-02-26,32299.49
8802,2010-03-05,30800.98
8803,2010-03-12,18911.79
8804,2010-03-19,28002.01
8805,2010-03-26,23926.34
8806,2010-04-02,32893.64
8807,2010-04-09,29922.64
8808,2010-04-16,31171.25
8809,2010-04-23,30756.13
8810,2010-04-30,31240.73
8811,2010-05-07,41094.12
8812,2010-05-14,34298.89
8813,2010-05-21,32975.76
8814,2010-05-28,32034.24
8815,2010-06-04,38128.15
8816,2010-06-11,34934.23
8817,2010-06-18,35133.09
8818,2010-06-25,34040.35
8819,2010-07-02,42866.79
8820,2010-07-09,33515.6
8821,2010-07-16,35072.17
8822,2010-07-23,32544.27
8823,2010-07-30,39298.49
8824,2010-08-06,47141.7
8825,2010-08-13,32838.77
8826,2010-08-20,35527.92
8827,2010-08-27,34298.59
8828,2010-09-03,48940.83
8829,2010-09-10,39921.6
8830,2010-09-17,37790.47
8831,2010-09-24,36673.43
8832,2010-10-01,46866.41
8833,2010-10-08,42895.54
8834,2010-10-15,35440.08
8835,2010-10-22,37976.64
8836,2010-10-29,40137.15
8837,2010-11-05,53902.35
8838,2010-11-12,39369.0
8839,2010-11-19,34043.14
8840,2010-11-26,40817.18
8841,2010-12-03,52678.88
8842,2010-12-10,45843.52
8843,2010-12-17,41179.88
8844,2010-12-24,49414.27
8845,2010-12-31,42034.83
8846,2011-01-07,49541.9
8847,2011-01-14,37376.73
8848,2011-01-21,39297.8
8849,2011-01-28,48412.8
8850,2011-02-04,66331.45
8851,2011-02-11,58043.31
8852,2011-02-18,59613.51
8853,2011-02-25,53575.77
8854,2011-03-04,61018.21
8855,2011-03-11,52972.21
8856,2011-03-18,48055.54
8857,2011-03-25,44675.37
8858,2011-04-01,54016.41
8859,2011-04-08,49435.74
8860,2011-04-15,45186.22
8861,2011-04-22,44597.39
8862,2011-04-29,47627.03
8863,2011-05-06,56650.93
8864,2011-05-13,48182.98
8865,2011-05-20,41391.82
8866,2011-05-27,45105.26
8867,2011-06-03,54807.83
8868,2011-06-10,48268.61
8869,2011-06-17,45207.02
8870,2011-06-24,45183.0
8871,2011-07-01,55289.47
8872,2011-07-08,49784.22
8873,2011-07-15,44682.84
8874,2011-07-22,46947.71
8875,2011-07-29,43333.7
8876,2011-08-05,58724.31
8877,2011-08-12,40366.17
8878,2011-08-19,46018.41
8879,2011-08-26,45772.44
8880,2011-09-02,56613.78
8881,2011-09-09,50145.72
8882,2011-09-16,46154.22
8883,2011-09-23,43187.07
8884,2011-09-30,49105.85
8885,2011-10-07,60958.58
8886,2011-10-14,42396.06
8887,2011-10-21,45578.05
8888,2011-10-28,42200.12
8889,2011-11-04,61144.52
8890,2011-11-11,45489.31
8891,2011-11-18,43185.42
8892,2011-11-25,48722.58
8893,2011-12-02,54537.22
8894,2011-12-09,49818.68
8895,2011-12-16,46663.62
8896,2011-12-23,49707.56
8897,2011-12-30,48035.97
8898,2012-01-06,56985.41
8899,2012-01-13,40005.91
8900,2012-01-20,42276.55
8901,2012-01-27,45365.88
8902,2012-02-03,65266.57
8903,2012-02-10,62168.8
8904,2012-02-17,52872.73
8905,2012-02-24,52151.9
8906,2012-03-02,63903.03
8907,2012-03-09,59487.05
8908,2012-03-16,48196.31
8909,2012-03-23,46071.75
8910,2012-03-30,46465.64
8911,2012-04-06,62587.67
8912,2012-04-13,47792.13
8913,2012-04-20,46467.94
8914,2012-04-27,43602.83
8915,2012-05-04,58802.89
8916,2012-05-11,47648.4
8917,2012-05-18,48475.66
8918,2012-05-25,47573.08
8919,2012-06-01,56771.77
8920,2012-06-08,57121.3
8921,2012-06-15,51601.93
8922,2012-06-22,47171.71
8923,2012-06-29,54951.6
8924,2012-07-06,61791.29
8925,2012-07-13,48022.42
8926,2012-07-20,49906.28
8927,2012-07-27,49828.59
8928,2012-08-03,61634.08
8929,2012-08-10,51962.16
8930,2012-08-17,47405.37
8931,2012-08-24,48193.9
8932,2012-08-31,56446.86
8933,2012-09-07,56533.45
8934,2012-09-14,45670.34
8935,2012-09-21,50794.86
8936,2012-09-28,47292.44
8937,2012-10-05,68503.09
8938,2012-10-12,44267.78
8939,2012-10-19,48093.57
8940,2012-10-26,51212.09
