,ds,y
283150,2010-02-05,24.97
283151,2010-02-12,148.0
283152,2010-02-19,317.0
283153,2010-02-26,78.0
283154,2010-03-05,30.0
283155,2010-03-12,176.5
283156,2010-03-19,131.5
283157,2010-03-26,5.0
283158,2010-04-02,79.0
283159,2010-04-09,137.5
283160,2010-04-16,53.0
283161,2010-04-23,46.0
283162,2010-04-30,10.0
283163,2010-05-07,29.0
283164,2010-05-14,27.5
283165,2010-05-21,73.0
283166,2010-05-28,65.5
283167,2010-06-04,72.0
283168,2010-06-11,53.5
283169,2010-06-18,216.5
283170,2010-06-25,92.5
283171,2010-07-02,117.97
283172,2010-07-09,72.0
283173,2010-07-16,14.0
283174,2010-07-23,31.5
283175,2010-07-30,90.0
283176,2010-08-06,126.0
283177,2010-08-13,80.0
283178,2010-08-20,32.5
283179,2010-08-27,100.0
283180,2010-09-03,21.0
283181,2010-09-10,15.0
283182,2010-09-17,75.0
283183,2010-09-24,46.0
283184,2010-10-01,92.0
283185,2010-10-08,26.53
283186,2010-10-22,48.92
283187,2010-10-29,37.0
283188,2010-11-05,13.0
283189,2010-11-12,75.92
283190,2010-11-19,32.92
283191,2010-11-26,-19.08
283192,2010-12-03,51.84
283193,2010-12-10,15.0
283194,2010-12-17,177.84
283195,2010-12-24,124.76
283196,2010-12-31,23.92
283197,2011-01-07,8.0
283198,2011-01-14,12.0
283199,2011-01-28,4.97
283200,2011-02-04,31.84
283201,2011-02-18,15.0
283202,2011-03-04,5.0
283203,2011-03-18,53.97
283204,2011-03-25,25.92
283205,2011-04-01,15.0
283206,2011-04-08,41.84
283207,2011-04-15,38.52
283208,2011-04-22,34.0
283209,2011-04-29,-5.92
283210,2011-05-06,15.0
283211,2011-05-13,67.76
283212,2011-05-20,15.88
283213,2011-05-27,45.92
283214,2011-06-03,4.0
283215,2011-06-10,8.0
283216,2011-06-17,30.88
283217,2011-06-24,44.42
283218,2011-07-01,33.16
283219,2011-07-08,28.92
283220,2011-07-15,5.0
283221,2011-07-22,11.76
283222,2011-07-29,40.0
283223,2011-08-05,29.24
283224,2011-08-12,34.8
283225,2011-08-19,11.38
283226,2011-09-02,-5.88
283227,2011-09-09,76.92
283228,2011-10-07,28.92
283229,2011-10-14,11.76
283230,2011-10-21,48.16
283231,2011-11-11,18.92
283232,2011-12-16,15.5
283233,2011-12-23,48.0
283234,2011-12-30,24.88
283235,2012-01-20,20.0
283236,2012-02-10,20.88
283237,2012-02-17,20.5
283238,2012-02-24,5.5
283239,2012-03-16,14.88
283240,2012-04-06,5.88
283241,2012-04-13,30.92
283242,2012-04-20,38.92
283243,2012-05-11,14.88
283244,2012-05-18,5.88
283245,2012-05-25,12.0
283246,2012-06-08,5.88
283247,2012-06-15,-5.88
283248,2012-06-22,6.88
283249,2012-07-06,4.0
283250,2012-07-27,28.92
283251,2012-08-03,4.88
283252,2012-08-10,5.88
283253,2012-08-24,-28.92
283254,2012-08-31,10.0
283255,2012-09-07,15.0
283256,2012-09-14,5.88
283257,2012-09-21,70.92
283258,2012-09-28,-40.0
283259,2012-10-12,5.88
