,ds,y
62436,2010-02-05,233.0
62437,2010-02-12,254.0
62438,2010-02-19,306.0
62439,2010-02-26,224.0
62440,2010-03-05,240.5
62441,2010-03-12,424.0
62442,2010-03-19,591.5
62443,2010-03-26,379.0
62444,2010-04-02,517.5
62445,2010-04-09,544.0
62446,2010-04-16,615.0
62447,2010-04-23,554.2
62448,2010-04-30,442.0
62449,2010-05-07,403.5
62450,2010-05-14,405.5
62451,2010-05-21,452.0
62452,2010-05-28,418.5
62453,2010-06-04,555.5
62454,2010-06-11,596.0
62455,2010-06-18,771.75
62456,2010-06-25,589.5
62457,2010-07-02,578.5
62458,2010-07-09,735.5
62459,2010-07-16,682.0
62460,2010-07-23,718.86
62461,2010-07-30,732.35
62462,2010-08-06,769.74
62463,2010-08-13,812.04
62464,2010-08-20,673.51
62465,2010-08-27,699.4
62466,2010-09-03,520.27
62467,2010-09-10,604.18
62468,2010-09-17,554.49
62469,2010-09-24,572.66
62470,2010-10-01,524.74
62471,2010-10-08,502.48
62472,2010-10-15,543.76
62473,2010-10-22,559.64
62474,2010-10-29,686.2
62475,2010-11-05,473.56
62476,2010-11-12,575.74
62477,2010-11-19,572.48
62478,2010-11-26,716.62
62479,2010-12-03,416.94
62480,2010-12-10,482.98
62481,2010-12-17,587.62
62482,2010-12-24,843.92
62483,2010-12-31,776.92
62484,2011-01-07,639.52
62485,2011-01-14,362.29
62486,2011-01-21,479.34
62487,2011-01-28,374.11
62488,2011-02-04,392.69
62489,2011-02-11,554.07
62490,2011-02-18,557.13
62491,2011-02-25,437.0
62492,2011-03-04,622.02
62493,2011-03-11,560.96
62494,2011-03-18,702.83
62495,2011-03-25,584.33
62496,2011-04-01,561.78
62497,2011-04-08,536.19
62498,2011-04-15,427.52
62499,2011-04-22,567.46
62500,2011-04-29,434.52
62501,2011-05-06,405.91
62502,2011-05-13,441.84
62503,2011-05-20,427.31
62504,2011-05-27,564.75
62505,2011-06-03,537.95
62506,2011-06-10,693.01
62507,2011-06-17,777.88
62508,2011-06-24,822.34
62509,2011-07-01,753.78
62510,2011-07-08,1077.24
62511,2011-07-15,1024.99
62512,2011-07-22,815.37
62513,2011-07-29,721.29
62514,2011-08-05,865.54
62515,2011-08-12,774.73
62516,2011-08-19,896.78
62517,2011-08-26,905.56
62518,2011-09-02,770.9
62519,2011-09-09,912.53
62520,2011-09-16,743.63
62521,2011-09-23,864.0
62522,2011-09-30,644.11
62523,2011-10-07,593.09
62524,2011-10-14,765.6
62525,2011-10-21,695.32
62526,2011-10-28,785.98
62527,2011-11-04,698.94
62528,2011-11-11,692.12
62529,2011-11-18,637.09
62530,2011-11-25,967.31
62531,2011-12-02,553.58
62532,2011-12-09,587.02
62533,2011-12-16,707.43
62534,2011-12-23,956.03
62535,2011-12-30,911.67
62536,2012-01-06,908.93
62537,2012-01-13,741.32
62538,2012-01-20,569.33
62539,2012-01-27,568.1
62540,2012-02-03,602.48
62541,2012-02-10,666.62
62542,2012-02-17,573.73
62543,2012-02-24,734.36
62544,2012-03-02,571.54
62545,2012-03-09,748.02
62546,2012-03-16,807.87
62547,2012-03-23,783.57
62548,2012-03-30,842.22
62549,2012-04-06,843.89
62550,2012-04-13,661.38
62551,2012-04-20,456.31
62552,2012-04-27,620.48
62553,2012-05-04,332.5
62554,2012-05-11,499.23
62555,2012-05-18,608.19
62556,2012-05-25,590.27
62557,2012-06-01,692.59
62558,2012-06-08,711.73
62559,2012-06-15,780.04
62560,2012-06-22,786.3
62561,2012-06-29,857.38
62562,2012-07-06,930.0
62563,2012-07-13,860.83
62564,2012-07-20,863.04
62565,2012-07-27,881.94
62566,2012-08-03,765.8
62567,2012-08-10,937.34
62568,2012-08-17,926.47
62569,2012-08-24,1011.93
62570,2012-08-31,582.89
62571,2012-09-07,738.86
62572,2012-09-14,711.28
62573,2012-09-21,723.69
62574,2012-09-28,752.77
62575,2012-10-05,625.33
62576,2012-10-12,736.9
62577,2012-10-19,663.69
62578,2012-10-26,690.93
