,ds,y
205620,2010-02-05,205.42
205621,2010-02-12,183.4
205622,2010-02-19,181.86
205623,2010-02-26,347.91
205624,2010-03-05,398.67
205625,2010-03-12,382.12
205626,2010-03-19,420.3
205627,2010-03-26,523.04
205628,2010-04-02,633.94
205629,2010-04-09,391.48
205630,2010-04-16,385.4
205631,2010-04-23,353.12
205632,2010-04-30,454.76
205633,2010-05-07,351.8
205634,2010-05-14,319.88
205635,2010-05-21,247.54
205636,2010-05-28,360.14
205637,2010-06-04,432.74
205638,2010-06-11,315.26
205639,2010-06-18,294.46
205640,2010-06-25,255.04
205641,2010-07-02,308.88
205642,2010-07-09,342.44
205643,2010-07-16,373.98
205644,2010-07-23,383.9
205645,2010-07-30,304.64
205646,2010-08-06,312.22
205647,2010-08-13,442.84
205648,2010-08-20,329.66
205649,2010-08-27,394.66
205650,2010-09-03,358.08
205651,2010-09-10,437.22
205652,2010-09-17,448.3
205653,2010-09-24,320.04
205654,2010-10-01,396.64
205655,2010-10-08,295.2
205656,2010-10-15,317.1
205657,2010-10-22,203.74
205658,2010-10-29,161.3
205659,2010-11-05,235.62
205660,2010-11-12,151.54
205661,2010-11-19,103.62
205662,2010-11-26,154.36
205663,2010-12-03,96.38
205664,2010-12-10,112.3
205665,2010-12-17,80.78
205666,2010-12-24,116.52
205667,2010-12-31,121.84
205668,2011-01-07,126.96
205669,2011-01-14,201.2
205670,2011-01-21,101.94
205671,2011-01-28,165.86
205672,2011-02-04,74.42
205673,2011-02-11,191.66
205674,2011-02-18,224.64
205675,2011-02-25,179.92
205676,2011-03-04,172.98
205677,2011-03-11,198.7
205678,2011-03-18,113.1
205679,2011-03-25,154.82
205680,2011-04-01,167.1
205681,2011-04-08,117.16
205682,2011-04-15,171.92
205683,2011-04-22,220.7
205684,2011-04-29,125.98
205685,2011-05-06,170.3
205686,2011-05-13,148.2
205687,2011-05-20,142.74
205688,2011-05-27,171.6
205689,2011-06-03,91.26
205690,2011-06-10,165.22
205691,2011-06-17,262.06
205692,2011-06-24,305.12
205693,2011-07-01,238.02
205694,2011-07-08,29.24
205695,2011-07-15,81.64
205696,2011-07-22,200.06
205697,2011-07-29,245.72
205698,2011-08-05,192.94
205699,2011-08-12,182.58
205700,2011-08-19,150.96
205701,2011-08-26,125.42
205702,2011-09-02,88.24
205703,2011-09-09,68.16
205704,2011-09-16,131.14
205705,2011-09-23,64.94
205706,2011-09-30,71.56
205707,2011-10-07,98.7
205708,2011-10-14,167.3
205709,2011-10-21,88.08
205710,2011-10-28,97.56
205711,2011-11-04,112.62
205712,2011-11-11,199.98
205713,2011-11-18,192.32
205714,2011-11-25,118.26
205715,2011-12-02,121.2
205716,2011-12-09,465.48
205717,2011-12-16,200.62
205718,2011-12-23,260.24
205719,2011-12-30,116.3
205720,2012-01-06,117.44
205721,2012-01-13,158.34
205722,2012-01-20,133.84
205723,2012-01-27,103.08
205724,2012-02-03,89.56
205725,2012-02-10,127.62
205726,2012-02-17,160.84
205727,2012-02-24,216.4
205728,2012-03-02,125.2
205729,2012-03-09,87.1
205730,2012-03-16,62.22
205731,2012-03-23,93.2
205732,2012-03-30,163.4
205733,2012-04-06,67.46
205734,2012-04-13,169.44
205735,2012-04-20,67.28
205736,2012-04-27,153.98
205737,2012-05-04,117.16
205738,2012-05-11,98.32
205739,2012-05-18,111.88
205740,2012-05-25,136.76
205741,2012-06-01,107.22
205742,2012-06-08,142.04
205743,2012-06-15,125.26
205744,2012-06-22,154.96
205745,2012-06-29,94.16
205746,2012-07-06,185.74
205747,2012-07-13,158.62
205748,2012-07-20,87.06
205749,2012-07-27,121.36
205750,2012-08-03,85.4
205751,2012-08-10,132.96
205752,2012-08-17,73.38
205753,2012-08-24,135.6
205754,2012-08-31,198.62
205755,2012-09-07,117.74
205756,2012-09-14,224.04
205757,2012-09-21,172.68
205758,2012-09-28,91.66
205759,2012-10-05,167.06
205760,2012-10-12,199.1
205761,2012-10-19,121.56
205762,2012-10-26,132.38
