,ds,y
105268,2010-02-05,114462.11
105269,2010-02-12,114394.77
105270,2010-02-19,109915.34
105271,2010-02-26,87570.36
105272,2010-03-05,104125.2
105273,2010-03-12,65633.5
105274,2010-03-19,72533.41
105275,2010-03-26,61157.59
105276,2010-04-02,60711.06
105277,2010-04-09,57753.0
105278,2010-04-16,71161.79
105279,2010-04-23,58850.25
105280,2010-04-30,57116.71
105281,2010-05-07,57125.62
105282,2010-05-14,57970.01
105283,2010-05-21,60381.98
105284,2010-05-28,51760.68
105285,2010-06-04,65086.89
105286,2010-06-11,59669.68
105287,2010-06-18,65613.08
105288,2010-06-25,66596.47
105289,2010-07-02,60699.59
105290,2010-07-09,57600.8
105291,2010-07-16,66922.28
105292,2010-07-23,58089.62
105293,2010-07-30,66499.45
105294,2010-08-06,67912.79
105295,2010-08-13,91331.79
105296,2010-08-20,81848.75
105297,2010-08-27,63980.24
105298,2010-09-03,75441.92
105299,2010-09-10,63916.21
105300,2010-09-17,61467.15
105301,2010-09-24,56819.12
105302,2010-10-01,54563.67
105303,2010-10-08,59226.35
105304,2010-10-15,51091.66
105305,2010-10-22,52407.92
105306,2010-10-29,56865.81
105307,2010-11-05,62849.75
105308,2010-11-12,69092.15
105309,2010-11-19,67022.34
105310,2010-11-26,245767.47
105311,2010-12-03,69163.64
105312,2010-12-10,74487.72
105313,2010-12-17,121624.52
105314,2010-12-24,170459.58
105315,2010-12-31,77454.25
105316,2011-01-07,53003.23
105317,2011-01-14,62800.7
105318,2011-01-21,63322.03
105319,2011-01-28,61762.51
105320,2011-02-04,103951.9
105321,2011-02-11,95962.44
105322,2011-02-18,103141.51
105323,2011-02-25,89105.41
105324,2011-03-04,96375.64
105325,2011-03-11,68966.82
105326,2011-03-18,70393.74
105327,2011-03-25,53631.98
105328,2011-04-01,65472.25
105329,2011-04-08,61755.34
105330,2011-04-15,60402.62
105331,2011-04-22,66553.5
105332,2011-04-29,66539.29
105333,2011-05-06,65092.85
105334,2011-05-13,57983.6
105335,2011-05-20,65698.29
105336,2011-05-27,56841.95
105337,2011-06-03,58686.06
105338,2011-06-10,58195.88
105339,2011-06-17,67621.02
105340,2011-06-24,64472.41
105341,2011-07-01,58942.47
105342,2011-07-08,57568.11
105343,2011-07-15,53475.4
105344,2011-07-22,52940.78
105345,2011-07-29,51891.19
105346,2011-08-05,61846.56
105347,2011-08-12,56529.0
105348,2011-08-19,71432.38
105349,2011-08-26,65451.48
105350,2011-09-02,65995.29
105351,2011-09-09,59267.47
105352,2011-09-16,60008.55
105353,2011-09-23,64921.69
105354,2011-09-30,57384.22
105355,2011-10-07,61422.39
105356,2011-10-14,61253.31
105357,2011-10-21,70273.97
105358,2011-10-28,77685.59
105359,2011-11-04,78084.74
105360,2011-11-11,70698.83
105361,2011-11-18,70158.58
105362,2011-11-25,245018.71
105363,2011-12-02,66759.72
105364,2011-12-09,77999.61
105365,2011-12-16,78497.22
105366,2011-12-23,137727.24
105367,2011-12-30,82653.01
105368,2012-01-06,62829.32
105369,2012-01-13,64814.64
105370,2012-01-20,63098.04
105371,2012-01-27,74108.6
105372,2012-02-03,91359.15
105373,2012-02-10,122602.51
105374,2012-02-17,80686.54
105375,2012-02-24,74762.08
105376,2012-03-02,81433.08
105377,2012-03-09,67255.37
105378,2012-03-16,74818.85
105379,2012-03-23,60433.14
105380,2012-03-30,59696.45
105381,2012-04-06,55933.42
105382,2012-04-13,54631.16
105383,2012-04-20,59060.22
105384,2012-04-27,53415.4
105385,2012-05-04,64637.21
105386,2012-05-11,64342.4
105387,2012-05-18,64477.75
105388,2012-05-25,60430.15
105389,2012-06-01,58301.62
105390,2012-06-08,57090.25
105391,2012-06-15,72056.24
105392,2012-06-22,62319.06
105393,2012-06-29,59823.03
105394,2012-07-06,65676.38
105395,2012-07-13,56915.21
105396,2012-07-20,60943.59
105397,2012-07-27,61202.05
105398,2012-08-03,63875.93
105399,2012-08-10,61810.17
105400,2012-08-17,69682.5
105401,2012-08-24,70233.19
105402,2012-08-31,74962.22
105403,2012-09-07,62859.2
105404,2012-09-14,68198.4
105405,2012-09-21,90770.05
105406,2012-09-28,82639.36
105407,2012-10-05,85856.74
105408,2012-10-12,83292.69
105409,2012-10-19,66437.93
105410,2012-10-26,63717.3
