,ds,y
304132,2010-02-05,11563.16
304133,2010-02-12,11673.21
304134,2010-02-19,9719.95
304135,2010-02-26,11742.23
304136,2010-03-05,10560.28
304137,2010-03-12,9316.34
304138,2010-03-19,9392.28
304139,2010-03-26,8904.58
304140,2010-04-02,9869.21
304141,2010-04-09,9688.29
304142,2010-04-16,10528.56
304143,2010-04-23,9215.69
304144,2010-04-30,10934.44
304145,2010-05-07,9707.03
304146,2010-05-14,9426.24
304147,2010-05-21,9808.61
304148,2010-05-28,8842.51
304149,2010-06-04,9182.5
304150,2010-06-11,8779.28
304151,2010-06-18,9821.98
304152,2010-06-25,8873.68
304153,2010-07-02,10046.5
304154,2010-07-09,12850.56
304155,2010-07-16,17726.34
304156,2010-07-23,22006.69
304157,2010-07-30,24631.4
304158,2010-08-06,34551.97
304159,2010-08-13,46295.23
304160,2010-08-20,53978.08
304161,2010-08-27,48751.61
304162,2010-09-03,16740.85
304163,2010-09-10,13475.53
304164,2010-09-17,11083.28
304165,2010-09-24,10857.2
304166,2010-10-01,10343.14
304167,2010-10-08,11709.55
304168,2010-10-15,11150.25
304169,2010-10-22,11128.8
304170,2010-10-29,10868.65
304171,2010-11-05,10528.79
304172,2010-11-12,9871.78
304173,2010-11-19,10460.37
304174,2010-11-26,12537.55
304175,2010-12-03,12307.43
304176,2010-12-10,14635.39
304177,2010-12-17,17200.1
304178,2010-12-24,19173.69
304179,2010-12-31,8763.66
304180,2011-01-07,15352.86
304181,2011-01-14,12715.48
304182,2011-01-21,15283.76
304183,2011-01-28,12832.83
304184,2011-02-04,10929.87
304185,2011-02-11,11674.13
304186,2011-02-18,11898.5
304187,2011-02-25,9738.87
304188,2011-03-04,12050.88
304189,2011-03-11,9738.66
304190,2011-03-18,10451.35
304191,2011-03-25,9520.02
304192,2011-04-01,9740.8
304193,2011-04-08,10082.89
304194,2011-04-15,11244.12
304195,2011-04-22,11300.72
304196,2011-04-29,11174.99
304197,2011-05-06,11874.4
304198,2011-05-13,10447.06
304199,2011-05-20,11549.44
304200,2011-05-27,10518.4
304201,2011-06-03,10267.34
304202,2011-06-10,11698.53
304203,2011-06-17,12015.47
304204,2011-06-24,9568.46
304205,2011-07-01,10011.31
304206,2011-07-08,10389.96
304207,2011-07-15,17317.97
304208,2011-07-22,23544.99
304209,2011-07-29,27991.73
304210,2011-08-05,41195.3
304211,2011-08-12,46722.74
304212,2011-08-19,55137.71
304213,2011-08-26,49250.12
304214,2011-09-02,17198.21
304215,2011-09-09,14287.03
304216,2011-09-16,11529.73
304217,2011-09-23,10742.54
304218,2011-09-30,10863.52
304219,2011-10-07,11441.23
304220,2011-10-14,11100.04
304221,2011-10-21,10881.85
304222,2011-10-28,10150.01
304223,2011-11-04,10636.71
304224,2011-11-11,11360.94
304225,2011-11-18,11085.48
304226,2011-11-25,12563.47
304227,2011-12-02,11763.34
304228,2011-12-09,14888.29
304229,2011-12-16,19091.58
304230,2011-12-23,21228.37
304231,2011-12-30,10785.44
304232,2012-01-06,16958.4
304233,2012-01-13,15102.32
304234,2012-01-20,17652.52
304235,2012-01-27,14236.37
304236,2012-02-03,11909.02
304237,2012-02-10,12405.59
304238,2012-02-17,12528.21
304239,2012-02-24,11825.47
304240,2012-03-02,11610.47
304241,2012-03-09,12243.72
304242,2012-03-16,11039.82
304243,2012-03-23,10539.16
304244,2012-03-30,10005.83
304245,2012-04-06,11469.56
304246,2012-04-13,12443.43
304247,2012-04-20,11884.54
304248,2012-04-27,9812.33
304249,2012-05-04,10629.67
304250,2012-05-11,9368.74
304251,2012-05-18,9594.04
304252,2012-05-25,11225.76
304253,2012-06-01,10640.52
304254,2012-06-08,11410.53
304255,2012-06-15,10605.48
304256,2012-06-22,10275.37
304257,2012-06-29,11297.79
304258,2012-07-06,11167.62
304259,2012-07-13,17796.24
304260,2012-07-20,22483.86
304261,2012-07-27,24287.04
304262,2012-08-03,34987.21
304263,2012-08-10,45662.18
304264,2012-08-17,60625.78
304265,2012-08-24,63684.54
304266,2012-08-31,22061.67
304267,2012-09-07,16130.87
304268,2012-09-14,15474.74
304269,2012-09-21,12537.63
304270,2012-09-28,12525.28
304271,2012-10-05,11459.45
304272,2012-10-12,11117.66
304273,2012-10-19,11963.16
304274,2012-10-26,11839.77
