,ds,y
57244,2010-02-05,4444.58
57245,2010-02-12,5581.48
57246,2010-02-19,6298.74
57247,2010-02-26,4432.29
57248,2010-03-05,5724.76
57249,2010-03-12,5153.56
57250,2010-03-19,4804.27
57251,2010-03-26,4130.31
57252,2010-04-02,6712.54
57253,2010-04-09,4876.73
57254,2010-04-16,4303.53
57255,2010-04-23,4483.21
57256,2010-04-30,3981.23
57257,2010-05-07,4880.16
57258,2010-05-14,4470.67
57259,2010-05-21,4108.59
57260,2010-05-28,3969.25
57261,2010-06-04,4935.91
57262,2010-06-11,4581.92
57263,2010-06-18,4180.16
57264,2010-06-25,3856.32
57265,2010-07-02,5084.74
57266,2010-07-09,5327.97
57267,2010-07-16,3778.35
57268,2010-07-23,3677.23
57269,2010-07-30,3468.51
57270,2010-08-06,3866.32
57271,2010-08-13,3815.95
57272,2010-08-20,3422.81
57273,2010-08-27,3171.48
57274,2010-09-03,3234.37
57275,2010-09-10,3460.15
57276,2010-09-17,3461.4
57277,2010-09-24,2578.76
57278,2010-10-01,2351.71
57279,2010-10-08,3252.38
57280,2010-10-15,4178.54
57281,2010-10-22,3378.54
57282,2010-10-29,3303.68
57283,2010-11-05,3530.56
57284,2010-11-12,3722.9
57285,2010-11-19,3176.89
57286,2010-11-26,2905.01
57287,2010-12-03,2722.48
57288,2010-12-10,3649.6
57289,2010-12-17,4346.81
57290,2010-12-24,4953.13
57291,2010-12-31,3619.94
57292,2011-01-07,3958.59
57293,2011-01-14,4317.45
57294,2011-01-21,4349.0
57295,2011-01-28,3952.19
57296,2011-02-04,4486.11
57297,2011-02-11,4566.89
57298,2011-02-18,4618.21
57299,2011-02-25,4719.77
57300,2011-03-04,4609.13
57301,2011-03-11,4883.47
57302,2011-03-18,5642.23
57303,2011-03-25,4327.4
57304,2011-04-01,4555.57
57305,2011-04-08,4952.05
57306,2011-04-15,4132.58
57307,2011-04-22,4958.02
57308,2011-04-29,3500.92
57309,2011-05-06,3605.56
57310,2011-05-13,4201.66
57311,2011-05-20,3722.56
57312,2011-05-27,3949.15
57313,2011-06-03,4031.79
57314,2011-06-10,4123.99
57315,2011-06-17,4102.58
57316,2011-06-24,4132.07
57317,2011-07-01,4415.44
57318,2011-07-08,3707.49
57319,2011-07-15,3948.6
57320,2011-07-22,4579.49
57321,2011-07-29,3719.92
57322,2011-08-05,4233.7
57323,2011-08-12,3723.12
57324,2011-08-19,3514.27
57325,2011-08-26,3496.28
57326,2011-09-02,3514.65
57327,2011-09-09,3619.27
57328,2011-09-16,3759.97
57329,2011-09-23,2892.1
57330,2011-09-30,2919.39
57331,2011-10-07,3531.7
57332,2011-10-14,3368.85
57333,2011-10-21,2972.25
57334,2011-10-28,3066.7
57335,2011-11-04,3249.58
57336,2011-11-11,3225.35
57337,2011-11-18,3497.04
57338,2011-11-25,3029.36
57339,2011-12-02,3379.08
57340,2011-12-09,3661.49
57341,2011-12-16,3663.01
57342,2011-12-23,4716.71
57343,2011-12-30,3534.78
57344,2012-01-06,4675.63
57345,2012-01-13,4379.85
57346,2012-01-20,4575.9
57347,2012-01-27,3770.42
57348,2012-02-03,3723.06
57349,2012-02-10,4062.78
57350,2012-02-17,4617.43
57351,2012-02-24,4214.27
57352,2012-03-02,4812.6
57353,2012-03-09,5138.69
57354,2012-03-16,5076.31
57355,2012-03-23,3989.95
57356,2012-03-30,4337.39
57357,2012-04-06,5774.16
57358,2012-04-13,5238.0
57359,2012-04-20,3823.57
57360,2012-04-27,3240.16
57361,2012-05-04,3780.34
57362,2012-05-11,3405.54
57363,2012-05-18,3787.82
57364,2012-05-25,3811.54
57365,2012-06-01,3285.66
57366,2012-06-08,3948.37
57367,2012-06-15,3653.92
57368,2012-06-22,3636.96
57369,2012-06-29,3589.58
57370,2012-07-06,4272.66
57371,2012-07-13,3561.8
57372,2012-07-20,3603.95
57373,2012-07-27,3903.14
57374,2012-08-03,4174.3
57375,2012-08-10,4302.41
57376,2012-08-17,4535.05
57377,2012-08-24,3838.26
57378,2012-08-31,3813.4
57379,2012-09-07,4476.94
57380,2012-09-14,3693.71
57381,2012-09-21,3562.67
57382,2012-09-28,3173.5
57383,2012-10-05,4025.25
57384,2012-10-12,3690.95
57385,2012-10-19,3398.57
57386,2012-10-26,3369.58
