,ds,y
55142,2010-02-05,5133.68
55143,2010-02-12,4711.0
55144,2010-02-19,5058.3
55145,2010-02-26,4520.79
55146,2010-03-05,4439.67
55147,2010-03-12,5647.84
55148,2010-03-19,5952.45
55149,2010-03-26,5146.79
55150,2010-04-02,4668.68
55151,2010-04-09,5547.81
55152,2010-04-16,3991.65
55153,2010-04-23,4519.05
55154,2010-04-30,5055.8
55155,2010-05-07,5505.7
55156,2010-05-14,5917.28
55157,2010-05-21,3670.35
55158,2010-05-28,4463.03
55159,2010-06-04,3326.41
55160,2010-06-11,4001.85
55161,2010-06-18,3929.42
55162,2010-06-25,4379.84
55163,2010-07-02,4688.67
55164,2010-07-09,3850.94
55165,2010-07-16,3568.02
55166,2010-07-23,3673.47
55167,2010-07-30,4389.25
55168,2010-08-06,3993.02
55169,2010-08-13,3116.11
55170,2010-08-20,3842.69
55171,2010-08-27,2655.65
55172,2010-09-03,2731.6
55173,2010-09-10,3526.0
55174,2010-09-17,3757.68
55175,2010-09-24,4128.13
55176,2010-10-01,4706.34
55177,2010-10-08,4707.84
55178,2010-10-15,4230.24
55179,2010-10-22,3894.1
55180,2010-10-29,3956.16
55181,2010-11-05,3918.08
55182,2010-11-12,3931.66
55183,2010-11-19,3631.84
55184,2010-11-26,6335.94
55185,2010-12-03,5378.32
55186,2010-12-10,4534.13
55187,2010-12-17,4493.24
55188,2010-12-24,6160.75
55189,2010-12-31,1636.59
55190,2011-01-07,3334.97
55191,2011-01-14,2204.9
55192,2011-01-21,2983.82
55193,2011-01-28,3091.9
55194,2011-02-04,3011.03
55195,2011-02-11,3702.82
55196,2011-02-18,6018.04
55197,2011-02-25,3997.45
55198,2011-03-04,3932.26
55199,2011-03-11,3454.65
55200,2011-03-18,4336.49
55201,2011-03-25,3902.44
55202,2011-04-01,5798.62
55203,2011-04-08,4133.84
55204,2011-04-15,4339.16
55205,2011-04-22,4418.96
55206,2011-04-29,4096.82
55207,2011-05-06,4653.43
55208,2011-05-13,3604.25
55209,2011-05-20,3615.98
55210,2011-05-27,4359.77
55211,2011-06-03,3210.7
55212,2011-06-10,3163.62
55213,2011-06-17,3028.7
55214,2011-06-24,3537.46
55215,2011-07-01,3630.18
55216,2011-07-08,3459.82
55217,2011-07-15,3277.99
55218,2011-07-22,2822.82
55219,2011-07-29,3540.63
55220,2011-08-05,3803.93
55221,2011-08-12,2734.51
55222,2011-08-19,3640.46
55223,2011-08-26,3768.72
55224,2011-09-02,3336.57
55225,2011-09-09,3309.39
55226,2011-09-16,3569.26
55227,2011-09-23,4592.15
55228,2011-09-30,4548.82
55229,2011-10-07,5777.29
55230,2011-10-14,4774.99
55231,2011-10-21,5591.14
55232,2011-10-28,5527.25
55233,2011-11-04,4374.14
55234,2011-11-11,5066.24
55235,2011-11-18,6975.42
55236,2011-11-25,8795.32
55237,2011-12-02,6000.72
55238,2011-12-09,5330.13
55239,2011-12-16,6135.56
55240,2011-12-23,5921.7
55241,2011-12-30,3421.86
55242,2012-01-06,3408.22
55243,2012-01-13,3419.38
55244,2012-01-20,4285.45
55245,2012-01-27,3861.23
55246,2012-02-03,3727.07
55247,2012-02-10,3991.26
55248,2012-02-17,3577.41
55249,2012-02-24,4495.83
55250,2012-03-02,4172.77
55251,2012-03-09,4123.14
55252,2012-03-16,4344.78
55253,2012-03-23,4005.72
55254,2012-03-30,4488.72
55255,2012-04-06,3739.93
55256,2012-04-13,3693.16
55257,2012-04-20,3752.92
55258,2012-04-27,3707.55
55259,2012-05-04,3827.89
55260,2012-05-11,4910.92
55261,2012-05-18,5497.81
55262,2012-05-25,4013.32
55263,2012-06-01,3869.11
55264,2012-06-08,4368.86
55265,2012-06-15,3815.54
55266,2012-06-22,4785.83
55267,2012-06-29,3836.2
55268,2012-07-06,3999.9
55269,2012-07-13,3758.97
55270,2012-07-20,3675.01
55271,2012-07-27,3668.3
55272,2012-08-03,4428.23
55273,2012-08-10,3536.96
55274,2012-08-17,3890.54
55275,2012-08-24,3468.04
55276,2012-08-31,3742.65
55277,2012-09-07,4055.23
55278,2012-09-14,3816.24
55279,2012-09-21,4280.89
55280,2012-09-28,4030.91
55281,2012-10-05,4962.01
55282,2012-10-12,4191.64
55283,2012-10-19,4066.49
55284,2012-10-26,3831.89
