,ds,y
53907,2010-02-05,100213.47
53908,2010-02-12,101825.18
53909,2010-02-19,103021.56
53910,2010-02-26,99082.28
53911,2010-03-05,119812.38
53912,2010-03-12,98939.77
53913,2010-03-19,86060.84
53914,2010-03-26,101113.08
53915,2010-04-02,93885.24
53916,2010-04-09,105448.82
53917,2010-04-16,99420.3
53918,2010-04-23,102658.02
53919,2010-04-30,88386.88
53920,2010-05-07,95113.12
53921,2010-05-14,87719.18
53922,2010-05-21,101503.23
53923,2010-05-28,97468.59
53924,2010-06-04,89976.92
53925,2010-06-11,89338.61
53926,2010-06-18,88196.13
53927,2010-06-25,96487.17
53928,2010-07-02,96469.68
53929,2010-07-09,82923.59
53930,2010-07-16,85559.36
53931,2010-07-23,93648.8
53932,2010-07-30,80701.67
53933,2010-08-06,94453.34
53934,2010-08-13,86257.02
53935,2010-08-20,71627.48
53936,2010-08-27,67527.43
53937,2010-09-03,73858.57
53938,2010-09-10,69380.91
53939,2010-09-17,73401.9
53940,2010-09-24,63530.58
53941,2010-10-01,74960.52
53942,2010-10-08,69931.54
53943,2010-10-15,69236.15
53944,2010-10-22,71195.76
53945,2010-10-29,67516.34
53946,2010-11-05,78426.79
53947,2010-11-12,64300.01
53948,2010-11-19,71599.08
53949,2010-11-26,57068.76
53950,2010-12-03,85323.2
53951,2010-12-10,75574.6
53952,2010-12-17,69807.04
53953,2010-12-24,73280.06
53954,2010-12-31,71458.73
53955,2011-01-07,101194.55
53956,2011-01-14,76434.89
53957,2011-01-21,75120.98
53958,2011-01-28,87354.71
53959,2011-02-04,88339.56
53960,2011-02-11,68911.01
53961,2011-02-18,85467.99
53962,2011-02-25,69121.23
53963,2011-03-04,84250.69
53964,2011-03-11,72995.34
53965,2011-03-18,66213.23
53966,2011-03-25,78245.26
53967,2011-04-01,75616.83
53968,2011-04-08,84728.1
53969,2011-04-15,64434.05
53970,2011-04-22,75396.48
53971,2011-04-29,83846.43
53972,2011-05-06,82398.48
53973,2011-05-13,82183.23
53974,2011-05-20,60239.47
53975,2011-05-27,75965.71
53976,2011-06-03,68870.91
53977,2011-06-10,75032.33
53978,2011-06-17,72553.84
53979,2011-06-24,74812.71
53980,2011-07-01,68157.28
53981,2011-07-08,72592.17
53982,2011-07-15,81701.38
53983,2011-07-22,78702.93
53984,2011-07-29,75643.35
53985,2011-08-05,79526.26
53986,2011-08-12,64896.66
53987,2011-08-19,69180.03
53988,2011-08-26,66918.12
53989,2011-09-02,72892.66
53990,2011-09-09,72475.64
53991,2011-09-16,71692.79
53992,2011-09-23,71776.72
53993,2011-09-30,70946.97
53994,2011-10-07,83846.66
53995,2011-10-14,76015.3
53996,2011-10-21,72333.68
53997,2011-10-28,76703.15
53998,2011-11-04,82790.03
53999,2011-11-11,73018.92
54000,2011-11-18,82926.41
54001,2011-11-25,55653.97
54002,2011-12-02,88942.45
54003,2011-12-09,77526.49
54004,2011-12-16,86538.8
54005,2011-12-23,72539.1
54006,2011-12-30,64299.04
54007,2012-01-06,92593.25
54008,2012-01-13,79534.45
54009,2012-01-20,67135.9
54010,2012-01-27,95179.92
54011,2012-02-03,71074.97
54012,2012-02-10,77675.98
54013,2012-02-17,80157.99
54014,2012-02-24,76669.02
54015,2012-03-02,90741.67
54016,2012-03-09,86530.63
54017,2012-03-16,72809.46
54018,2012-03-23,85882.89
54019,2012-03-30,73276.75
54020,2012-04-06,79062.76
54021,2012-04-13,77057.86
54022,2012-04-20,76366.3
54023,2012-04-27,73240.54
54024,2012-05-04,76938.46
54025,2012-05-11,72044.08
54026,2012-05-18,79995.8
54027,2012-05-25,71947.28
54028,2012-06-01,69385.19
54029,2012-06-08,70018.84
54030,2012-06-15,66502.66
54031,2012-06-22,71675.49
54032,2012-06-29,65873.22
54033,2012-07-06,82421.41
54034,2012-07-13,69920.37
54035,2012-07-20,77599.19
54036,2012-07-27,70042.76
54037,2012-08-03,72409.92
54038,2012-08-10,71996.56
54039,2012-08-17,71008.9
54040,2012-08-24,60908.78
54041,2012-08-31,75931.97
54042,2012-09-07,78107.25
54043,2012-09-14,63983.86
54044,2012-09-21,74672.63
54045,2012-09-28,71173.04
54046,2012-10-05,65382.93
54047,2012-10-12,62722.88
54048,2012-10-19,70336.13
54049,2012-10-26,69318.89
